,cwnd,p
0,101.0,0.0006188118811881188
1,102.0,0.0006188118811881188
2,103.0,0.0006188118811881188
3,104.0,0.0006188118811881188
4,105.0,0.0006188118811881188
5,106.0,0.0006188118811881188
6,107.0,0.0006188118811881188
7,108.0,0.0006188118811881188
8,109.0,0.00038226299694189603
9,110.0,0.00038226299694189603
10,111.0,0.00038226299694189603
11,112.0,0.00038226299694189603
12,113.0,0.0007695267410542517
13,114.0,0.00039872408293460925
14,115.0,0.00039872408293460925
15,116.0,0.00039872408293460925
16,117.0,0.00039872408293460925
17,118.0,0.00039872408293460925
18,119.0,0.00039872408293460925
19,120.0,0.00039872408293460925
20,121.0,0.00030609121518212427
21,122.0,0.00030609121518212427
22,123.0,0.00029036004645760743
23,124.0,0.00029036004645760743
24,125.0,0.00029036004645760743
25,126.0,0.00029036004645760743
26,127.0,0.00029036004645760743
27,128.0,0.00029036004645760743
28,129.0,0.00029036004645760743
29,130.0,0.00029036004645760743
30,131.0,0.00029036004645760743
31,132.0,0.00029036004645760743
32,133.0,0.000192789666473877
33,134.0,0.000192789666473877
34,135.0,0.000192789666473877
35,136.0,0.00015984654731457802
36,137.0,0.00015984654731457802
37,138.0,0.00015984654731457802
38,139.0,0.00015984654731457802
39,140.0,0.00015984654731457802
40,141.0,0.0002894774931249095
41,142.0,0.0002894774931249095
42,143.0,0.00014878738282993602
43,144.0,0.00014878738282993602
44,145.0,0.00014878738282993602
45,146.0,0.00014878738282993602
46,147.0,0.00013338668800853674
47,148.0,0.00013338668800853674
48,149.0,0.00013338668800853674
49,150.0,0.00013338668800853674
50,151.0,0.00011618450098756825
51,152.0,0.00011618450098756825
52,153.0,0.00011618450098756825
53,154.0,0.00011618450098756825
54,155.0,0.00010080645161290323
55,156.0,0.00031525851197982345
56,157.0,0.00030330603579011223
57,158.0,0.00011301989150090416
58,159.0,0.00011033873993158998
59,160.0,0.00011033873993158998
60,161.0,0.00011033873993158998
61,162.0,0.00011033873993158998
62,163.0,8.640801866413204e-05
63,164.0,8.640801866413204e-05
64,165.0,8.640801866413204e-05
65,166.0,8.640801866413204e-05
66,167.0,8.640801866413204e-05
67,168.0,8.640801866413204e-05
68,169.0,8.640801866413204e-05
69,170.0,8.640801866413204e-05
70,171.0,8.640801866413204e-05
71,172.0,0.00025839793281653745
72,173.0,0.00025839793281653745
73,174.0,6.457445434586077e-05
74,175.0,6.457445434586077e-05
75,176.0,6.457445434586077e-05
76,177.0,0.00012149930137901708
77,178.0,0.00012212994626282364
78,179.0,0.00012212994626282364
79,180.0,0.00012212994626282364
80,181.0,0.00012212994626282364
81,182.0,5.7234432234432234e-05
82,183.0,5.46448087431694e-05
83,184.0,0.00016304347826086958
84,185.0,5.572582892170521e-05
85,186.0,0.0001086130118388183
86,187.0,5.3475935828877e-05
87,188.0,5.483658697082694e-05
88,189.0,0.00011022927689594356
89,190.0,0.00011022927689594356
90,191.0,0.00011022927689594356
91,192.0,5.1062091503267975e-05
92,193.0,9.420631182289213e-05
93,194.0,9.420631182289213e-05
94,195.0,0.00013986013986013986
95,196.0,0.00013986013986013986
96,197.0,0.00013986013986013986
97,198.0,0.00013986013986013986
98,199.0,0.00017034324163188826
99,200.0,0.00017034324163188826
100,201.0,0.00017034324163188826
101,202.0,0.00017034324163188826
102,203.0,4.105090311986864e-05
103,204.0,4.105090311986864e-05
104,205.0,4.105090311986864e-05
105,206.0,7.705347511172754e-05
106,207.0,3.803872342044201e-05
107,208.0,3.803872342044201e-05
108,209.0,3.803872342044201e-05
109,210.0,3.803872342044201e-05
110,211.0,3.645643456069996e-05
111,212.0,3.645643456069996e-05
112,213.0,0.00016887898132198466
113,214.0,0.00016887898132198466
114,215.0,0.00016887898132198466
115,216.0,0.00016887898132198466
116,217.0,6.400409626216078e-05
117,218.0,6.400409626216078e-05
118,219.0,3.193153878085385e-05
119,220.0,6.313131313131313e-05
120,221.0,3.1422825540472596e-05
121,222.0,6.256256256256256e-05
