,cwnd,p
0,47.0,0.002364066193853428
1,48.0,0.002364066193853428
2,49.0,0.002364066193853428
3,50.0,0.002364066193853428
4,51.0,0.002364066193853428
5,52.0,0.002364066193853428
6,53.0,0.002364066193853428
7,54.0,0.002364066193853428
8,55.0,0.002364066193853428
9,56.0,0.002364066193853428
10,57.0,0.002364066193853428
11,58.0,0.0008620689655172414
12,59.0,0.0008620689655172414
13,60.0,0.0008333333333333334
14,61.0,0.00078064012490242
15,62.0,0.00078064012490242
16,63.0,0.00078064012490242
17,64.0,0.00078064012490242
18,65.0,0.00078064012490242
19,66.0,0.00078064012490242
20,67.0,0.0004664179104477612
21,68.0,0.00043252595155709344
22,69.0,0.000878348704435661
23,70.0,0.0004464285714285714
24,71.0,0.0004464285714285714
25,72.0,0.0004464285714285714
26,73.0,0.0004464285714285714
27,74.0,0.0004464285714285714
28,75.0,0.0004464285714285714
29,76.0,0.00033738191632928474
30,77.0,0.000333000333000333
31,78.0,0.0006253908692933083
32,79.0,0.0006253908692933083
33,80.0,0.0008720930232558139
34,81.0,0.0008720930232558139
35,82.0,0.0008720930232558139
36,83.0,0.0008720930232558139
37,84.0,0.0008720930232558139
38,85.0,0.0005228758169934641
39,86.0,0.0005228758169934641
40,87.0,0.0005228758169934641
41,88.0,0.0005228758169934641
42,89.0,0.0006242197253433209
43,90.0,0.00022222222222222223
44,91.0,0.00041467965996267884
45,92.0,0.00021312872975277067
46,93.0,0.00019201228878648233
47,94.0,0.00019201228878648233
48,95.0,0.00018796992481203009
49,96.0,0.00018796992481203009
50,97.0,0.0003436426116838488
51,98.0,0.0003459010722933241
52,99.0,0.0003459010722933241
53,100.0,0.0003459010722933241
54,101.0,0.0004641089108910891
55,102.0,0.0004641089108910891
56,103.0,0.00014710208884966165
57,104.0,0.00014710208884966165
58,105.0,0.0002682763246143528
59,106.0,0.0002682763246143528
60,107.0,0.0002560491614389963
61,108.0,0.0002560491614389963
62,109.0,0.00024142926122646064
63,110.0,0.0002190580503833516
64,111.0,0.00011403808872163302
65,112.0,0.0002232142857142857
66,113.0,0.0002328830926874709
67,114.0,0.00010829542993285683
68,115.0,0.00010869565217391305
69,116.0,0.0001038637307852098
70,117.0,0.0001038637307852098
71,118.0,0.00018031013342949875
72,119.0,0.00018031013342949875
73,120.0,0.0001633986928104575
74,121.0,0.0001633986928104575
75,122.0,7.881462799495586e-05
76,123.0,7.669888019634913e-05
77,124.0,0.00014025245441795232
78,125.0,0.00014025245441795232
79,126.0,0.00013227513227513228
80,127.0,6.968155529231412e-05
81,128.0,0.00013354700854700856
82,129.0,0.00013354700854700856
83,130.0,0.00012714558169103624
84,131.0,6.361323155216285e-05
85,132.0,0.00012521913348359628
86,133.0,0.00018954950401213117
87,134.0,0.0001835086860778077
88,135.0,0.0001835086860778077
89,136.0,0.0001835086860778077
90,137.0,5.447216472382613e-05
91,138.0,0.00011322463768115942
92,139.0,5.6647595309579106e-05
93,140.0,0.00010822510822510823
94,141.0,0.0001050696086157079
95,142.0,5.2949274594938046e-05
96,143.0,0.000105157999894842
97,144.0,0.000105157999894842
98,145.0,9.852216748768474e-05
99,146.0,4.789730817128078e-05
100,147.0,0.00019028590457161886
101,148.0,0.00019028590457161886
102,149.0,4.386542088871343e-05
103,150.0,9.070294784580499e-05
104,151.0,8.382932349735938e-05
105,152.0,4.1377027474346244e-05
106,153.0,4.1377027474346244e-05
107,154.0,0.0001180637544273908
108,155.0,0.00015546055188495918
109,156.0,7.723200494284832e-05
110,157.0,3.791325447376403e-05
111,158.0,0.00011235113474646093
112,159.0,3.7660528000602565e-05
113,160.0,7.396449704142012e-05
114,161.0,3.5902775284529496e-05
115,162.0,3.5902775284529496e-05
116,163.0,3.5056967572305e-05
117,164.0,0.00013937282229965157
118,165.0,3.503240497460151e-05
119,166.0,3.503240497460151e-05
120,167.0,0.0001316049220240837
121,168.0,0.00010262725779967159
122,169.0,0.00013149243918474687
123,170.0,9.91407799074686e-05
124,171.0,0.00010082677959265981
125,172.0,0.000165169133192389
126,173.0,0.00010200612036722203
127,174.0,6.76132521974307e-05
128,175.0,6.530612244897959e-05
129,176.0,6.60676532769556e-05
130,177.0,6.45682001614205e-05
131,178.0,0.000216076058772688
132,179.0,3.1562667676672035e-05
133,180.0,3.069367710251688e-05
134,181.0,5.815644082582146e-05
135,182.0,2.8767044473850757e-05
136,183.0,2.9066387629345423e-05
137,184.0,2.845435920783064e-05
138,185.0,0.00016717748676511564
139,186.0,0.00016717748676511564
140,187.0,0.00016717748676511564
141,188.0,5.483658697082694e-05
142,189.0,5.483658697082694e-05
143,190.0,5.56947925368978e-05
144,191.0,5.56947925368978e-05
145,192.0,2.6847079037800687e-05
