,cwnd,p
0,42.0,0.0026455026455026454
1,43.0,0.0026455026455026454
2,44.0,0.002840909090909091
3,45.0,0.002840909090909091
4,46.0,0.002840909090909091
5,47.0,0.00303951367781155
6,48.0,0.00303951367781155
7,49.0,0.00303951367781155
8,50.0,0.00303951367781155
9,51.0,0.00196078431372549
10,52.0,0.00196078431372549
11,53.0,0.00196078431372549
12,54.0,0.00196078431372549
13,55.0,0.00196078431372549
14,56.0,0.0013736263736263737
15,57.0,0.0013736263736263737
16,58.0,0.0013736263736263737
17,59.0,0.0013736263736263737
18,60.0,0.0013736263736263737
19,61.0,0.0009643201542912247
20,62.0,0.0009643201542912247
21,63.0,0.0009643201542912247
22,64.0,0.0009643201542912247
23,65.0,0.0009643201542912247
24,66.0,0.0009643201542912247
25,67.0,0.0009643201542912247
26,68.0,0.0009643201542912247
27,69.0,0.0005797101449275362
28,70.0,0.0005797101449275362
29,71.0,0.0005797101449275362
30,72.0,0.0005797101449275362
31,73.0,0.0005797101449275362
32,74.0,0.0005797101449275362
33,75.0,0.00038095238095238096
34,76.0,0.00038095238095238096
35,77.0,0.0008289582757667864
36,78.0,0.00031269543464665416
37,79.0,0.00031269543464665416
38,80.0,0.00026595744680851064
39,81.0,0.00026595744680851064
40,82.0,0.00024888003982080636
41,83.0,0.00024888003982080636
42,84.0,0.00024888003982080636
43,85.0,0.00047058823529411766
44,86.0,0.00047058823529411766
45,87.0,0.0002089864158829676
46,88.0,0.0002089864158829676
47,89.0,0.00017556179775280898
48,90.0,0.00018214936247723133
49,91.0,0.0001772421127259837
50,92.0,0.00032938076416337287
51,93.0,0.00032938076416337287
52,94.0,0.00032938076416337287
53,95.0,0.0002807017543859649
54,96.0,0.00014671361502347418
55,97.0,0.00014671361502347418
56,98.0,0.0001291655902867476
57,99.0,0.0001291655902867476
58,100.0,0.0001291655902867476
59,101.0,0.00011928903733746869
60,102.0,0.00011140819964349375
61,103.0,0.0002311604253351826
62,104.0,0.0002311604253351826
63,105.0,0.00021401819154628142
64,106.0,0.00032161234991423673
65,107.0,0.00032161234991423673
66,108.0,0.00032161234991423673
67,109.0,0.0001891610706516599
68,110.0,0.0005565862708719852
69,111.0,0.00038748425845200037
