,cwnd,p
0,80.0,0.0008928571428571428
1,81.0,0.0008928571428571428
2,82.0,0.0008928571428571428
3,83.0,0.0009267840593141798
4,84.0,0.0009267840593141798
5,85.0,0.0009267840593141798
6,86.0,0.0009267840593141798
7,87.0,0.0016420361247947454
8,88.0,0.0016420361247947454
9,89.0,0.0016420361247947454
10,90.0,0.0016420361247947454
11,91.0,0.0016420361247947454
12,92.0,0.0016420361247947454
13,93.0,0.0016420361247947454
14,94.0,0.0016420361247947454
15,95.0,0.0016420361247947454
16,96.0,0.0008012820512820513
17,97.0,0.0008012820512820513
18,98.0,0.0008012820512820513
19,99.0,0.0008012820512820513
20,100.0,0.0008012820512820513
21,101.0,0.0008012820512820513
22,102.0,0.0008012820512820513
23,103.0,0.0004623208506703652
24,104.0,0.0004623208506703652
25,105.0,0.0004623208506703652
26,106.0,0.0004623208506703652
27,107.0,0.0004623208506703652
28,108.0,0.0004623208506703652
29,109.0,0.0004623208506703652
30,110.0,0.0007272727272727272
31,111.0,0.0007272727272727272
32,112.0,0.00034340659340659343
33,113.0,0.00034340659340659343
34,114.0,0.0003248862897985705
35,115.0,0.00033444816053511704
36,116.0,0.00033444816053511704
37,117.0,0.00033444816053511704
38,118.0,0.00033444816053511704
39,119.0,0.00030012004801920766
40,120.0,0.00030012004801920766
41,121.0,0.00030012004801920766
42,122.0,0.00030012004801920766
43,123.0,0.00030012004801920766
44,124.0,0.00030012004801920766
45,125.0,0.00030012004801920766
46,126.0,0.0002204585537918871
47,127.0,0.0002204585537918871
48,128.0,0.0002204585537918871
49,129.0,0.0002204585537918871
50,130.0,0.0002204585537918871
51,131.0,0.0002204585537918871
52,132.0,0.0002204585537918871
53,133.0,0.0002204585537918871
54,134.0,0.000135685210312076
55,135.0,0.00025109855618330194
56,136.0,0.00025109855618330194
57,137.0,0.00025109855618330194
58,138.0,0.00025109855618330194
59,139.0,0.00024387269845140838
60,140.0,0.00024387269845140838
61,141.0,0.00024455857177794083
62,142.0,0.00024455857177794083
63,143.0,0.00024455857177794083
64,144.0,0.00024455857177794083
65,145.0,0.00022611644997173544
66,146.0,0.00010537407797681771
67,147.0,0.00010537407797681771
68,148.0,0.00010557432432432433
69,149.0,0.00010557432432432433
70,150.0,0.00010557432432432433
71,151.0,0.00010557432432432433
72,152.0,0.00010557432432432433
73,153.0,0.0001719986240110079
74,154.0,0.0001719986240110079
75,155.0,0.0001719986240110079
76,156.0,0.0001719986240110079
77,157.0,8.380824673147838e-05
78,158.0,0.00015822784810126583
79,159.0,7.961149590000795e-05
80,160.0,7.961149590000795e-05
81,161.0,7.058159232072275e-05
82,162.0,7.014590347923682e-05
83,163.0,7.014590347923682e-05
84,164.0,6.62778366914104e-05
85,165.0,6.62778366914104e-05
86,166.0,6.275100401606425e-05
87,167.0,6.275100401606425e-05
88,168.0,0.00011904761904761905
89,169.0,0.00011904761904761905
90,170.0,0.00011904761904761905
91,171.0,0.00011904761904761905
92,172.0,5.872680291284943e-05
93,173.0,5.5050922102945225e-05
94,174.0,5.5050922102945225e-05
95,175.0,5.5050922102945225e-05
96,176.0,5.5050922102945225e-05
97,177.0,5.1361068310220854e-05
98,178.0,5.016051364365971e-05
99,179.0,0.00015098897780462027
100,180.0,5.1440329218106995e-05
101,181.0,5.1440329218106995e-05
102,182.0,0.00010270103728047654
103,183.0,0.00014903129657228018
104,184.0,0.00010158472165786265
105,185.0,4.783544606553456e-05
106,186.0,9.600614439324117e-05
107,187.0,4.690871563936579e-05
108,188.0,4.690871563936579e-05
109,189.0,4.409171075837743e-05
110,190.0,4.422821760283061e-05
111,191.0,4.3269438795378825e-05
112,192.0,0.00016666666666666666
113,193.0,8.159601811431602e-05
114,194.0,4.368338284116722e-05
115,195.0,0.00012507817385866166
116,196.0,8.296001327360213e-05
117,197.0,8.296001327360213e-05
118,198.0,4.1061016670772766e-05
119,199.0,4.1061016670772766e-05
120,200.0,7.575757575757576e-05
121,201.0,7.575757575757576e-05
122,202.0,7.575757575757576e-05
123,203.0,3.878825491641131e-05
124,204.0,3.685684800235884e-05
125,205.0,3.667705849990831e-05
126,206.0,3.667705849990831e-05
127,207.0,3.667705849990831e-05
128,208.0,6.724045185583647e-05
129,209.0,6.724045185583647e-05
130,210.0,6.724045185583647e-05
131,211.0,3.3375609104866166e-05
132,212.0,3.3375609104866166e-05
133,213.0,6.34437254155564e-05
