,cwnd,p
0,83.0,0.0024096385542168677
1,84.0,0.0024096385542168677
2,85.0,0.0024096385542168677
3,86.0,0.0024096385542168677
4,87.0,0.0024096385542168677
5,88.0,0.0024096385542168677
6,89.0,0.0024096385542168677
7,90.0,0.0024096385542168677
8,91.0,0.0024096385542168677
9,92.0,0.0024096385542168677
10,93.0,0.0024096385542168677
11,94.0,0.0024096385542168677
12,95.0,0.0024096385542168677
13,96.0,0.0024096385542168677
14,97.0,0.0024096385542168677
15,98.0,0.0024096385542168677
16,99.0,0.0024096385542168677
17,100.0,0.0024096385542168677
18,101.0,0.0024096385542168677
19,102.0,0.0024096385542168677
20,103.0,0.0024096385542168677
21,104.0,0.0024096385542168677
22,105.0,0.0024096385542168677
23,106.0,0.0024096385542168677
24,107.0,0.0024096385542168677
25,108.0,0.0024096385542168677
26,109.0,0.0024096385542168677
27,110.0,0.0024096385542168677
28,111.0,0.0024096385542168677
29,112.0,0.0024096385542168677
30,113.0,0.0024096385542168677
31,114.0,0.0024096385542168677
32,115.0,0.0010869565217391304
33,116.0,0.0010869565217391304
34,117.0,0.0010869565217391304
35,118.0,0.0010869565217391304
36,119.0,0.0010869565217391304
37,120.0,0.0010869565217391304
38,121.0,0.0010869565217391304
39,122.0,0.0010869565217391304
40,123.0,0.0010869565217391304
41,124.0,0.0010869565217391304
42,125.0,0.0010869565217391304
43,126.0,0.0010869565217391304
44,127.0,0.0010869565217391304
45,128.0,0.0010869565217391304
46,129.0,0.0010869565217391304
47,130.0,0.0010869565217391304
48,131.0,0.0010869565217391304
49,132.0,0.0010869565217391304
50,133.0,0.0010869565217391304
51,134.0,0.0010869565217391304
52,135.0,0.0010869565217391304
53,136.0,0.0007352941176470588
54,137.0,0.0007352941176470588
55,138.0,0.0007352941176470588
56,139.0,0.0007352941176470588
57,140.0,0.0007352941176470588
58,141.0,0.0007352941176470588
59,142.0,0.0007352941176470588
60,143.0,0.0007352941176470588
61,144.0,0.0007352941176470588
62,145.0,0.0007352941176470588
63,146.0,0.0007352941176470588
64,147.0,0.0007352941176470588
65,148.0,0.0007352941176470588
66,149.0,0.0007352941176470588
67,150.0,0.0007352941176470588
68,151.0,0.0007352941176470588
69,152.0,0.0007352941176470588
70,153.0,0.0007352941176470588
71,154.0,0.0007352941176470588
72,155.0,0.0007352941176470588
73,156.0,0.0007352941176470588
74,157.0,0.0007352941176470588
75,158.0,0.0007352941176470588
76,159.0,0.0007352941176470588
77,160.0,0.0007352941176470588
78,161.0,0.0007352941176470588
79,162.0,0.0007352941176470588
80,163.0,0.0007352941176470588
81,164.0,0.0003048780487804878
82,165.0,0.0003048780487804878
83,166.0,0.0003170577045022194
84,167.0,0.0003170577045022194
85,168.0,0.0003170577045022194
86,169.0,0.0003170577045022194
87,170.0,0.0003170577045022194
88,171.0,0.00029239766081871346
89,172.0,0.00029239766081871346
90,173.0,0.00029239766081871346
91,174.0,0.00029239766081871346
92,175.0,0.00029239766081871346
93,176.0,0.00029239766081871346
94,177.0,0.00029239766081871346
95,178.0,0.00029239766081871346
96,179.0,0.00029239766081871346
97,180.0,0.00029239766081871346
98,181.0,0.00029239766081871346
99,182.0,0.00029239766081871346
100,183.0,0.00029239766081871346
101,184.0,0.00029239766081871346
102,185.0,0.00029239766081871346
103,186.0,0.00029239766081871346
104,187.0,0.00029239766081871346
105,188.0,0.00029239766081871346
106,189.0,0.00029239766081871346
107,190.0,0.00020242914979757084
108,191.0,0.00020242914979757084
109,192.0,0.00020242914979757084
110,193.0,0.00020242914979757084
111,194.0,0.00020242914979757084
112,195.0,0.00020242914979757084
113,196.0,0.00020242914979757084
114,197.0,0.00020242914979757084
115,198.0,0.00020242914979757084
116,199.0,0.00020242914979757084
117,200.0,0.00020242914979757084
118,201.0,0.00020242914979757084
119,202.0,0.00020242914979757084
120,203.0,0.00020242914979757084
121,204.0,0.00020242914979757084
122,205.0,0.00020242914979757084
123,206.0,0.00020242914979757084
124,207.0,0.00020242914979757084
