,cwnd,p
0,108.0,0.0013227513227513227
1,109.0,0.0013227513227513227
2,110.0,0.0013227513227513227
3,111.0,0.0013227513227513227
4,112.0,0.0013227513227513227
5,113.0,0.0013227513227513227
6,114.0,0.0013227513227513227
7,115.0,0.0013227513227513227
8,116.0,0.0013227513227513227
9,117.0,0.0013227513227513227
10,118.0,0.0013227513227513227
11,119.0,0.0013227513227513227
12,120.0,0.0013227513227513227
13,121.0,0.0013227513227513227
14,122.0,0.0013227513227513227
15,123.0,0.0013227513227513227
16,124.0,0.0013227513227513227
17,125.0,0.0013227513227513227
18,126.0,0.0013227513227513227
19,127.0,0.0013227513227513227
20,128.0,0.0013227513227513227
21,129.0,0.0013227513227513227
22,130.0,0.0013227513227513227
23,131.0,0.0013227513227513227
24,132.0,0.0013227513227513227
25,133.0,0.0013227513227513227
26,134.0,0.0013227513227513227
27,135.0,0.0013227513227513227
28,136.0,0.0013227513227513227
29,137.0,0.0013227513227513227
30,138.0,0.0013227513227513227
31,139.0,0.0013227513227513227
32,140.0,0.0013227513227513227
33,141.0,0.0013227513227513227
34,142.0,0.0013227513227513227
35,143.0,0.0013227513227513227
36,144.0,0.0013227513227513227
37,145.0,0.0004926108374384236
38,146.0,0.0004926108374384236
39,147.0,0.0004926108374384236
40,148.0,0.0004926108374384236
41,149.0,0.0004926108374384236
42,150.0,0.0004926108374384236
43,151.0,0.0004926108374384236
44,152.0,0.0004926108374384236
45,153.0,0.0004926108374384236
46,154.0,0.0004926108374384236
47,155.0,0.0004926108374384236
48,156.0,0.0004926108374384236
49,157.0,0.0004926108374384236
50,158.0,0.0004926108374384236
51,159.0,0.0004926108374384236
52,160.0,0.0004926108374384236
53,161.0,0.0004926108374384236
54,162.0,0.0004926108374384236
55,163.0,0.0004926108374384236
56,164.0,0.0004926108374384236
57,165.0,0.0004926108374384236
58,166.0,0.0004926108374384236
59,167.0,0.0004926108374384236
60,168.0,0.0004926108374384236
61,169.0,0.0004926108374384236
62,170.0,0.0004926108374384236
63,171.0,0.0004926108374384236
64,172.0,0.0004926108374384236
65,173.0,0.0004926108374384236
66,174.0,0.0004926108374384236
67,175.0,0.0004926108374384236
68,176.0,0.0004926108374384236
