,cwnd,p
0,20.0,0.016666666666666666
1,21.0,0.016666666666666666
2,22.0,0.016666666666666666
3,23.0,0.016666666666666666
4,24.0,0.016666666666666666
5,25.0,0.016666666666666666
6,26.0,0.016666666666666666
7,27.0,0.016666666666666666
8,28.0,0.016666666666666666
9,29.0,0.016666666666666666
10,30.0,0.016666666666666666
11,31.0,0.016666666666666666
12,32.0,0.016666666666666666
13,33.0,0.016666666666666666
14,34.0,0.016666666666666666
15,35.0,0.016666666666666666
16,36.0,0.016666666666666666
17,37.0,0.016666666666666666
18,38.0,0.016666666666666666
19,39.0,0.016666666666666666
20,40.0,0.016666666666666666
21,41.0,0.016666666666666666
22,42.0,0.016666666666666666
23,43.0,0.016666666666666666
24,44.0,0.016666666666666666
25,45.0,0.016666666666666666
26,46.0,0.016666666666666666
27,47.0,0.016666666666666666
28,48.0,0.016666666666666666
29,49.0,0.016666666666666666
30,50.0,0.016666666666666666
31,51.0,0.016666666666666666
32,52.0,0.016666666666666666
33,53.0,0.016666666666666666
34,54.0,0.016666666666666666
35,55.0,0.016666666666666666
36,56.0,0.016666666666666666
37,57.0,0.016666666666666666
38,58.0,0.016666666666666666
39,59.0,0.016666666666666666
40,60.0,0.016666666666666666
41,61.0,0.016666666666666666
42,62.0,0.016666666666666666
43,63.0,0.016666666666666666
44,64.0,0.016666666666666666
45,65.0,0.016666666666666666
46,66.0,0.016666666666666666
47,67.0,0.016666666666666666
48,68.0,0.016666666666666666
49,69.0,0.016666666666666666
50,70.0,0.016666666666666666
51,71.0,0.016666666666666666
52,72.0,0.016666666666666666
53,73.0,0.016666666666666666
54,74.0,0.016666666666666666
55,75.0,0.016666666666666666
56,76.0,0.016666666666666666
57,77.0,0.016666666666666666
58,78.0,0.016666666666666666
59,79.0,0.016666666666666666
60,80.0,0.016666666666666666
61,81.0,0.016666666666666666
62,82.0,0.016666666666666666
63,83.0,0.016666666666666666
64,84.0,0.016666666666666666
65,85.0,0.016666666666666666
66,86.0,0.016666666666666666
67,87.0,0.016666666666666666
68,88.0,0.016666666666666666
69,89.0,0.016666666666666666
70,90.0,0.016666666666666666
71,91.0,0.016666666666666666
72,92.0,0.016666666666666666
73,93.0,0.016666666666666666
74,94.0,0.016666666666666666
75,95.0,0.016666666666666666
76,96.0,0.016666666666666666
77,97.0,0.016666666666666666
78,98.0,0.016666666666666666
79,99.0,0.016666666666666666
80,100.0,0.016666666666666666
81,101.0,0.016666666666666666
82,102.0,0.016666666666666666
83,103.0,0.016666666666666666
84,104.0,0.016666666666666666
85,105.0,0.00015360983102918587
86,106.0,0.00015360983102918587
87,107.0,0.00015360983102918587
88,108.0,0.00015360983102918587
89,109.0,0.00015360983102918587
90,110.0,0.00015360983102918587
91,111.0,0.00015360983102918587
92,112.0,0.00015360983102918587
93,113.0,0.00015360983102918587
94,114.0,0.00015360983102918587
95,115.0,0.00015360983102918587
96,116.0,0.00015360983102918587
97,117.0,0.00015360983102918587
98,118.0,0.00015360983102918587
99,119.0,0.00015360983102918587
100,120.0,0.00015360983102918587
101,121.0,0.00015360983102918587
102,122.0,0.00015360983102918587
103,123.0,0.00015360983102918587
104,124.0,0.00015360983102918587
105,125.0,0.00015360983102918587
106,126.0,0.00015360983102918587
107,127.0,0.00015360983102918587
108,128.0,0.00015360983102918587
109,129.0,0.00015360983102918587
110,130.0,0.00015360983102918587
111,131.0,0.00015360983102918587
112,132.0,0.00015360983102918587
113,133.0,0.00015360983102918587
114,134.0,0.00015360983102918587
115,135.0,0.00015360983102918587
116,136.0,0.00015360983102918587
117,137.0,3.543334986889661e-05
118,138.0,3.543334986889661e-05
119,139.0,3.543334986889661e-05
120,140.0,3.543334986889661e-05
121,141.0,3.543334986889661e-05
122,142.0,3.543334986889661e-05
123,143.0,2.775002775002775e-05
124,144.0,2.775002775002775e-05
125,145.0,2.775002775002775e-05
126,146.0,2.6651031394914984e-05
127,147.0,2.6651031394914984e-05
128,148.0,2.6651031394914984e-05
129,149.0,4.845782957381339e-05
130,150.0,4.845782957381339e-05
131,151.0,4.845782957381339e-05
132,152.0,4.845782957381339e-05
133,153.0,2.164221096827252e-05
134,154.0,2.1290185224611454e-05
135,155.0,2.1290185224611454e-05
136,156.0,2.1290185224611454e-05
137,157.0,1.9070139974827416e-05
138,158.0,3.812719231355803e-05
139,159.0,3.812719231355803e-05
140,160.0,3.812719231355803e-05
141,161.0,3.812719231355803e-05
142,162.0,3.812719231355803e-05
143,163.0,3.812719231355803e-05
144,164.0,3.812719231355803e-05
145,165.0,1.5500271254746957e-05
146,166.0,1.5500271254746957e-05
147,167.0,1.5500271254746957e-05
148,168.0,1.5500271254746957e-05
149,169.0,1.5500271254746957e-05
150,170.0,1.5500271254746957e-05
151,171.0,1.5500271254746957e-05
152,172.0,1.5500271254746957e-05
153,173.0,1.3537111992527515e-05
154,174.0,1.3537111992527515e-05
155,175.0,1.292824822236587e-05
156,176.0,1.292824822236587e-05
157,177.0,1.2724588995775437e-05
158,178.0,1.265310254074299e-05
159,179.0,1.265310254074299e-05
160,180.0,1.265310254074299e-05
161,181.0,1.265310254074299e-05
162,182.0,2.229008314201012e-05
163,183.0,2.2213336887467235e-05
164,184.0,2.2213336887467235e-05
165,185.0,2.2213336887467235e-05
166,186.0,1.0439503079653408e-05
167,187.0,1.0244432151125862e-05
168,188.0,1.0244432151125862e-05
169,189.0,1.0244432151125862e-05
170,190.0,1.9565642731363727e-05
171,191.0,9.786172138767922e-06
172,192.0,9.786172138767922e-06
173,193.0,1.8705224369166307e-05
174,194.0,1.8705224369166307e-05
175,195.0,1.8705224369166307e-05
176,196.0,2.6758955330383903e-05
177,197.0,8.828073273008166e-06
178,198.0,8.828073273008166e-06
179,199.0,8.664009703690868e-06
180,200.0,3.361344537815126e-05
181,201.0,3.361344537815126e-05
182,202.0,1.658457303016734e-05
183,203.0,1.6698672455539784e-05
184,204.0,1.647717910693689e-05
185,205.0,2.4228719108383137e-05
186,206.0,2.4228719108383137e-05
187,207.0,1.5710302030556537e-05
188,208.0,7.907388663967611e-06
189,209.0,7.907388663967611e-06
190,210.0,3.0476190476190475e-05
191,211.0,7.619512046448546e-06
