,cwnd,p
0,45.0,0.005555555555555556
1,46.0,0.005555555555555556
2,47.0,0.005555555555555556
3,48.0,0.005555555555555556
4,49.0,0.005555555555555556
5,50.0,0.005555555555555556
6,51.0,0.005555555555555556
7,52.0,0.005555555555555556
8,53.0,0.005555555555555556
9,54.0,0.005555555555555556
10,55.0,0.005555555555555556
11,56.0,0.005555555555555556
12,57.0,0.005555555555555556
13,58.0,0.005555555555555556
14,59.0,0.005555555555555556
15,60.0,0.005555555555555556
16,61.0,0.005555555555555556
17,62.0,0.005555555555555556
18,63.0,0.005555555555555556
19,64.0,0.005555555555555556
20,65.0,0.005555555555555556
21,66.0,0.005555555555555556
22,67.0,0.005555555555555556
23,68.0,0.005555555555555556
24,69.0,0.005555555555555556
25,70.0,0.005555555555555556
26,71.0,0.005555555555555556
27,72.0,0.005555555555555556
28,73.0,0.005555555555555556
29,74.0,0.005555555555555556
30,75.0,0.005555555555555556
31,76.0,0.005555555555555556
32,77.0,0.005555555555555556
33,78.0,0.005555555555555556
34,79.0,0.005555555555555556
35,80.0,0.0010416666666666667
36,81.0,0.0010416666666666667
37,82.0,0.0010416666666666667
38,83.0,0.0010416666666666667
39,84.0,0.0010416666666666667
40,85.0,0.0010416666666666667
41,86.0,0.0010416666666666667
42,87.0,0.0010416666666666667
43,88.0,0.0010416666666666667
44,89.0,0.0010416666666666667
45,90.0,0.0010416666666666667
46,91.0,0.0010416666666666667
47,92.0,0.0010416666666666667
48,93.0,0.0010416666666666667
49,94.0,0.0006648936170212766
50,95.0,0.0007518796992481203
51,96.0,0.0007518796992481203
52,97.0,0.0007518796992481203
53,98.0,0.0007518796992481203
54,99.0,0.0007518796992481203
55,100.0,0.0007518796992481203
56,101.0,0.0007518796992481203
57,102.0,0.0014005602240896359
58,103.0,0.0014005602240896359
59,104.0,0.0016025641025641025
60,105.0,0.0016025641025641025
61,106.0,0.0016025641025641025
62,107.0,0.0016025641025641025
63,108.0,0.0016025641025641025
64,109.0,0.0016025641025641025
65,110.0,0.0016025641025641025
66,111.0,0.0016025641025641025
67,112.0,0.0016025641025641025
68,113.0,0.0016025641025641025
69,114.0,0.0009746588693957114
70,115.0,0.0009746588693957114
71,116.0,0.0009746588693957114
72,117.0,0.0009746588693957114
73,118.0,0.00044603033006244426
74,119.0,0.00044603033006244426
75,120.0,0.000925925925925926
76,121.0,0.0011806375442739079
77,122.0,0.0011806375442739079
78,123.0,0.0011806375442739079
79,124.0,0.0011806375442739079
80,125.0,0.0011806375442739079
81,126.0,0.0011806375442739079
82,127.0,0.0011806375442739079
83,128.0,0.0011806375442739079
84,129.0,0.0011806375442739079
85,130.0,0.0009615384615384616
86,131.0,0.0015267175572519084
