,cwnd,p
0,47.0,0.0035460992907801418
1,48.0,0.0035460992907801418
2,49.0,0.0035460992907801418
3,50.0,0.0035460992907801418
4,51.0,0.0035460992907801418
5,52.0,0.0035460992907801418
6,53.0,0.0035460992907801418
7,54.0,0.0035460992907801418
8,55.0,0.0035460992907801418
9,56.0,0.0035460992907801418
10,57.0,0.0035460992907801418
11,58.0,0.0035460992907801418
12,59.0,0.0035460992907801418
13,60.0,0.0035460992907801418
14,61.0,0.0035460992907801418
15,62.0,0.0035460992907801418
16,63.0,0.0035460992907801418
17,64.0,0.0035460992907801418
18,65.0,0.0035460992907801418
19,66.0,0.0035460992907801418
20,67.0,0.0035460992907801418
21,68.0,0.0035460992907801418
22,69.0,0.0035460992907801418
23,70.0,0.0035460992907801418
24,71.0,0.0035460992907801418
25,72.0,0.0035460992907801418
26,73.0,0.0035460992907801418
27,74.0,0.0035460992907801418
28,75.0,0.0035460992907801418
29,76.0,0.0035460992907801418
30,77.0,0.0035460992907801418
31,78.0,0.0035460992907801418
32,79.0,0.0035460992907801418
33,80.0,0.0035460992907801418
34,81.0,0.0035460992907801418
35,82.0,0.0035460992907801418
36,83.0,0.0035460992907801418
37,84.0,0.0035460992907801418
38,85.0,0.0035460992907801418
39,86.0,0.0035460992907801418
40,87.0,0.0035460992907801418
41,88.0,0.0035460992907801418
42,89.0,0.0035460992907801418
43,90.0,0.0035460992907801418
44,91.0,0.0035460992907801418
45,92.0,0.0035460992907801418
46,93.0,0.0035460992907801418
47,94.0,0.0035460992907801418
48,95.0,0.0035460992907801418
49,96.0,0.0035460992907801418
50,97.0,0.0035460992907801418
51,98.0,0.0035460992907801418
52,99.0,0.0035460992907801418
53,100.0,0.0035460992907801418
54,101.0,0.0035460992907801418
55,102.0,0.0035460992907801418
56,103.0,0.0035460992907801418
57,104.0,0.0035460992907801418
58,105.0,0.0035460992907801418
59,106.0,0.0035460992907801418
60,107.0,0.0035460992907801418
61,108.0,0.0035460992907801418
62,109.0,0.0035460992907801418
63,110.0,0.0035460992907801418
64,111.0,0.0035460992907801418
65,112.0,0.0035460992907801418
66,113.0,0.0035460992907801418
67,114.0,0.0035460992907801418
68,115.0,0.0035460992907801418
69,116.0,0.0035460992907801418
70,117.0,0.0035460992907801418
71,118.0,0.0035460992907801418
72,119.0,0.0035460992907801418
73,120.0,0.0035460992907801418
74,121.0,0.0035460992907801418
75,122.0,0.0035460992907801418
76,123.0,0.0035460992907801418
77,124.0,0.0035460992907801418
78,125.0,0.0035460992907801418
79,126.0,0.0035460992907801418
80,127.0,0.0035460992907801418
81,128.0,0.0035460992907801418
82,129.0,0.0035460992907801418
83,130.0,0.0035460992907801418
84,131.0,0.0035460992907801418
85,132.0,0.0035460992907801418
86,133.0,0.0035460992907801418
87,134.0,0.0035460992907801418
88,135.0,0.0035460992907801418
89,136.0,0.0035460992907801418
90,137.0,0.0035460992907801418
91,138.0,0.0035460992907801418
92,139.0,0.0035460992907801418
93,140.0,0.0035460992907801418
94,141.0,0.0035460992907801418
95,142.0,0.0035460992907801418
96,143.0,0.0035460992907801418
97,144.0,0.0035460992907801418
98,145.0,0.0035460992907801418
99,146.0,0.0035460992907801418
100,147.0,0.0035460992907801418
