,cwnd,p
0,27.0,0.018518518518518517
1,28.0,0.018518518518518517
2,29.0,0.018518518518518517
3,30.0,0.018518518518518517
4,31.0,0.018518518518518517
5,32.0,0.018518518518518517
6,33.0,0.018518518518518517
7,34.0,0.018518518518518517
8,35.0,0.018518518518518517
9,36.0,0.018518518518518517
10,37.0,0.018518518518518517
11,38.0,0.018518518518518517
12,39.0,0.018518518518518517
13,40.0,0.018518518518518517
14,41.0,0.018518518518518517
15,42.0,0.018518518518518517
16,43.0,0.018518518518518517
17,44.0,0.018518518518518517
18,45.0,0.018518518518518517
19,46.0,0.018518518518518517
20,47.0,0.018518518518518517
21,48.0,0.018518518518518517
22,49.0,0.018518518518518517
23,50.0,0.018518518518518517
24,51.0,0.018518518518518517
25,52.0,0.018518518518518517
26,53.0,0.018518518518518517
27,54.0,0.018518518518518517
28,55.0,0.018518518518518517
29,56.0,0.018518518518518517
30,57.0,0.018518518518518517
31,58.0,0.018518518518518517
32,59.0,0.018518518518518517
33,60.0,0.018518518518518517
34,61.0,0.018518518518518517
35,62.0,0.018518518518518517
36,63.0,0.018518518518518517
37,64.0,0.018518518518518517
38,65.0,0.018518518518518517
39,66.0,0.018518518518518517
40,67.0,0.018518518518518517
41,68.0,0.018518518518518517
42,69.0,0.018518518518518517
43,70.0,0.018518518518518517
44,71.0,0.018518518518518517
45,72.0,0.018518518518518517
46,73.0,0.018518518518518517
47,74.0,0.018518518518518517
48,75.0,0.018518518518518517
49,76.0,0.018518518518518517
50,77.0,0.018518518518518517
51,78.0,0.018518518518518517
52,79.0,0.018518518518518517
53,80.0,0.018518518518518517
54,81.0,0.018518518518518517
55,82.0,0.018518518518518517
56,83.0,0.018518518518518517
57,84.0,0.018518518518518517
58,85.0,0.018518518518518517
59,86.0,0.018518518518518517
60,87.0,0.018518518518518517
61,88.0,0.018518518518518517
62,89.0,0.018518518518518517
63,90.0,0.018518518518518517
64,91.0,0.018518518518518517
65,92.0,0.018518518518518517
66,93.0,0.018518518518518517
67,94.0,0.018518518518518517
68,95.0,0.018518518518518517
69,96.0,0.018518518518518517
70,97.0,0.018518518518518517
71,98.0,0.018518518518518517
72,99.0,0.018518518518518517
73,100.0,0.018518518518518517
74,101.0,0.018518518518518517
75,102.0,0.018518518518518517
76,103.0,0.018518518518518517
77,104.0,0.018518518518518517
78,105.0,0.018518518518518517
79,106.0,0.018518518518518517
80,107.0,0.018518518518518517
81,108.0,0.018518518518518517
82,109.0,0.018518518518518517
83,110.0,0.018518518518518517
84,111.0,0.018518518518518517
85,112.0,0.018518518518518517
86,113.0,0.018518518518518517
87,114.0,0.018518518518518517
88,115.0,0.018518518518518517
89,116.0,0.018518518518518517
90,117.0,0.018518518518518517
91,118.0,0.018518518518518517
92,119.0,0.018518518518518517
93,120.0,0.018518518518518517
94,121.0,0.018518518518518517
95,122.0,0.018518518518518517
96,123.0,0.018518518518518517
97,124.0,0.018518518518518517
98,125.0,0.018518518518518517
99,126.0,0.018518518518518517
100,127.0,0.018518518518518517
101,128.0,0.018518518518518517
102,129.0,0.018518518518518517
103,130.0,0.018518518518518517
104,131.0,0.018518518518518517
105,132.0,0.018518518518518517
