,cwnd,p
0,109.0,0.0010193679918450561
1,110.0,0.0010193679918450561
2,111.0,0.0018018018018018018
3,112.0,0.0018018018018018018
4,113.0,0.0018018018018018018
5,114.0,0.0018018018018018018
6,115.0,0.0018018018018018018
7,116.0,0.0018018018018018018
8,117.0,0.0013149243918474688
9,118.0,0.000847457627118644
10,119.0,0.0009337068160597573
11,120.0,0.0009337068160597573
12,121.0,0.0009337068160597573
13,122.0,0.0009337068160597573
14,123.0,0.0009337068160597573
15,124.0,0.0009337068160597573
16,125.0,0.0009337068160597573
17,126.0,0.0007215007215007215
18,127.0,0.0007215007215007215
19,128.0,0.0007215007215007215
20,129.0,0.0007215007215007215
21,130.0,0.0007215007215007215
22,131.0,0.0007215007215007215
23,132.0,0.0007215007215007215
24,133.0,0.0007215007215007215
25,134.0,0.0007215007215007215
26,135.0,0.0007215007215007215
27,136.0,0.0007215007215007215
28,137.0,0.0007215007215007215
29,138.0,0.0007215007215007215
30,139.0,0.0007215007215007215
31,140.0,0.0007215007215007215
32,141.0,0.0007215007215007215
33,142.0,0.0007215007215007215
34,143.0,0.0007215007215007215
35,144.0,0.0007215007215007215
36,145.0,0.0007215007215007215
37,146.0,0.0007215007215007215
38,147.0,0.0007215007215007215
39,148.0,0.0007215007215007215
40,149.0,0.0007215007215007215
41,150.0,0.0007215007215007215
42,151.0,0.000315357931251971
43,152.0,0.000315357931251971
44,153.0,0.000315357931251971
45,154.0,0.0007639419404125286
46,155.0,0.0007639419404125286
47,156.0,0.0007639419404125286
48,157.0,0.0007639419404125286
49,158.0,0.0007639419404125286
50,159.0,0.0007639419404125286
51,160.0,0.0007639419404125286
52,161.0,0.00036536353671903543
53,162.0,0.00036536353671903543
54,163.0,0.00036536353671903543
55,164.0,0.00025406504065040653
56,165.0,0.0003189792663476874
57,166.0,0.0003189792663476874
58,167.0,0.0003189792663476874
59,168.0,0.0003189792663476874
60,169.0,0.0003189792663476874
61,170.0,0.0004201680672268908
62,171.0,0.000449842555105713
63,172.0,0.000449842555105713
64,173.0,0.0005254860746190226
65,174.0,0.0005254860746190226
66,175.0,0.0005254860746190226
67,176.0,0.0005254860746190226
68,177.0,0.0005254860746190226
69,178.0,0.0003745318352059925
70,179.0,0.0003745318352059925
71,180.0,0.0003745318352059925
72,181.0,0.0010045203415369162
73,182.0,0.0002891844997108155
74,183.0,0.000546448087431694
75,184.0,0.0002860411899313501
76,185.0,0.0002860411899313501
77,186.0,0.0002860411899313501
78,187.0,0.00031456432840515884
79,188.0,0.0005599104143337066
80,189.0,0.00033068783068783067
81,190.0,0.0006578947368421052
82,191.0,0.00037397157816005983
83,192.0,0.00040064102564102563
84,193.0,0.0004317789291882556
85,194.0,0.0004317789291882556
86,195.0,0.0004317789291882556
87,196.0,0.0004317789291882556
88,197.0,0.0004317789291882556
89,198.0,0.0006313131313131314
90,199.0,0.0006313131313131314
91,200.0,0.0006313131313131314
92,201.0,0.0006313131313131314
93,202.0,0.0006313131313131314
94,203.0,0.0006313131313131314
95,204.0,0.0006313131313131314
96,205.0,0.0003484320557491289
97,206.0,0.0004045307443365696
98,207.0,0.0004045307443365696
99,208.0,0.0004045307443365696
100,209.0,0.0004045307443365696
101,210.0,0.0004045307443365696
102,211.0,0.0004045307443365696
103,212.0,0.0004045307443365696
104,213.0,0.00029342723004694836
