,cwnd,p
0,48.0,0.0016025641025641025
1,49.0,0.0016025641025641025
2,50.0,0.0016025641025641025
3,51.0,0.0016025641025641025
4,52.0,0.0016025641025641025
5,53.0,0.0016025641025641025
6,54.0,0.0016025641025641025
7,55.0,0.0016025641025641025
8,56.0,0.0016025641025641025
9,57.0,0.0016025641025641025
10,58.0,0.0016025641025641025
11,59.0,0.0016025641025641025
12,60.0,0.0016025641025641025
13,61.0,0.0016025641025641025
14,62.0,0.0016025641025641025
15,63.0,0.0016025641025641025
16,64.0,0.0016025641025641025
17,65.0,0.0016025641025641025
18,66.0,0.0016025641025641025
19,67.0,0.0016025641025641025
20,68.0,0.0016025641025641025
21,69.0,0.0011148272017837235
22,70.0,0.0011148272017837235
23,71.0,0.0011148272017837235
24,72.0,0.0011148272017837235
25,73.0,0.0011148272017837235
26,74.0,0.0011148272017837235
27,75.0,0.0011148272017837235
28,76.0,0.0011148272017837235
29,77.0,0.0011148272017837235
30,78.0,0.0011148272017837235
31,79.0,0.0011148272017837235
32,80.0,0.0011148272017837235
33,81.0,0.0011148272017837235
34,82.0,0.0011148272017837235
35,83.0,0.0011148272017837235
36,84.0,0.0011148272017837235
37,85.0,0.0011148272017837235
38,86.0,0.0011148272017837235
39,87.0,0.0011148272017837235
40,88.0,0.0011148272017837235
41,89.0,0.0011148272017837235
42,90.0,0.0011148272017837235
43,91.0,0.0011148272017837235
44,92.0,0.0011148272017837235
45,93.0,0.0011148272017837235
46,94.0,0.0011148272017837235
47,95.0,0.00029239766081871346
48,96.0,0.00029239766081871346
49,97.0,0.00029239766081871346
50,98.0,0.00029239766081871346
51,99.0,0.00029239766081871346
52,100.0,0.00029239766081871346
53,101.0,0.00029239766081871346
54,102.0,0.00029239766081871346
55,103.0,0.00029239766081871346
56,104.0,0.00029239766081871346
57,105.0,0.00029239766081871346
58,106.0,0.00029239766081871346
59,107.0,0.00029239766081871346
60,108.0,0.00029239766081871346
61,109.0,0.00029239766081871346
62,110.0,0.00029239766081871346
63,111.0,0.00029239766081871346
64,112.0,0.00029239766081871346
65,113.0,0.00029239766081871346
66,114.0,0.00029239766081871346
67,115.0,0.00029239766081871346
68,116.0,0.00029239766081871346
69,117.0,0.00029239766081871346
70,118.0,0.00029239766081871346
71,119.0,0.00029239766081871346
72,120.0,0.00029239766081871346
73,121.0,0.00029239766081871346
74,122.0,0.00029239766081871346
75,123.0,0.00029239766081871346
76,124.0,0.00029239766081871346
77,125.0,0.00029239766081871346
78,126.0,0.00029239766081871346
79,127.0,0.00029239766081871346
80,128.0,0.00029239766081871346
81,129.0,0.00029239766081871346
82,130.0,0.00029239766081871346
83,131.0,0.00029239766081871346
84,132.0,0.00029239766081871346
85,133.0,0.00029239766081871346
86,134.0,0.00029239766081871346
87,135.0,0.00029239766081871346
88,136.0,0.00029239766081871346
89,137.0,0.00029239766081871346
90,138.0,0.00029239766081871346
91,139.0,0.00029239766081871346
92,140.0,0.00029239766081871346
93,141.0,0.00029239766081871346
94,142.0,0.00029239766081871346
95,143.0,0.00029239766081871346
96,144.0,0.00029239766081871346
97,145.0,0.00029239766081871346
98,146.0,0.00029239766081871346
99,147.0,0.00029239766081871346
100,148.0,0.00029239766081871346
101,149.0,6.101281269066504e-05
102,150.0,6.101281269066504e-05
103,151.0,5.518763796909492e-05
104,152.0,5.518763796909492e-05
105,153.0,5.518763796909492e-05
106,154.0,5.456728145803776e-05
107,155.0,5.456728145803776e-05
108,156.0,5.456728145803776e-05
109,157.0,5.456728145803776e-05
110,158.0,5.456728145803776e-05
111,159.0,5.456728145803776e-05
112,160.0,5.456728145803776e-05
113,161.0,5.456728145803776e-05
114,162.0,5.456728145803776e-05
115,163.0,5.456728145803776e-05
116,164.0,5.456728145803776e-05
117,165.0,4.1511000415110007e-05
118,166.0,4.1511000415110007e-05
119,167.0,4.1511000415110007e-05
120,168.0,4.049238743116294e-05
121,169.0,4.049238743116294e-05
122,170.0,4.171881518564873e-05
123,171.0,4.171881518564873e-05
124,172.0,4.171881518564873e-05
125,173.0,3.9056397437900326e-05
126,174.0,3.9056397437900326e-05
127,175.0,3.940886699507389e-05
128,176.0,3.689492325855962e-05
129,177.0,3.689492325855962e-05
130,178.0,3.689492325855962e-05
131,179.0,3.689492325855962e-05
132,180.0,3.689492325855962e-05
133,181.0,3.689492325855962e-05
134,182.0,3.689492325855962e-05
135,183.0,3.689492325855962e-05
136,184.0,3.689492325855962e-05
137,185.0,3.3161996352180403e-05
138,186.0,3.162555344718533e-05
139,187.0,3.162555344718533e-05
140,188.0,3.1289111389236544e-05
141,189.0,3.1289111389236544e-05
142,190.0,3.1289111389236544e-05
143,191.0,2.8609847509512775e-05
144,192.0,2.8609847509512775e-05
145,193.0,2.8609847509512775e-05
146,194.0,2.8609847509512775e-05
147,195.0,2.8609847509512775e-05
