,cwnd,p
0,88.0,0.00015782828282828284
1,89.0,0.00016051364365971107
2,90.0,0.00015015015015015014
3,91.0,0.00015015015015015014
4,92.0,0.00014688601645123384
5,93.0,0.00014688601645123384
6,94.0,0.00014688601645123384
7,95.0,0.00012682308180088776
8,96.0,0.00012682308180088776
9,97.0,0.00012682308180088776
10,98.0,0.00012682308180088776
11,99.0,0.00011610356437942645
12,100.0,0.00011111111111111112
13,101.0,0.00010761945759793371
14,102.0,0.00010761945759793371
15,103.0,0.00010761945759793371
16,104.0,9.245562130177515e-05
17,105.0,9.245562130177515e-05
18,106.0,9.245562130177515e-05
19,107.0,9.245562130177515e-05
20,108.0,8.051529790660226e-05
21,109.0,8.051529790660226e-05
22,110.0,8.264462809917356e-05
23,111.0,8.264462809917356e-05
24,112.0,0.00016087516087516087
25,113.0,0.00016087516087516087
26,114.0,0.00015124016938898973
27,115.0,0.00015124016938898973
28,116.0,6.734913793103448e-05
29,117.0,6.574621959237344e-05
30,118.0,6.574621959237344e-05
31,119.0,6.574621959237344e-05
32,120.0,0.00012626262626262626
33,121.0,6.121824303642486e-05
34,122.0,6.121824303642486e-05
35,123.0,6.121824303642486e-05
36,124.0,6.121824303642486e-05
37,125.0,6.121824303642486e-05
38,126.0,5.187260089220873e-05
39,127.0,5.1129972389814906e-05
40,128.0,5.1129972389814906e-05
41,129.0,5.1129972389814906e-05
42,130.0,5.1129972389814906e-05
43,131.0,5.1129972389814906e-05
44,132.0,5.1129972389814906e-05
45,133.0,5.1129972389814906e-05
46,134.0,5.1129972389814906e-05
47,135.0,4.718093890068412e-05
48,136.0,4.653760238272524e-05
49,137.0,4.590735894963963e-05
50,138.0,4.473072105922347e-05
51,139.0,4.473072105922347e-05
52,140.0,4.473072105922347e-05
53,141.0,4.473072105922347e-05
54,142.0,4.473072105922347e-05
55,143.0,3.9067078173223425e-05
56,144.0,3.7947783849423196e-05
57,145.0,3.986446083316723e-05
58,146.0,3.986446083316723e-05
59,147.0,3.986446083316723e-05
60,148.0,3.986446083316723e-05
61,149.0,3.986446083316723e-05
62,150.0,3.5842293906810036e-05
63,151.0,3.5842293906810036e-05
64,152.0,3.5842293906810036e-05
65,153.0,3.421962153098587e-05
66,154.0,3.421962153098587e-05
67,155.0,3.421962153098587e-05
68,156.0,3.287310979618672e-05
69,157.0,6.499415052645263e-05
70,158.0,3.180459258316901e-05
71,159.0,3.180459258316901e-05
72,160.0,0.00012254901960784314
73,161.0,0.00012254901960784314
74,162.0,0.00012254901960784314
75,163.0,3.0371135273036507e-05
76,164.0,3.0185945423810673e-05
77,165.0,3.0185945423810673e-05
78,166.0,2.8149983110010135e-05
79,167.0,2.865083230667851e-05
80,168.0,5.696058327637275e-05
81,169.0,5.696058327637275e-05
82,170.0,2.7233115468409585e-05
83,171.0,2.7233115468409585e-05
