,cwnd,p
0,81.0,0.0006172839506172839
1,82.0,0.0006172839506172839
2,83.0,0.0006172839506172839
3,84.0,0.0006172839506172839
4,85.0,0.0006172839506172839
5,86.0,0.0006172839506172839
6,87.0,0.0006172839506172839
7,88.0,0.0006172839506172839
8,89.0,0.0006172839506172839
9,90.0,0.0006172839506172839
10,91.0,0.0006172839506172839
11,92.0,0.0006172839506172839
12,93.0,0.0006172839506172839
13,94.0,0.0006172839506172839
14,95.0,0.0006172839506172839
15,96.0,0.0006172839506172839
16,97.0,0.0006172839506172839
17,98.0,0.0006172839506172839
18,99.0,0.0006172839506172839
19,100.0,0.0006172839506172839
20,101.0,0.0006172839506172839
21,102.0,0.00030637254901960784
22,103.0,0.00030637254901960784
23,104.0,0.00030637254901960784
24,105.0,0.00030637254901960784
25,106.0,0.00030637254901960784
26,107.0,0.00030637254901960784
27,108.0,0.00028935185185185184
28,109.0,0.00028935185185185184
29,110.0,0.00028935185185185184
30,111.0,0.00028935185185185184
31,112.0,0.00028935185185185184
32,113.0,0.00028935185185185184
33,114.0,0.0002506265664160401
34,115.0,0.0002506265664160401
35,116.0,0.0002506265664160401
36,117.0,0.0002506265664160401
37,118.0,0.0002506265664160401
38,119.0,0.0002506265664160401
39,120.0,0.0002506265664160401
40,121.0,0.00020661157024793388
41,122.0,0.00020661157024793388
42,123.0,0.00020661157024793388
43,124.0,0.00020661157024793388
44,125.0,0.00020661157024793388
45,126.0,0.00020661157024793388
46,127.0,0.00020661157024793388
47,128.0,0.00020661157024793388
48,129.0,0.00020661157024793388
49,130.0,0.00020661157024793388
50,131.0,0.00020661157024793388
51,132.0,0.00020661157024793388
52,133.0,0.00020661157024793388
53,134.0,0.00020661157024793388
54,135.0,0.00020661157024793388
55,136.0,0.00020661157024793388
56,137.0,0.00020661157024793388
57,138.0,0.00014492753623188405
58,139.0,0.00014492753623188405
59,140.0,0.00014492753623188405
60,141.0,0.00014492753623188405
61,142.0,0.00014492753623188405
62,143.0,0.00014492753623188405
63,144.0,0.00014492753623188405
64,145.0,0.00014492753623188405
65,146.0,0.00012683916793505834
66,147.0,0.00012683916793505834
67,148.0,0.00012683916793505834
68,149.0,0.00011984659635666346
69,150.0,0.00011984659635666346
70,151.0,0.0001226391954868776
71,152.0,0.0001226391954868776
72,153.0,0.0001226391954868776
73,154.0,0.0001226391954868776
74,155.0,0.0001226391954868776
75,156.0,0.0001226391954868776
76,157.0,0.0001226391954868776
77,158.0,0.0001226391954868776
78,159.0,0.0001226391954868776
79,160.0,0.0001226391954868776
80,161.0,0.0001226391954868776
81,162.0,0.0001226391954868776
82,163.0,0.0001226391954868776
83,164.0,0.0001226391954868776
84,165.0,9.045680687471733e-05
85,166.0,9.045680687471733e-05
86,167.0,9.045680687471733e-05
87,168.0,9.045680687471733e-05
88,169.0,9.045680687471733e-05
89,170.0,9.045680687471733e-05
90,171.0,0.000149947518368571
91,172.0,7.453786523553965e-05
92,173.0,7.410701052319549e-05
93,174.0,7.410701052319549e-05
94,175.0,7.410701052319549e-05
95,176.0,7.410701052319549e-05
96,177.0,7.410701052319549e-05
97,178.0,7.410701052319549e-05
98,179.0,7.410701052319549e-05
99,180.0,7.410701052319549e-05
100,181.0,7.410701052319549e-05
101,182.0,7.410701052319549e-05
102,183.0,7.410701052319549e-05
103,184.0,6.793478260869565e-05
104,185.0,6.793478260869565e-05
105,186.0,6.793478260869565e-05
106,187.0,6.793478260869565e-05
107,188.0,6.793478260869565e-05
108,189.0,6.793478260869565e-05
109,190.0,0.00012239902080783354
110,191.0,0.00012239902080783354
111,192.0,5.986590038314176e-05
112,193.0,5.6318990763685515e-05
113,194.0,5.6318990763685515e-05
114,195.0,5.6318990763685515e-05
115,196.0,5.6318990763685515e-05
116,197.0,5.7683433317951084e-05
117,198.0,5.7683433317951084e-05
118,199.0,5.646208570944611e-05
119,200.0,5.646208570944611e-05
120,201.0,5.646208570944611e-05
121,202.0,5.646208570944611e-05
122,203.0,5.4734537493158185e-05
123,204.0,5.570409982174688e-05
124,205.0,5.570409982174688e-05
125,206.0,5.570409982174688e-05
126,207.0,5.570409982174688e-05
127,208.0,5.570409982174688e-05
128,209.0,5.570409982174688e-05
129,210.0,5.570409982174688e-05
130,211.0,5.570409982174688e-05
131,212.0,5.570409982174688e-05
132,213.0,4.9419322955275514e-05
133,214.0,5.024620641141594e-05
134,215.0,5.024620641141594e-05
135,216.0,5.024620641141594e-05
136,217.0,5.024620641141594e-05
137,218.0,5.024620641141594e-05
138,219.0,5.024620641141594e-05
139,220.0,4.784688995215311e-05
140,221.0,4.784688995215311e-05
141,222.0,4.5964331678617394e-05
142,223.0,4.5964331678617394e-05
143,224.0,4.852484472049689e-05
144,225.0,4.852484472049689e-05
145,226.0,4.852484472049689e-05
146,227.0,4.4497841854670045e-05
147,228.0,4.4497841854670045e-05
148,229.0,4.4497841854670045e-05
149,230.0,4.4497841854670045e-05
150,231.0,4.286142900004286e-05
151,232.0,4.286142900004286e-05
152,233.0,4.087471898630697e-05
153,234.0,4.087471898630697e-05
154,235.0,3.9769337840524956e-05
155,236.0,3.9769337840524956e-05
156,237.0,3.9769337840524956e-05
157,238.0,3.9769337840524956e-05
158,239.0,3.9769337840524956e-05
159,240.0,3.8940809968847354e-05
160,241.0,3.8940809968847354e-05
161,242.0,3.8940809968847354e-05
162,243.0,3.8940809968847354e-05
163,244.0,3.8940809968847354e-05
164,245.0,3.8940809968847354e-05
165,246.0,3.8940809968847354e-05
166,247.0,3.8940809968847354e-05
167,248.0,3.632664922987504e-05
168,249.0,3.632664922987504e-05
169,250.0,3.6697247706422016e-05
170,251.0,3.6697247706422016e-05
171,252.0,3.6697247706422016e-05
