,cwnd,p
0,36.0,0.0015432098765432098
1,37.0,0.0015432098765432098
2,38.0,0.0015432098765432098
3,39.0,0.0015432098765432098
4,40.0,0.0015432098765432098
5,41.0,0.0015432098765432098
6,42.0,0.0015432098765432098
7,43.0,0.0015432098765432098
8,44.0,0.0015432098765432098
9,45.0,0.0015432098765432098
10,46.0,0.0015432098765432098
11,47.0,0.0015432098765432098
12,48.0,0.0015432098765432098
13,49.0,0.0015432098765432098
14,50.0,0.0015432098765432098
15,51.0,0.0015432098765432098
16,52.0,0.0015432098765432098
17,53.0,0.0015432098765432098
18,54.0,0.0015432098765432098
19,55.0,0.00038684719535783365
20,56.0,0.00036443148688046647
21,57.0,0.00036443148688046647
22,58.0,0.00036443148688046647
23,59.0,0.00036443148688046647
24,60.0,0.00036443148688046647
25,61.0,0.00026441036488630354
26,62.0,0.00026441036488630354
27,63.0,0.00026441036488630354
28,64.0,0.00026441036488630354
29,65.0,0.00026441036488630354
30,66.0,0.00021043771043771043
31,67.0,0.00021043771043771043
32,68.0,0.00021043771043771043
33,69.0,0.00021043771043771043
34,70.0,0.00021043771043771043
35,71.0,0.00021043771043771043
36,72.0,0.00021043771043771043
37,73.0,0.00021043771043771043
38,74.0,0.00021043771043771043
39,75.0,0.000299625468164794
40,76.0,0.000299625468164794
41,77.0,0.000299625468164794
42,78.0,0.000299625468164794
43,79.0,0.00013610997686130393
44,80.0,0.00013610997686130393
45,81.0,0.00013610997686130393
46,82.0,0.00013610997686130393
47,83.0,0.00013610997686130393
48,84.0,0.00011904761904761905
49,85.0,0.00011904761904761905
50,86.0,0.00011904761904761905
51,87.0,0.00011904761904761905
52,88.0,0.00011904761904761905
53,89.0,0.00011904761904761905
54,90.0,0.00029239766081871346
55,91.0,9.811616954474098e-05
56,92.0,0.00010064412238325282
57,93.0,9.600614439324117e-05
58,94.0,9.414422895876483e-05
59,95.0,9.233610341643582e-05
60,96.0,8.903133903133904e-05
61,97.0,8.903133903133904e-05
62,98.0,8.903133903133904e-05
63,99.0,8.903133903133904e-05
64,100.0,0.00016260162601626016
65,101.0,0.00016260162601626016
66,102.0,0.00022977941176470588
67,103.0,7.468259895444362e-05
68,104.0,7.468259895444362e-05
69,105.0,7.468259895444362e-05
70,106.0,7.468259895444362e-05
71,107.0,7.468259895444362e-05
72,108.0,6.709608158883521e-05
73,109.0,6.709608158883521e-05
74,110.0,5.980861244019139e-05
75,111.0,5.980861244019139e-05
76,112.0,0.00011671335200746966
77,113.0,0.00011671335200746966
78,114.0,5.516936996579499e-05
79,115.0,5.367686527106817e-05
80,116.0,0.00010513036164844407
81,117.0,5.308700960874874e-05
82,118.0,5.2312199204854574e-05
83,119.0,0.00010310872815383823
84,120.0,5.112474437627812e-05
85,121.0,5.008765339343852e-05
86,122.0,5.008765339343852e-05
87,123.0,4.8393341076267905e-05
88,124.0,4.829051574270813e-05
89,125.0,4.829051574270813e-05
90,126.0,4.5612114577631816e-05
91,127.0,4.5612114577631816e-05
92,128.0,8.87784090909091e-05
93,129.0,4.379625979941313e-05
94,130.0,4.379625979941313e-05
95,131.0,4.379625979941313e-05
96,132.0,4.379625979941313e-05
97,133.0,3.875668552825362e-05
98,134.0,7.77363184079602e-05
99,135.0,7.77363184079602e-05
100,136.0,7.77363184079602e-05
101,137.0,3.743215422047539e-05
102,138.0,3.6597862684819206e-05
103,139.0,3.6597862684819206e-05
104,140.0,3.6597862684819206e-05
105,141.0,3.6597862684819206e-05
106,142.0,3.35345405767941e-05
107,143.0,3.35345405767941e-05
108,144.0,3.1709791983764585e-05
109,145.0,3.1709791983764585e-05
110,146.0,3.156366391010668e-05
111,147.0,3.1788416301099876e-05
112,148.0,3.1788416301099876e-05
113,149.0,3.1788416301099876e-05
114,150.0,2.8368794326241135e-05
115,151.0,2.8368794326241135e-05
116,152.0,2.8368794326241135e-05
117,153.0,5.1062091503267975e-05
118,154.0,5.1062091503267975e-05
