,cwnd,p
0,41.0,0.001524390243902439
1,42.0,0.001524390243902439
2,43.0,0.001524390243902439
3,44.0,0.001524390243902439
4,45.0,0.001524390243902439
5,46.0,0.001524390243902439
6,47.0,0.001524390243902439
7,48.0,0.001524390243902439
8,49.0,0.001524390243902439
9,50.0,0.001524390243902439
10,51.0,0.001524390243902439
11,52.0,0.001524390243902439
12,53.0,0.001524390243902439
13,54.0,0.001524390243902439
14,55.0,0.001524390243902439
15,56.0,0.001524390243902439
16,57.0,0.0004177109440267335
17,58.0,0.0004177109440267335
18,59.0,0.0004177109440267335
19,60.0,0.0004177109440267335
20,61.0,0.0004177109440267335
21,62.0,0.0004177109440267335
22,63.0,0.0004177109440267335
23,64.0,0.0004177109440267335
24,65.0,0.0004177109440267335
25,66.0,0.0004177109440267335
26,67.0,0.0004177109440267335
27,68.0,0.0004177109440267335
28,69.0,0.0004177109440267335
29,70.0,0.0004177109440267335
30,71.0,0.0004177109440267335
31,72.0,0.0004177109440267335
32,73.0,0.00019293845263360988
33,74.0,0.0001755001755001755
34,75.0,0.0001755001755001755
35,76.0,0.0001755001755001755
36,77.0,0.0001755001755001755
37,78.0,0.0001755001755001755
38,79.0,0.0001755001755001755
39,80.0,0.0001755001755001755
40,81.0,0.00012470382840753212
41,82.0,0.00012470382840753212
42,83.0,0.00012470382840753212
43,84.0,0.00012470382840753212
44,85.0,0.00011648223645894001
45,86.0,0.00011074197120708749
46,87.0,0.00011074197120708749
47,88.0,0.00011074197120708749
48,89.0,0.00021001785151737897
49,90.0,0.00010288065843621399
50,91.0,0.00010288065843621399
51,92.0,0.00010288065843621399
52,93.0,0.00010049241282283188
53,94.0,0.00010049241282283188
54,95.0,0.00010049241282283188
55,96.0,0.0001827485380116959
56,97.0,0.0001827485380116959
57,98.0,0.0001827485380116959
58,99.0,0.0001827485380116959
59,100.0,7.633587786259542e-05
60,101.0,7.334066740007334e-05
61,102.0,7.334066740007334e-05
62,103.0,6.984703499336453e-05
63,104.0,6.771397616468039e-05
64,105.0,6.184291898577613e-05
65,106.0,6.184291898577613e-05
66,107.0,0.00013948946854512484
67,108.0,6.661337596589395e-05
68,109.0,6.60022440762986e-05
69,110.0,6.60022440762986e-05
70,111.0,6.389368091495751e-05
71,112.0,6.389368091495751e-05
72,113.0,6.389368091495751e-05
73,114.0,0.00011318619128466328
74,115.0,0.00011318619128466328
75,116.0,5.3544656243306916e-05
76,117.0,5.3754770735902814e-05
77,118.0,0.0001059322033898305
78,119.0,0.0001059322033898305
79,120.0,5.112474437627812e-05
80,121.0,4.9785920541670816e-05
81,122.0,5.0911312493636085e-05
82,123.0,5.0911312493636085e-05
83,124.0,5.0911312493636085e-05
84,125.0,4.371584699453552e-05
85,126.0,4.371584699453552e-05
86,127.0,4.166145898429363e-05
87,128.0,4.1555851063829786e-05
88,129.0,4.1555851063829786e-05
89,130.0,3.698224852071006e-05
90,131.0,3.687723568241325e-05
91,132.0,3.687723568241325e-05
92,133.0,7.751337105650724e-05
93,134.0,3.846745653177412e-05
94,135.0,3.7037037037037037e-05
95,136.0,3.7136066547831256e-05
96,137.0,3.7136066547831256e-05
97,138.0,3.7136066547831256e-05
98,139.0,3.7136066547831256e-05
99,140.0,3.7136066547831256e-05
100,141.0,6.659341391136417e-05
101,142.0,3.2156408772268315e-05
102,143.0,3.178639542275906e-05
103,144.0,3.275681341719078e-05
104,145.0,6.445375443119562e-05
105,146.0,6.445375443119562e-05
106,147.0,6.128577557148986e-05
107,148.0,3.187149413564508e-05
108,149.0,3.121585765568909e-05
109,150.0,6.230529595015576e-05
110,151.0,3.051850947599719e-05
111,152.0,3.0317729808391947e-05
112,153.0,3.0317729808391947e-05
113,154.0,2.965071458222143e-05
114,155.0,2.965071458222143e-05
115,156.0,5.623031938821413e-05
116,157.0,2.8691111493659266e-05
117,158.0,2.8691111493659266e-05
118,159.0,2.77062034189455e-05
119,160.0,2.777777777777778e-05
120,161.0,2.777777777777778e-05
121,162.0,2.777777777777778e-05
122,163.0,2.777777777777778e-05
123,164.0,2.7100271002710027e-05
124,165.0,2.7100271002710027e-05
125,166.0,2.7100271002710027e-05
