,cwnd,p
0,83.0,0.00024588148512417015
1,84.0,0.00024588148512417015
2,85.0,0.0002306805074971165
3,86.0,0.0002306805074971165
4,87.0,0.0002306805074971165
5,88.0,0.0002306805074971165
6,89.0,0.0002306805074971165
7,90.0,0.0002306805074971165
8,91.0,0.0002306805074971165
9,92.0,0.00031969309462915604
10,93.0,0.00031969309462915604
11,94.0,0.00031969309462915604
12,95.0,0.00031969309462915604
13,96.0,0.00014880952380952382
14,97.0,0.00014880952380952382
15,98.0,0.00014880952380952382
16,99.0,0.00014880952380952382
17,100.0,0.00012195121951219512
18,101.0,0.00012195121951219512
19,102.0,0.00012195121951219512
20,103.0,0.0001155802126675913
21,104.0,0.0001155802126675913
22,105.0,0.0001155802126675913
23,106.0,0.0001155802126675913
24,107.0,0.0001155802126675913
25,108.0,0.0001155802126675913
26,109.0,9.657170449058426e-05
27,110.0,9.657170449058426e-05
28,111.0,9.009009009009009e-05
29,112.0,9.009009009009009e-05
30,113.0,9.009009009009009e-05
31,114.0,9.009009009009009e-05
32,115.0,8.126777732629012e-05
33,116.0,8.126777732629012e-05
34,117.0,8.126777732629012e-05
35,118.0,8.126777732629012e-05
36,119.0,8.126777732629012e-05
37,120.0,0.00014749262536873156
38,121.0,0.00014749262536873156
39,122.0,0.00014749262536873156
40,123.0,0.00014749262536873156
41,124.0,6.77690431011114e-05
42,125.0,6.451612903225807e-05
43,126.0,6.451612903225807e-05
44,127.0,6.451612903225807e-05
45,128.0,6.351626016260163e-05
46,129.0,6.351626016260163e-05
47,130.0,6.351626016260163e-05
48,131.0,0.00011835019823658205
49,132.0,5.872680291284943e-05
50,133.0,5.872680291284943e-05
51,134.0,5.872680291284943e-05
52,135.0,5.872680291284943e-05
53,136.0,5.406574394463668e-05
54,137.0,5.406574394463668e-05
55,138.0,5.406574394463668e-05
56,139.0,4.8940439485146574e-05
57,140.0,4.6382189239332094e-05
58,141.0,4.6053237542599246e-05
59,142.0,4.6053237542599246e-05
60,143.0,4.6053237542599246e-05
61,144.0,4.6053237542599246e-05
62,145.0,4.105090311986864e-05
63,146.0,4.105090311986864e-05
64,147.0,4.049238743116294e-05
65,148.0,4.045962129794465e-05
66,149.0,4.045962129794465e-05
67,150.0,4.045962129794465e-05
68,151.0,3.895597974289053e-05
69,152.0,3.895597974289053e-05
70,153.0,3.895597974289053e-05
71,154.0,3.895597974289053e-05
72,155.0,3.624501631025734e-05
73,156.0,3.581148832545481e-05
74,157.0,7.038040609494317e-05
75,158.0,7.038040609494317e-05
76,159.0,7.038040609494317e-05
77,160.0,7.038040609494317e-05
78,161.0,7.038040609494317e-05
79,162.0,7.038040609494317e-05
80,163.0,7.038040609494317e-05
81,164.0,7.038040609494317e-05
82,165.0,7.038040609494317e-05
83,166.0,7.038040609494317e-05
84,167.0,0.00015121272606302547
85,168.0,3.021513173797438e-05
86,169.0,3.05008235222351e-05
87,170.0,3.05008235222351e-05
88,171.0,3.05008235222351e-05
89,172.0,3.0439547059539753e-05
90,173.0,5.898313082458417e-05
91,174.0,5.955571437079388e-05
92,175.0,5.955571437079388e-05
93,176.0,2.959280303030303e-05
94,177.0,2.959280303030303e-05
95,178.0,2.881014116969173e-05
96,179.0,2.7793990939158956e-05
97,180.0,2.820078962210942e-05
98,181.0,2.820078962210942e-05
99,182.0,2.820078962210942e-05
100,183.0,2.820078962210942e-05
101,184.0,2.820078962210942e-05
102,185.0,2.58631837579206e-05
103,186.0,2.560163850486431e-05
104,187.0,2.560163850486431e-05
105,188.0,5.0658561296859166e-05
106,189.0,5.0658561296859166e-05
107,190.0,5.0658561296859166e-05
108,191.0,2.4465430346919803e-05
109,192.0,2.4465430346919803e-05
110,193.0,2.4465430346919803e-05
111,194.0,2.4465430346919803e-05
112,195.0,4.7047753469771816e-05
113,196.0,4.7047753469771816e-05
114,197.0,4.7047753469771816e-05
115,198.0,4.5093795093795094e-05
116,199.0,2.3051034991471116e-05
117,200.0,2.3051034991471116e-05
118,201.0,2.3051034991471116e-05
119,202.0,2.106593638087213e-05
120,203.0,4.2835724994645534e-05
121,204.0,2.1786492374727668e-05
122,205.0,2.1786492374727668e-05
123,206.0,4.35369410945187e-05
124,207.0,2.1375742807062544e-05
125,208.0,2.127297481279782e-05
126,209.0,2.127297481279782e-05
127,210.0,2.127297481279782e-05
128,211.0,2.0516608194333313e-05
129,212.0,2.0516608194333313e-05
130,213.0,2.095908786049631e-05
131,214.0,2.095908786049631e-05
132,215.0,2.095908786049631e-05
133,216.0,2.095908786049631e-05
134,217.0,2.095908786049631e-05
135,218.0,2.095908786049631e-05
136,219.0,2.095908786049631e-05
137,220.0,3.852080123266564e-05
138,221.0,1.9503822749258855e-05
139,222.0,1.9332637358388432e-05
140,223.0,5.559055701738131e-05
141,224.0,5.559055701738131e-05
142,225.0,5.559055701738131e-05
143,226.0,5.559055701738131e-05
144,227.0,5.559055701738131e-05
145,228.0,1.866368047779022e-05
146,229.0,1.866368047779022e-05
147,230.0,1.781895937277263e-05
148,231.0,1.7962673564333315e-05
149,232.0,1.7521726941407345e-05
150,233.0,1.78826895565093e-05
151,234.0,1.78826895565093e-05
152,235.0,1.78826895565093e-05
153,236.0,3.57577057855968e-05
154,237.0,3.57577057855968e-05
155,238.0,3.57577057855968e-05
156,239.0,3.57577057855968e-05
157,240.0,1.6869095816464237e-05
158,241.0,1.6869095816464237e-05
