,cwnd,p
0,93.0,0.0003707823507601038
1,94.0,0.0003707823507601038
2,95.0,0.0003707823507601038
3,96.0,0.0003707823507601038
4,97.0,0.0003707823507601038
5,98.0,0.0003707823507601038
6,99.0,0.0003707823507601038
7,100.0,0.0003707823507601038
8,101.0,0.0003707823507601038
9,102.0,0.0003707823507601038
10,103.0,0.0003707823507601038
11,104.0,0.0003707823507601038
12,105.0,0.0003707823507601038
13,106.0,0.0003707823507601038
14,107.0,0.0003707823507601038
15,108.0,0.0003707823507601038
16,109.0,0.0003707823507601038
17,110.0,0.0003707823507601038
18,111.0,0.0003707823507601038
19,112.0,0.0003707823507601038
20,113.0,0.0003707823507601038
21,114.0,0.0003707823507601038
22,115.0,0.0003707823507601038
23,116.0,0.0003707823507601038
24,117.0,0.0003707823507601038
25,118.0,0.0003707823507601038
26,119.0,0.0003707823507601038
27,120.0,0.0003707823507601038
28,121.0,0.0003707823507601038
29,122.0,0.0003707823507601038
30,123.0,0.0003707823507601038
31,124.0,0.0003707823507601038
32,125.0,0.0003707823507601038
33,126.0,0.0003707823507601038
34,127.0,0.0003707823507601038
35,128.0,0.0003707823507601038
36,129.0,0.0003707823507601038
37,130.0,0.0003707823507601038
38,131.0,0.0003707823507601038
39,132.0,0.0003707823507601038
40,133.0,0.0003707823507601038
41,134.0,0.0003707823507601038
42,135.0,0.0003707823507601038
43,136.0,0.0003707823507601038
44,137.0,0.0003707823507601038
45,138.0,0.0003707823507601038
46,139.0,0.0003707823507601038
47,140.0,0.0003707823507601038
48,141.0,0.0003707823507601038
49,142.0,6.177415369409439e-05
50,143.0,6.177415369409439e-05
51,144.0,6.177415369409439e-05
52,145.0,6.177415369409439e-05
53,146.0,6.177415369409439e-05
54,147.0,6.177415369409439e-05
55,148.0,6.177415369409439e-05
56,149.0,6.177415369409439e-05
57,150.0,6.177415369409439e-05
58,151.0,6.177415369409439e-05
59,152.0,6.177415369409439e-05
60,153.0,6.177415369409439e-05
61,154.0,4.5409136318227226e-05
62,155.0,4.5409136318227226e-05
63,156.0,4.5409136318227226e-05
64,157.0,4.5409136318227226e-05
65,158.0,4.5409136318227226e-05
66,159.0,4.5409136318227226e-05
67,160.0,4.5409136318227226e-05
68,161.0,4.5409136318227226e-05
69,162.0,4.5409136318227226e-05
70,163.0,4.5409136318227226e-05
71,164.0,4.5409136318227226e-05
72,165.0,4.5409136318227226e-05
73,166.0,4.5409136318227226e-05
74,167.0,4.5409136318227226e-05
75,168.0,4.5409136318227226e-05
76,169.0,4.5409136318227226e-05
77,170.0,4.5409136318227226e-05
78,171.0,4.5409136318227226e-05
79,172.0,5.9630292188431724e-05
80,173.0,2.9795602169119837e-05
81,174.0,2.9795602169119837e-05
82,175.0,2.7210884353741498e-05
83,176.0,2.7210884353741498e-05
84,177.0,5.621609466790342e-05
85,178.0,5.621609466790342e-05
86,179.0,5.621609466790342e-05
87,180.0,5.621609466790342e-05
88,181.0,5.621609466790342e-05
89,182.0,5.621609466790342e-05
90,183.0,5.621609466790342e-05
91,184.0,5.621609466790342e-05
92,185.0,5.621609466790342e-05
93,186.0,5.621609466790342e-05
94,187.0,5.621609466790342e-05
95,188.0,5.621609466790342e-05
96,189.0,5.621609466790342e-05
97,190.0,5.621609466790342e-05
98,191.0,5.621609466790342e-05
99,192.0,2.1976090014064698e-05
100,193.0,2.1976090014064698e-05
101,194.0,2.1976090014064698e-05
102,195.0,2.1976090014064698e-05
103,196.0,2.1976090014064698e-05
104,197.0,2.1976090014064698e-05
105,198.0,2.1976090014064698e-05
106,199.0,2.1976090014064698e-05
107,200.0,2.1976090014064698e-05
108,201.0,2.1976090014064698e-05
109,202.0,2.1976090014064698e-05
110,203.0,2.1976090014064698e-05
111,204.0,2.1976090014064698e-05
112,205.0,2.1976090014064698e-05
113,206.0,2.1976090014064698e-05
114,207.0,2.1976090014064698e-05
115,208.0,2.1976090014064698e-05
116,209.0,2.1976090014064698e-05
117,210.0,2.1976090014064698e-05
118,211.0,2.1976090014064698e-05
119,212.0,3.381348481774532e-05
120,213.0,1.6133455947598534e-05
121,214.0,1.6688918558077437e-05
122,215.0,1.58202816010125e-05
123,216.0,1.58202816010125e-05
124,217.0,1.58202816010125e-05
125,218.0,1.58202816010125e-05
126,219.0,1.58202816010125e-05
127,220.0,1.5460729746444033e-05
128,221.0,1.5460729746444033e-05
129,222.0,1.4672653109135193e-05
130,223.0,1.4672653109135193e-05
131,224.0,1.4980824544582933e-05
132,225.0,1.4980824544582933e-05
133,226.0,1.4460061310659958e-05
134,227.0,1.4460061310659958e-05
135,228.0,1.4571312000932565e-05
136,229.0,1.436451390484946e-05
137,230.0,1.4492753623188405e-05
138,231.0,1.4492753623188405e-05
