,cwnd,p
0,108.0,0.0004873294346978557
1,109.0,0.0004873294346978557
2,110.0,0.0004873294346978557
3,111.0,0.0004873294346978557
4,112.0,0.0004873294346978557
5,113.0,0.0004873294346978557
6,114.0,0.0004873294346978557
7,115.0,0.0003952569169960474
8,116.0,0.0003952569169960474
9,117.0,0.0003952569169960474
10,118.0,0.0003952569169960474
11,119.0,0.0003952569169960474
12,120.0,0.0003952569169960474
13,121.0,0.0003952569169960474
14,122.0,0.0003952569169960474
15,123.0,0.0003952569169960474
16,124.0,0.0003952569169960474
17,125.0,0.0003952569169960474
18,126.0,0.0003952569169960474
19,127.0,0.0003952569169960474
20,128.0,0.0003952569169960474
21,129.0,0.0003952569169960474
22,130.0,0.0003952569169960474
23,131.0,0.0003952569169960474
24,132.0,0.0003952569169960474
25,133.0,0.0002685284640171858
26,134.0,0.0002685284640171858
27,135.0,0.0002685284640171858
28,136.0,0.0002685284640171858
29,137.0,0.0002685284640171858
30,138.0,0.0002685284640171858
31,139.0,0.0002685284640171858
32,140.0,0.0002685284640171858
33,141.0,0.0002685284640171858
34,142.0,0.0002685284640171858
35,143.0,0.0002685284640171858
36,144.0,0.0002685284640171858
37,145.0,0.0002685284640171858
38,146.0,0.0002685284640171858
39,147.0,0.0002685284640171858
40,148.0,0.0002685284640171858
41,149.0,0.0002685284640171858
42,150.0,0.00017094017094017094
43,151.0,0.00017094017094017094
44,152.0,0.00017094017094017094
45,153.0,0.00017094017094017094
46,154.0,0.00017094017094017094
47,155.0,0.00017094017094017094
48,156.0,0.00017094017094017094
49,157.0,0.00017094017094017094
50,158.0,0.00017094017094017094
51,159.0,0.00017094017094017094
52,160.0,0.00017094017094017094
53,161.0,0.00017094017094017094
54,162.0,0.00017094017094017094
55,163.0,0.00017094017094017094
56,164.0,0.00017094017094017094
57,165.0,0.00017094017094017094
58,166.0,0.00017094017094017094
59,167.0,0.00017094017094017094
60,168.0,0.00017094017094017094
61,169.0,0.00017094017094017094
62,170.0,0.00017094017094017094
63,171.0,0.00017094017094017094
64,172.0,0.00017094017094017094
65,173.0,0.00017094017094017094
66,174.0,0.00017094017094017094
67,175.0,0.00017094017094017094
68,176.0,0.00017094017094017094
69,177.0,0.00017094017094017094
70,178.0,0.00017094017094017094
71,179.0,7.350779182593354e-05
72,180.0,7.350779182593354e-05
73,181.0,7.350779182593354e-05
74,182.0,7.350779182593354e-05
75,183.0,7.350779182593354e-05
76,184.0,7.350779182593354e-05
77,185.0,7.350779182593354e-05
78,186.0,7.350779182593354e-05
79,187.0,7.350779182593354e-05
80,188.0,7.350779182593354e-05
81,189.0,7.350779182593354e-05
82,190.0,7.350779182593354e-05
83,191.0,7.350779182593354e-05
84,192.0,5.787037037037037e-05
85,193.0,5.787037037037037e-05
86,194.0,5.787037037037037e-05
87,195.0,5.787037037037037e-05
88,196.0,5.3705692803437166e-05
89,197.0,5.3705692803437166e-05
90,198.0,5.3705692803437166e-05
91,199.0,5.3705692803437166e-05
92,200.0,5.2631578947368424e-05
93,201.0,5.2631578947368424e-05
94,202.0,5.2631578947368424e-05
95,203.0,4.8773350241428086e-05
96,204.0,4.8773350241428086e-05
97,205.0,4.8773350241428086e-05
98,206.0,4.8773350241428086e-05
99,207.0,4.8773350241428086e-05
100,208.0,4.8773350241428086e-05
101,209.0,4.8773350241428086e-05
102,210.0,4.8773350241428086e-05
103,211.0,4.8773350241428086e-05
104,212.0,4.8773350241428086e-05
105,213.0,4.8773350241428086e-05
106,214.0,4.8773350241428086e-05
107,215.0,4.8773350241428086e-05
108,216.0,4.8773350241428086e-05
109,217.0,4.8773350241428086e-05
110,218.0,4.8773350241428086e-05
111,219.0,3.970617431010522e-05
112,220.0,3.970617431010522e-05
113,221.0,3.8024259477546675e-05
114,222.0,3.8024259477546675e-05
115,223.0,3.8024259477546675e-05
116,224.0,3.8024259477546675e-05
117,225.0,3.8024259477546675e-05
118,226.0,3.456858407079646e-05
119,227.0,3.456858407079646e-05
120,228.0,3.456858407079646e-05
121,229.0,3.456858407079646e-05
122,230.0,3.456858407079646e-05
