,cwnd,p
0,98.0,0.0003779289493575208
1,99.0,0.0003779289493575208
2,100.0,0.0003779289493575208
3,101.0,0.0003779289493575208
4,102.0,0.0003779289493575208
5,103.0,0.0003779289493575208
6,104.0,0.0003779289493575208
7,105.0,0.0003779289493575208
8,106.0,0.0003779289493575208
9,107.0,0.0003779289493575208
10,108.0,0.0003779289493575208
11,109.0,0.0003779289493575208
12,110.0,0.0003779289493575208
13,111.0,0.00025025025025025025
14,112.0,0.00025025025025025025
15,113.0,0.00025025025025025025
16,114.0,0.00025025025025025025
17,115.0,0.00025025025025025025
18,116.0,0.00025025025025025025
19,117.0,0.00025025025025025025
20,118.0,0.00025025025025025025
21,119.0,0.00025025025025025025
22,120.0,0.00025025025025025025
23,121.0,0.00025025025025025025
24,122.0,0.00025025025025025025
25,123.0,0.00025025025025025025
26,124.0,0.00025025025025025025
27,125.0,0.00025025025025025025
28,126.0,0.00025025025025025025
29,127.0,0.00025025025025025025
30,128.0,0.00025025025025025025
31,129.0,0.00025025025025025025
32,130.0,0.00016722408026755852
33,131.0,0.00016722408026755852
34,132.0,0.00016722408026755852
35,133.0,0.00016722408026755852
36,134.0,0.00016722408026755852
37,135.0,0.00016722408026755852
38,136.0,0.00016722408026755852
39,137.0,0.00016722408026755852
40,138.0,0.00016722408026755852
41,139.0,0.00016722408026755852
42,140.0,0.00016722408026755852
43,141.0,0.00016722408026755852
44,142.0,0.00016722408026755852
45,143.0,0.00016722408026755852
46,144.0,0.00016722408026755852
47,145.0,0.00016722408026755852
48,146.0,0.00016722408026755852
49,147.0,0.00016722408026755852
50,148.0,0.00016722408026755852
51,149.0,0.00016722408026755852
52,150.0,0.00016722408026755852
53,151.0,0.00016722408026755852
54,152.0,0.00016722408026755852
55,153.0,0.00016722408026755852
56,154.0,0.00016722408026755852
57,155.0,0.00016722408026755852
58,156.0,0.00016722408026755852
59,157.0,0.00016722408026755852
60,158.0,0.00016722408026755852
61,159.0,8.275405494869249e-05
62,160.0,8.275405494869249e-05
63,161.0,8.275405494869249e-05
64,162.0,8.275405494869249e-05
