,cwnd,p
0,84.0,0.0001984126984126984
1,85.0,0.0001984126984126984
2,86.0,0.0001984126984126984
3,87.0,0.0001984126984126984
4,88.0,0.0001984126984126984
5,89.0,0.0001984126984126984
6,90.0,0.0001984126984126984
7,91.0,0.0001984126984126984
8,92.0,0.0001984126984126984
9,93.0,0.0001984126984126984
10,94.0,0.0001984126984126984
11,95.0,0.0001984126984126984
12,96.0,0.0001984126984126984
13,97.0,0.0001984126984126984
14,98.0,0.0002345765892563922
15,99.0,0.0001231830500123183
16,100.0,0.0001231830500123183
17,101.0,0.0001231830500123183
18,102.0,0.0001231830500123183
19,103.0,0.0001231830500123183
20,104.0,0.0001231830500123183
21,105.0,9.818360333824252e-05
22,106.0,9.626492106276473e-05
23,107.0,9.626492106276473e-05
24,108.0,9.626492106276473e-05
25,109.0,8.907098957869422e-05
26,110.0,8.907098957869422e-05
27,111.0,7.766387076731904e-05
28,112.0,7.766387076731904e-05
29,113.0,7.766387076731904e-05
30,114.0,7.017543859649122e-05
31,115.0,6.538084341288002e-05
32,116.0,6.538084341288002e-05
33,117.0,6.538084341288002e-05
34,118.0,6.538084341288002e-05
35,119.0,6.538084341288002e-05
36,120.0,6.538084341288002e-05
37,121.0,5.94565669778227e-05
38,122.0,5.94565669778227e-05
39,123.0,5.94565669778227e-05
40,124.0,5.94565669778227e-05
41,125.0,5.94565669778227e-05
42,126.0,4.587576841912102e-05
43,127.0,4.659180915994968e-05
44,128.0,4.659180915994968e-05
45,129.0,4.4296788482835e-05
46,130.0,4.3706293706293706e-05
47,131.0,4.1486890142714904e-05
48,132.0,4.1486890142714904e-05
49,133.0,4.1486890142714904e-05
50,134.0,3.88681592039801e-05
51,135.0,3.88681592039801e-05
52,136.0,3.88681592039801e-05
53,137.0,3.88681592039801e-05
54,138.0,0.0001030290541932825
55,139.0,0.0001030290541932825
56,140.0,0.0001030290541932825
57,141.0,3.2533021016331574e-05
58,142.0,3.201024327784891e-05
59,143.0,2.9382382323558796e-05
60,144.0,2.9382382323558796e-05
61,145.0,2.8498147620404674e-05
62,146.0,2.8498147620404674e-05
63,147.0,2.8498147620404674e-05
64,148.0,2.8498147620404674e-05
65,149.0,2.8498147620404674e-05
66,150.0,2.8498147620404674e-05
67,151.0,2.5276780749203783e-05
68,152.0,2.5276780749203783e-05
69,153.0,2.420721374969741e-05
70,154.0,2.420721374969741e-05
71,155.0,2.420721374969741e-05
72,156.0,2.420721374969741e-05
73,157.0,2.420721374969741e-05
74,158.0,2.420721374969741e-05
75,159.0,4.2352243610105243e-05
76,160.0,4.2352243610105243e-05
77,161.0,4.2352243610105243e-05
78,162.0,5.9930480642454755e-05
79,163.0,5.9930480642454755e-05
80,164.0,5.9930480642454755e-05
81,165.0,5.9930480642454755e-05
82,166.0,5.9930480642454755e-05
83,167.0,1.9827893881111947e-05
84,168.0,1.9827893881111947e-05
85,169.0,1.9827893881111947e-05
86,170.0,1.9827893881111947e-05
87,171.0,1.8217922792443206e-05
88,172.0,1.8217922792443206e-05
89,173.0,1.823453255775788e-05
90,174.0,1.823453255775788e-05
91,175.0,3.527336860670194e-05
92,176.0,3.527336860670194e-05
93,177.0,1.749138549264487e-05
94,178.0,1.749138549264487e-05
95,179.0,1.6929067208396817e-05
96,180.0,1.668335001668335e-05
97,181.0,1.668335001668335e-05
98,182.0,1.668335001668335e-05
99,183.0,1.668335001668335e-05
100,184.0,1.668335001668335e-05
101,185.0,1.6039778651054614e-05
102,186.0,1.6039778651054614e-05
103,187.0,1.6039778651054614e-05
104,188.0,2.9550827423167847e-05
105,189.0,2.9550827423167847e-05
106,190.0,1.49947518368571e-05
107,191.0,1.4958863126402393e-05
108,192.0,1.4467592592592593e-05
109,193.0,1.488892859269847e-05
110,194.0,1.4897801084559918e-05
