,cwnd,p
0,164.0,0.00012973533990659055
1,165.0,0.00012973533990659055
2,166.0,0.00012973533990659055
3,167.0,0.00012973533990659055
4,168.0,0.00012973533990659055
5,169.0,0.00012973533990659055
6,170.0,0.00012973533990659055
7,171.0,0.00012973533990659055
8,172.0,0.00012973533990659055
9,173.0,0.00012973533990659055
10,174.0,0.00012973533990659055
11,175.0,0.00012973533990659055
12,176.0,0.00012973533990659055
13,177.0,0.00012973533990659055
14,178.0,8.512087163772556e-05
15,179.0,8.512087163772556e-05
16,180.0,8.512087163772556e-05
17,181.0,8.512087163772556e-05
18,182.0,8.512087163772556e-05
19,183.0,8.512087163772556e-05
20,184.0,8.512087163772556e-05
21,185.0,8.512087163772556e-05
22,186.0,8.512087163772556e-05
23,187.0,8.512087163772556e-05
24,188.0,8.512087163772556e-05
25,189.0,8.512087163772556e-05
26,190.0,8.512087163772556e-05
27,191.0,8.512087163772556e-05
28,192.0,8.512087163772556e-05
29,193.0,8.512087163772556e-05
30,194.0,8.512087163772556e-05
31,195.0,8.512087163772556e-05
32,196.0,8.512087163772556e-05
33,197.0,8.512087163772556e-05
34,198.0,8.512087163772556e-05
35,199.0,8.512087163772556e-05
36,200.0,8.512087163772556e-05
37,201.0,8.512087163772556e-05
38,202.0,8.512087163772556e-05
39,203.0,8.512087163772556e-05
40,204.0,8.512087163772556e-05
41,205.0,8.512087163772556e-05
42,206.0,8.512087163772556e-05
43,207.0,8.512087163772556e-05
44,208.0,8.512087163772556e-05
45,209.0,8.512087163772556e-05
46,210.0,8.512087163772556e-05
47,211.0,8.512087163772556e-05
48,212.0,8.512087163772556e-05
49,213.0,3.6678403755868545e-05
50,214.0,3.6678403755868545e-05
51,215.0,3.6678403755868545e-05
52,216.0,3.6678403755868545e-05
53,217.0,3.6678403755868545e-05
54,218.0,3.6678403755868545e-05
55,219.0,3.6678403755868545e-05
56,220.0,3.6678403755868545e-05
57,221.0,3.6678403755868545e-05
58,222.0,3.6678403755868545e-05
59,223.0,3.6678403755868545e-05
60,224.0,3.6678403755868545e-05
61,225.0,3.6678403755868545e-05
62,226.0,3.6678403755868545e-05
63,227.0,3.6678403755868545e-05
64,228.0,3.6678403755868545e-05
65,229.0,3.6678403755868545e-05
66,230.0,3.6678403755868545e-05
67,231.0,2.502314641042965e-05
68,232.0,2.5810448069378484e-05
69,233.0,2.5810448069378484e-05
70,234.0,2.5810448069378484e-05
71,235.0,2.5810448069378484e-05
72,236.0,2.5810448069378484e-05
73,237.0,2.5810448069378484e-05
74,238.0,2.5810448069378484e-05
75,239.0,2.5810448069378484e-05
76,240.0,2.5810448069378484e-05
77,241.0,2.5810448069378484e-05
78,242.0,2.5810448069378484e-05
79,243.0,2.110372480742851e-05
80,244.0,2.110372480742851e-05
81,245.0,2.110372480742851e-05
82,246.0,2.110372480742851e-05
83,247.0,2.110372480742851e-05
84,248.0,2.110372480742851e-05
85,249.0,2.110372480742851e-05
86,250.0,2.110372480742851e-05
87,251.0,2.110372480742851e-05
88,252.0,2.110372480742851e-05
89,253.0,2.110372480742851e-05
90,254.0,1.8483605042327457e-05
91,255.0,1.8483605042327457e-05
92,256.0,1.8483605042327457e-05
93,257.0,1.8483605042327457e-05
94,258.0,1.8483605042327457e-05
95,259.0,1.8483605042327457e-05
96,260.0,1.8483605042327457e-05
97,261.0,1.8483605042327457e-05
98,262.0,1.8483605042327457e-05
99,263.0,1.8483605042327457e-05
100,264.0,1.8483605042327457e-05
101,265.0,1.8483605042327457e-05
102,266.0,1.8483605042327457e-05
103,267.0,1.8483605042327457e-05
104,268.0,1.5810776625347835e-05
105,269.0,1.5810776625347835e-05
106,270.0,1.596424010217114e-05
107,271.0,1.596424010217114e-05
108,272.0,1.596424010217114e-05
109,273.0,1.596424010217114e-05
110,274.0,1.596424010217114e-05
111,275.0,1.596424010217114e-05
112,276.0,1.582178343142839e-05
113,277.0,1.582178343142839e-05
114,278.0,1.582178343142839e-05
115,279.0,1.582178343142839e-05
116,280.0,1.582178343142839e-05
117,281.0,1.582178343142839e-05
118,282.0,1.582178343142839e-05
119,283.0,1.582178343142839e-05
120,284.0,1.582178343142839e-05
121,285.0,1.582178343142839e-05
122,286.0,1.582178343142839e-05
123,287.0,1.582178343142839e-05
124,288.0,1.582178343142839e-05
125,289.0,1.491468798472736e-05
126,290.0,1.491468798472736e-05
127,291.0,1.491468798472736e-05
128,292.0,1.491468798472736e-05
129,293.0,1.491468798472736e-05
130,294.0,1.491468798472736e-05
131,295.0,1.491468798472736e-05
132,296.0,1.491468798472736e-05
133,297.0,1.491468798472736e-05
134,298.0,1.491468798472736e-05
135,299.0,1.491468798472736e-05
136,300.0,1.491468798472736e-05
137,301.0,1.491468798472736e-05
138,302.0,1.491468798472736e-05
139,303.0,1.2644942655185058e-05
140,304.0,1.2644942655185058e-05
141,305.0,1.2644942655185058e-05
