,cwnd,p
0,144.0,0.00038580246913580245
1,145.0,0.00038580246913580245
2,146.0,0.00038580246913580245
3,147.0,0.00038580246913580245
4,148.0,0.00038580246913580245
5,149.0,0.00038580246913580245
6,150.0,0.00038580246913580245
7,151.0,0.00038580246913580245
8,152.0,0.00038580246913580245
9,153.0,0.00038580246913580245
10,154.0,0.00038580246913580245
11,155.0,0.00038580246913580245
12,156.0,0.00038580246913580245
13,157.0,0.00038580246913580245
14,158.0,0.00038580246913580245
15,159.0,0.00038580246913580245
16,160.0,0.0002403846153846154
17,161.0,0.0002403846153846154
18,162.0,0.0002403846153846154
19,163.0,0.0002403846153846154
20,164.0,0.0002403846153846154
21,165.0,0.0002403846153846154
22,166.0,0.0002403846153846154
23,167.0,0.0002403846153846154
24,168.0,0.0002403846153846154
25,169.0,0.0002403846153846154
26,170.0,0.0002403846153846154
27,171.0,0.0002403846153846154
28,172.0,0.0002403846153846154
29,173.0,0.0002403846153846154
30,174.0,0.0002403846153846154
31,175.0,0.0002403846153846154
32,176.0,0.0002403846153846154
33,177.0,0.0002403846153846154
34,178.0,0.0002403846153846154
35,179.0,0.0002403846153846154
36,180.0,0.0002403846153846154
37,181.0,0.00017822135091783995
38,182.0,0.00017822135091783995
39,183.0,0.00017822135091783995
40,184.0,0.00017822135091783995
41,185.0,0.00017822135091783995
42,186.0,0.00017822135091783995
43,187.0,0.00017822135091783995
44,188.0,0.00017822135091783995
45,189.0,0.00017822135091783995
46,190.0,0.00017822135091783995
47,191.0,0.00017822135091783995
48,192.0,0.00017822135091783995
49,193.0,0.00017822135091783995
50,194.0,0.00017822135091783995
51,195.0,0.00017822135091783995
52,196.0,0.00017822135091783995
53,197.0,0.00017822135091783995
54,198.0,0.00017822135091783995
55,199.0,0.00017822135091783995
56,200.0,0.00017822135091783995
57,201.0,0.00017822135091783995
58,202.0,0.00017822135091783995
59,203.0,0.00017822135091783995
60,204.0,0.00017822135091783995
61,205.0,0.00017822135091783995
62,206.0,0.00017822135091783995
63,207.0,0.00017822135091783995
64,208.0,0.00017822135091783995
65,209.0,0.00017822135091783995
66,210.0,0.00017822135091783995
67,211.0,0.00017822135091783995
68,212.0,0.00017822135091783995
69,213.0,0.00017822135091783995
70,214.0,0.00017822135091783995
71,215.0,0.00017822135091783995
72,216.0,0.00017822135091783995
73,217.0,0.00017822135091783995
74,218.0,7.908889591901297e-05
75,219.0,7.908889591901297e-05
76,220.0,7.908889591901297e-05
77,221.0,7.908889591901297e-05
78,222.0,7.908889591901297e-05
79,223.0,7.908889591901297e-05
80,224.0,7.908889591901297e-05
81,225.0,7.908889591901297e-05
82,226.0,7.908889591901297e-05
83,227.0,7.908889591901297e-05
84,228.0,7.908889591901297e-05
85,229.0,7.908889591901297e-05
