,cwnd,p
0,160.0,0.00010775862068965517
1,161.0,0.00010775862068965517
2,162.0,0.00010775862068965517
3,163.0,0.00010775862068965517
4,164.0,0.00010775862068965517
5,165.0,0.00010775862068965517
6,166.0,0.00010775862068965517
7,167.0,0.00010775862068965517
8,168.0,0.00010775862068965517
9,169.0,0.00010775862068965517
10,170.0,0.00010775862068965517
11,171.0,0.00010775862068965517
12,172.0,0.00010775862068965517
13,173.0,0.00010775862068965517
14,174.0,0.00010775862068965517
15,175.0,0.00010775862068965517
16,176.0,0.00010775862068965517
17,177.0,0.00010775862068965517
18,178.0,0.00010775862068965517
19,179.0,0.00010775862068965517
20,180.0,0.00010775862068965517
21,181.0,0.00010775862068965517
22,182.0,0.00010775862068965517
23,183.0,0.00010775862068965517
24,184.0,0.00010775862068965517
25,185.0,0.00010775862068965517
26,186.0,0.00010775862068965517
27,187.0,0.00010775862068965517
28,188.0,0.00010775862068965517
29,189.0,0.00010775862068965517
30,190.0,0.00010775862068965517
31,191.0,0.00010775862068965517
32,192.0,0.00010775862068965517
33,193.0,0.00010775862068965517
34,194.0,0.00010775862068965517
35,195.0,0.00010775862068965517
36,196.0,0.00010775862068965517
37,197.0,0.00010775862068965517
38,198.0,0.00010775862068965517
39,199.0,0.00010775862068965517
40,200.0,0.00010775862068965517
41,201.0,0.00010775862068965517
42,202.0,0.00010775862068965517
43,203.0,0.00010775862068965517
44,204.0,0.00010775862068965517
45,205.0,3.96589331746976e-05
46,206.0,3.96589331746976e-05
47,207.0,3.450655624568668e-05
48,208.0,3.450655624568668e-05
49,209.0,3.450655624568668e-05
50,210.0,3.450655624568668e-05
51,211.0,3.450655624568668e-05
52,212.0,3.450655624568668e-05
53,213.0,3.450655624568668e-05
54,214.0,3.450655624568668e-05
55,215.0,3.207698476343224e-05
56,216.0,3.283425269240872e-05
57,217.0,3.283425269240872e-05
58,218.0,3.163555836760519e-05
59,219.0,3.163555836760519e-05
60,220.0,2.8768699654775603e-05
61,221.0,2.8768699654775603e-05
62,222.0,2.8768699654775603e-05
63,223.0,2.8768699654775603e-05
64,224.0,2.8768699654775603e-05
65,225.0,2.8768699654775603e-05
66,226.0,2.8768699654775603e-05
67,227.0,2.8768699654775603e-05
68,228.0,2.8768699654775603e-05
69,229.0,2.8768699654775603e-05
70,230.0,2.8768699654775603e-05
71,231.0,2.8768699654775603e-05
72,232.0,2.8768699654775603e-05
73,233.0,2.8768699654775603e-05
74,234.0,2.8768699654775603e-05
75,235.0,2.8768699654775603e-05
76,236.0,2.8768699654775603e-05
77,237.0,2.8768699654775603e-05
78,238.0,2.8768699654775603e-05
79,239.0,4.597912547703343e-05
80,240.0,4.597912547703343e-05
81,241.0,4.597912547703343e-05
82,242.0,4.597912547703343e-05
83,243.0,4.597912547703343e-05
84,244.0,4.597912547703343e-05
85,245.0,2.0408163265306123e-05
86,246.0,2.0408163265306123e-05
87,247.0,2.0408163265306123e-05
88,248.0,2.0408163265306123e-05
89,249.0,2.0408163265306123e-05
90,250.0,2.0408163265306123e-05
91,251.0,2.0408163265306123e-05
92,252.0,2.0408163265306123e-05
93,253.0,2.0408163265306123e-05
