,cwnd,p
0,93.0,0.00019201228878648233
1,94.0,0.00018996960486322188
2,95.0,0.00018996960486322188
3,96.0,0.00018996960486322188
4,97.0,0.00015860428231562253
5,98.0,0.00015860428231562253
6,99.0,0.00015860428231562253
7,100.0,0.00015860428231562253
8,101.0,0.00015860428231562253
9,102.0,0.00015860428231562253
10,103.0,0.00015860428231562253
11,104.0,0.0001282051282051282
12,105.0,0.0001282051282051282
13,106.0,0.0001282051282051282
14,107.0,0.0001282051282051282
15,108.0,0.0001282051282051282
16,109.0,0.0001282051282051282
17,110.0,0.0001282051282051282
18,111.0,0.00010475591870940707
19,112.0,0.00010475591870940707
20,113.0,0.00010475591870940707
21,114.0,8.86053517632465e-05
22,115.0,8.86053517632465e-05
23,116.0,0.0001707067258449983
24,117.0,8.6333419666753e-05
25,118.0,8.6333419666753e-05
26,119.0,8.320159747067144e-05
27,120.0,8.012820512820513e-05
28,121.0,8.012820512820513e-05
29,122.0,8.012820512820513e-05
30,123.0,7.669888019634913e-05
31,124.0,7.669888019634913e-05
32,125.0,7.669888019634913e-05
33,126.0,7.669888019634913e-05
34,127.0,7.093707881109456e-05
35,128.0,7.093707881109456e-05
36,129.0,7.093707881109456e-05
37,130.0,7.093707881109456e-05
38,131.0,7.093707881109456e-05
39,132.0,7.093707881109456e-05
40,133.0,7.093707881109456e-05
41,134.0,6.324310650139134e-05
42,135.0,6.277463904582549e-05
43,136.0,6.277463904582549e-05
44,137.0,6.082725060827251e-05
45,138.0,6.082725060827251e-05
46,139.0,6.082725060827251e-05
47,140.0,0.0001050420168067227
48,141.0,0.0001050420168067227
49,142.0,0.0001050420168067227
50,143.0,5.141916906622789e-05
51,144.0,5.141916906622789e-05
52,145.0,5.22466039707419e-05
53,146.0,5.22466039707419e-05
54,147.0,4.8940439485146574e-05
55,148.0,9.516558812333461e-05
56,149.0,4.7938638542665386e-05
57,150.0,4.7938638542665386e-05
58,151.0,4.7938638542665386e-05
59,152.0,9.46611132146914e-05
60,153.0,9.46611132146914e-05
61,154.0,4.300335426163241e-05
62,155.0,4.300335426163241e-05
63,156.0,4.420866489832007e-05
64,157.0,4.485511796896026e-05
65,158.0,4.5207956600361664e-05
66,159.0,4.5207956600361664e-05
67,160.0,4.5207956600361664e-05
68,161.0,4.5207956600361664e-05
69,162.0,4.08797318289592e-05
70,163.0,4.1174290772841436e-05
71,164.0,4.092322802422655e-05
72,165.0,4.092322802422655e-05
73,166.0,4.092322802422655e-05
74,167.0,4.092322802422655e-05
75,168.0,4.092322802422655e-05
76,169.0,3.817522427944264e-05
77,170.0,3.653635367190354e-05
78,171.0,3.653635367190354e-05
79,172.0,3.653635367190354e-05
80,173.0,3.653635367190354e-05
81,174.0,3.653635367190354e-05
82,175.0,3.653635367190354e-05
83,176.0,3.246753246753247e-05
84,177.0,6.45682001614205e-05
85,178.0,6.45682001614205e-05
86,179.0,3.2292440339716474e-05
87,180.0,3.2292440339716474e-05
88,181.0,3.1570639305445934e-05
89,182.0,3.1042403923759856e-05
90,183.0,3.1405062496074364e-05
91,184.0,3.1405062496074364e-05
92,185.0,2.97000297000297e-05
93,186.0,2.97000297000297e-05
94,187.0,2.97000297000297e-05
95,188.0,2.97000297000297e-05
96,189.0,5.56947925368978e-05
97,190.0,5.56947925368978e-05
98,191.0,2.755580049600441e-05
99,192.0,2.755580049600441e-05
100,193.0,2.5777846518701826e-05
101,194.0,2.5777846518701826e-05
102,195.0,2.59000259000259e-05
103,196.0,2.59000259000259e-05
104,197.0,5.1274162949289855e-05
105,198.0,5.1274162949289855e-05
106,199.0,7.463057863575302e-05
107,200.0,7.463057863575302e-05
108,201.0,7.463057863575302e-05
109,202.0,2.512941649494899e-05
110,203.0,2.4630541871921184e-05
111,204.0,2.475737769855417e-05
112,205.0,2.475737769855417e-05
113,206.0,2.3913147448467166e-05
114,207.0,7.356727727506805e-05
115,208.0,2.5303643724696355e-05
116,209.0,2.5303643724696355e-05
117,210.0,4.834421078075901e-05
118,211.0,4.834421078075901e-05
