,cwnd,p
0,219.0,0.00017562346329469617
1,220.0,0.00017562346329469617
2,221.0,0.00017562346329469617
3,222.0,0.00017562346329469617
4,223.0,0.00017562346329469617
5,224.0,0.00017562346329469617
6,225.0,0.00017562346329469617
7,226.0,0.00017562346329469617
8,227.0,0.00017562346329469617
9,228.0,0.00017562346329469617
10,229.0,0.00017562346329469617
11,230.0,0.00017562346329469617
12,231.0,0.00017562346329469617
13,232.0,0.00017562346329469617
14,233.0,0.00017562346329469617
15,234.0,0.00017562346329469617
16,235.0,0.00017562346329469617
17,236.0,0.00017562346329469617
18,237.0,0.00017562346329469617
19,238.0,0.00017562346329469617
20,239.0,0.00017562346329469617
21,240.0,0.00017562346329469617
22,241.0,0.00017562346329469617
23,242.0,0.00017562346329469617
24,243.0,0.00017562346329469617
25,244.0,0.00017562346329469617
26,245.0,0.00017562346329469617
27,246.0,0.00017562346329469617
28,247.0,0.00017562346329469617
29,248.0,0.00017562346329469617
30,249.0,0.00017562346329469617
31,250.0,0.00017562346329469617
32,251.0,0.00017562346329469617
33,252.0,0.00017562346329469617
34,253.0,0.00017562346329469617
35,254.0,0.00017562346329469617
36,255.0,0.00017562346329469617
37,256.0,0.00017562346329469617
38,257.0,0.00017562346329469617
39,258.0,0.00017562346329469617
40,259.0,0.00017562346329469617
41,260.0,8.361204013377926e-05
42,261.0,8.361204013377926e-05
43,262.0,8.361204013377926e-05
44,263.0,8.361204013377926e-05
45,264.0,8.361204013377926e-05
46,265.0,8.361204013377926e-05
47,266.0,8.361204013377926e-05
48,267.0,8.361204013377926e-05
49,268.0,8.361204013377926e-05
50,269.0,8.361204013377926e-05
51,270.0,8.361204013377926e-05
52,271.0,8.361204013377926e-05
53,272.0,8.361204013377926e-05
54,273.0,8.361204013377926e-05
55,274.0,8.361204013377926e-05
56,275.0,8.361204013377926e-05
57,276.0,8.361204013377926e-05
58,277.0,8.361204013377926e-05
59,278.0,8.361204013377926e-05
60,279.0,8.361204013377926e-05
61,280.0,8.361204013377926e-05
62,281.0,8.361204013377926e-05
63,282.0,8.361204013377926e-05
64,283.0,8.361204013377926e-05
65,284.0,8.361204013377926e-05
66,285.0,8.361204013377926e-05
67,286.0,8.361204013377926e-05
