,cwnd,p
0,214.0,5.250446287934474e-05
1,215.0,5.250446287934474e-05
2,216.0,5.250446287934474e-05
3,217.0,5.250446287934474e-05
4,218.0,5.250446287934474e-05
5,219.0,5.250446287934474e-05
6,220.0,5.250446287934474e-05
7,221.0,5.250446287934474e-05
8,222.0,5.250446287934474e-05
9,223.0,5.250446287934474e-05
10,224.0,4.42008486562942e-05
11,225.0,4.42008486562942e-05
12,226.0,4.42008486562942e-05
13,227.0,4.42008486562942e-05
14,228.0,4.42008486562942e-05
15,229.0,4.42008486562942e-05
16,230.0,4.42008486562942e-05
17,231.0,4.42008486562942e-05
18,232.0,4.42008486562942e-05
19,233.0,4.42008486562942e-05
20,234.0,4.42008486562942e-05
21,235.0,4.42008486562942e-05
22,236.0,3.997441637352095e-05
23,237.0,3.997441637352095e-05
24,238.0,3.9268043666064556e-05
25,239.0,3.9268043666064556e-05
26,240.0,3.9268043666064556e-05
27,241.0,3.9268043666064556e-05
28,242.0,3.9268043666064556e-05
29,243.0,3.9268043666064556e-05
30,244.0,3.9268043666064556e-05
31,245.0,3.9268043666064556e-05
32,246.0,3.9268043666064556e-05
33,247.0,3.460327346967023e-05
34,248.0,3.460327346967023e-05
35,249.0,3.460327346967023e-05
36,250.0,3.460327346967023e-05
37,251.0,3.460327346967023e-05
38,252.0,3.460327346967023e-05
39,253.0,3.460327346967023e-05
40,254.0,3.460327346967023e-05
41,255.0,3.460327346967023e-05
42,256.0,3.460327346967023e-05
43,257.0,3.0638193572106986e-05
44,258.0,3.0638193572106986e-05
45,259.0,3.0638193572106986e-05
46,260.0,3.0638193572106986e-05
47,261.0,3.0638193572106986e-05
48,262.0,3.0638193572106986e-05
49,263.0,3.0638193572106986e-05
50,264.0,3.0638193572106986e-05
51,265.0,3.0638193572106986e-05
52,266.0,3.0638193572106986e-05
53,267.0,3.0638193572106986e-05
54,268.0,3.0638193572106986e-05
55,269.0,3.0638193572106986e-05
56,270.0,3.0638193572106986e-05
57,271.0,3.0638193572106986e-05
58,272.0,3.0638193572106986e-05
59,273.0,3.0638193572106986e-05
60,274.0,3.0638193572106986e-05
61,275.0,3.0638193572106986e-05
62,276.0,3.0638193572106986e-05
63,277.0,2.542329791020491e-05
64,278.0,2.542329791020491e-05
65,279.0,2.542329791020491e-05
66,280.0,2.542329791020491e-05
67,281.0,2.542329791020491e-05
68,282.0,2.542329791020491e-05
69,283.0,2.542329791020491e-05
70,284.0,2.542329791020491e-05
71,285.0,2.542329791020491e-05
72,286.0,2.542329791020491e-05
73,287.0,2.542329791020491e-05
74,288.0,2.542329791020491e-05
75,289.0,2.246888060036849e-05
76,290.0,2.246888060036849e-05
77,291.0,2.246888060036849e-05
78,292.0,2.246888060036849e-05
79,293.0,2.246888060036849e-05
80,294.0,2.246888060036849e-05
81,295.0,2.246888060036849e-05
82,296.0,2.246888060036849e-05
83,297.0,2.091306439132526e-05
84,298.0,2.091306439132526e-05
85,299.0,2.091306439132526e-05
86,300.0,2.091306439132526e-05
87,301.0,2.091306439132526e-05
88,302.0,2.091306439132526e-05
89,303.0,2.091306439132526e-05
90,304.0,2.091306439132526e-05
91,305.0,2.091306439132526e-05
92,306.0,2.091306439132526e-05
93,307.0,1.8096272167933404e-05
94,308.0,1.8096272167933404e-05
95,309.0,1.8096272167933404e-05
96,310.0,1.8096272167933404e-05
97,311.0,1.7475185236963512e-05
98,312.0,1.7475185236963512e-05
99,313.0,1.7475185236963512e-05
100,314.0,1.7475185236963512e-05
101,315.0,1.7475185236963512e-05
102,316.0,1.7475185236963512e-05
103,317.0,1.7475185236963512e-05
104,318.0,1.7475185236963512e-05
105,319.0,1.7475185236963512e-05
106,320.0,1.7475185236963512e-05
107,321.0,1.7475185236963512e-05
108,322.0,1.7475185236963512e-05
109,323.0,3.311203456896409e-05
110,324.0,3.311203456896409e-05
111,325.0,3.311203456896409e-05
112,326.0,3.311203456896409e-05
113,327.0,3.311203456896409e-05
114,328.0,3.311203456896409e-05
115,329.0,3.1497551065404666e-05
116,330.0,3.1497551065404666e-05
117,331.0,3.1497551065404666e-05
118,332.0,1.5135920566688865e-05
119,333.0,1.5135920566688865e-05
120,334.0,1.5135920566688865e-05
121,335.0,1.6223231667748214e-05
122,336.0,1.6223231667748214e-05
123,337.0,1.5783824736410128e-05
124,338.0,1.5783824736410128e-05
125,339.0,1.5783824736410128e-05
126,340.0,1.556178026766262e-05
127,341.0,1.556178026766262e-05
128,342.0,1.556178026766262e-05
129,343.0,1.556178026766262e-05
130,344.0,1.556178026766262e-05
131,345.0,1.556178026766262e-05
132,346.0,1.556178026766262e-05
133,347.0,1.556178026766262e-05
134,348.0,1.556178026766262e-05
135,349.0,1.556178026766262e-05
136,350.0,1.556178026766262e-05
137,351.0,1.556178026766262e-05
138,352.0,1.4133876074174582e-05
139,353.0,1.4133876074174582e-05
140,354.0,1.4133876074174582e-05
141,355.0,1.4133876074174582e-05
142,356.0,1.425882621342611e-05
143,357.0,1.443876519680037e-05
144,358.0,1.443876519680037e-05
145,359.0,1.443876519680037e-05
146,360.0,1.443876519680037e-05
147,361.0,1.443876519680037e-05
148,362.0,1.443876519680037e-05
149,363.0,1.443876519680037e-05
150,364.0,1.443876519680037e-05
151,365.0,1.443876519680037e-05
152,366.0,1.3393335476267009e-05
153,367.0,1.3393335476267009e-05
154,368.0,1.3393335476267009e-05
155,369.0,1.3393335476267009e-05
156,370.0,1.3719303059404583e-05
157,371.0,1.3719303059404583e-05
158,372.0,1.2862067191439009e-05
159,373.0,1.2862067191439009e-05
160,374.0,1.2862067191439009e-05
161,375.0,1.2862067191439009e-05
162,376.0,1.2862067191439009e-05
163,377.0,1.2862067191439009e-05
164,378.0,1.3361124472235583e-05
165,379.0,1.3126977250948424e-05
166,380.0,1.3126977250948424e-05
167,381.0,1.3126977250948424e-05
168,382.0,1.3126977250948424e-05
169,383.0,1.3126977250948424e-05
170,384.0,1.3126977250948424e-05
171,385.0,1.3126977250948424e-05
172,386.0,1.3126977250948424e-05
173,387.0,1.2543588971676576e-05
174,388.0,1.2543588971676576e-05
175,389.0,1.2543588971676576e-05
176,390.0,1.2507817385866166e-05
177,391.0,1.2507817385866166e-05
178,392.0,1.2566602995878154e-05
179,393.0,1.2566602995878154e-05
180,394.0,1.2566602995878154e-05
181,395.0,1.2566602995878154e-05
182,396.0,1.2753800632588511e-05
183,397.0,1.2753800632588511e-05
184,398.0,1.2753800632588511e-05
185,399.0,1.2753800632588511e-05
186,400.0,1.2135922330097088e-05
187,401.0,1.2658708558552856e-05
188,402.0,1.2658708558552856e-05
189,403.0,2.506454119357345e-05
190,404.0,2.487685954525101e-05
191,405.0,1.222344456667889e-05
192,406.0,1.222344456667889e-05
193,407.0,1.222344456667889e-05
194,408.0,1.222344456667889e-05
195,409.0,1.2538398846467307e-05
196,410.0,1.2538398846467307e-05
197,411.0,1.2538398846467307e-05
198,412.0,1.2538398846467307e-05
199,413.0,1.2538398846467307e-05
200,414.0,1.2538398846467307e-05
201,415.0,1.2538398846467307e-05
202,416.0,1.2538398846467307e-05
203,417.0,1.2538398846467307e-05
204,418.0,1.2082547967715432e-05
205,419.0,1.2082547967715432e-05
206,420.0,1.2082547967715432e-05
207,421.0,1.2082547967715432e-05
208,422.0,1.2082547967715432e-05
209,423.0,1.2082547967715432e-05
210,424.0,1.2082547967715432e-05
211,425.0,1.2082547967715432e-05
212,426.0,1.2082547967715432e-05
213,427.0,1.2082547967715432e-05
214,428.0,1.2082547967715432e-05
215,429.0,2.479789713832267e-05
216,430.0,2.479789713832267e-05
217,431.0,2.479789713832267e-05
218,432.0,2.479789713832267e-05
219,433.0,2.479789713832267e-05
220,434.0,2.479789713832267e-05
221,435.0,2.479789713832267e-05
222,436.0,2.479789713832267e-05
223,437.0,2.479789713832267e-05
224,438.0,2.479789713832267e-05
225,439.0,2.479789713832267e-05
226,440.0,2.479789713832267e-05
227,441.0,1.2191256430887767e-05
228,442.0,1.2191256430887767e-05
229,443.0,1.2191256430887767e-05
230,444.0,1.2191256430887767e-05
231,445.0,2.4034128462416632e-05
232,446.0,1.1926342906211239e-05
233,447.0,1.1926342906211239e-05
234,448.0,1.1926342906211239e-05
235,449.0,1.1926342906211239e-05
236,450.0,1.1926342906211239e-05
237,451.0,1.1926342906211239e-05
238,452.0,1.1926342906211239e-05
239,453.0,1.1926342906211239e-05
240,454.0,1.2036301485279604e-05
241,455.0,1.2036301485279604e-05
242,456.0,1.2049354154617312e-05
