,cwnd,p
0,158.0,8.670019074041963e-05
1,159.0,8.670019074041963e-05
2,160.0,8.670019074041963e-05
3,161.0,8.670019074041963e-05
4,162.0,8.670019074041963e-05
5,163.0,8.670019074041963e-05
6,164.0,8.670019074041963e-05
7,165.0,8.670019074041963e-05
8,166.0,8.670019074041963e-05
9,167.0,8.670019074041963e-05
10,168.0,8.670019074041963e-05
11,169.0,8.670019074041963e-05
12,170.0,8.670019074041963e-05
13,171.0,8.670019074041963e-05
14,172.0,8.670019074041963e-05
15,173.0,8.670019074041963e-05
16,174.0,8.670019074041963e-05
17,175.0,8.670019074041963e-05
18,176.0,8.670019074041963e-05
19,177.0,8.670019074041963e-05
20,178.0,8.670019074041963e-05
21,179.0,8.670019074041963e-05
22,180.0,8.670019074041963e-05
23,181.0,8.670019074041963e-05
24,182.0,8.670019074041963e-05
25,183.0,8.670019074041963e-05
26,184.0,8.670019074041963e-05
27,185.0,8.670019074041963e-05
28,186.0,8.670019074041963e-05
29,187.0,8.670019074041963e-05
30,188.0,8.670019074041963e-05
31,189.0,8.670019074041963e-05
32,190.0,8.670019074041963e-05
33,191.0,8.670019074041963e-05
34,192.0,8.670019074041963e-05
35,193.0,8.670019074041963e-05
36,194.0,8.670019074041963e-05
37,195.0,8.670019074041963e-05
38,196.0,8.670019074041963e-05
39,197.0,8.670019074041963e-05
40,198.0,8.670019074041963e-05
41,199.0,8.670019074041963e-05
42,200.0,8.670019074041963e-05
43,201.0,8.670019074041963e-05
44,202.0,8.670019074041963e-05
45,203.0,3.1577617784514334e-05
46,204.0,3.1577617784514334e-05
47,205.0,3.1577617784514334e-05
48,206.0,3.1577617784514334e-05
49,207.0,3.1577617784514334e-05
50,208.0,3.1577617784514334e-05
51,209.0,3.1577617784514334e-05
52,210.0,3.1577617784514334e-05
53,211.0,2.6476740183748578e-05
54,212.0,2.6476740183748578e-05
55,213.0,2.6476740183748578e-05
56,214.0,2.6476740183748578e-05
57,215.0,2.6476740183748578e-05
58,216.0,2.6476740183748578e-05
59,217.0,2.6476740183748578e-05
60,218.0,2.6476740183748578e-05
61,219.0,2.6476740183748578e-05
62,220.0,2.6476740183748578e-05
63,221.0,2.6476740183748578e-05
64,222.0,2.2080904433845612e-05
65,223.0,2.2080904433845612e-05
66,224.0,2.2080904433845612e-05
67,225.0,2.2080904433845612e-05
68,226.0,2.2080904433845612e-05
69,227.0,2.1700917948829235e-05
70,228.0,2.1700917948829235e-05
71,229.0,2.1700917948829235e-05
72,230.0,2.1700917948829235e-05
73,231.0,2.1700917948829235e-05
74,232.0,2.1700917948829235e-05
75,233.0,2.1700917948829235e-05
76,234.0,1.9078144078144078e-05
77,235.0,1.9078144078144078e-05
78,236.0,1.9078144078144078e-05
79,237.0,1.9078144078144078e-05
80,238.0,1.9078144078144078e-05
81,239.0,1.9078144078144078e-05
82,240.0,1.9078144078144078e-05
83,241.0,1.9078144078144078e-05
84,242.0,1.9078144078144078e-05
85,243.0,1.9078144078144078e-05
86,244.0,1.9078144078144078e-05
87,245.0,1.9078144078144078e-05
88,246.0,1.9078144078144078e-05
89,247.0,1.9078144078144078e-05
90,248.0,1.9078144078144078e-05
91,249.0,1.9078144078144078e-05
92,250.0,1.9078144078144078e-05
93,251.0,1.9078144078144078e-05
94,252.0,1.9078144078144078e-05
95,253.0,1.5439723320158102e-05
96,254.0,1.5439723320158102e-05
97,255.0,1.5439723320158102e-05
98,256.0,1.5439723320158102e-05
99,257.0,1.5439723320158102e-05
100,258.0,1.5439723320158102e-05
101,259.0,1.5439723320158102e-05
102,260.0,1.5439723320158102e-05
103,261.0,1.4190435646374343e-05
104,262.0,1.4190435646374343e-05
105,263.0,1.4190435646374343e-05
106,264.0,1.4190435646374343e-05
107,265.0,1.4190435646374343e-05
108,266.0,1.4190435646374343e-05
109,267.0,1.4027409558276873e-05
110,268.0,1.4027409558276873e-05
111,269.0,1.4027409558276873e-05
112,270.0,1.3616557734204793e-05
113,271.0,1.3616557734204793e-05
114,272.0,1.392602495543672e-05
115,273.0,1.392602495543672e-05
116,274.0,1.392602495543672e-05
117,275.0,1.392602495543672e-05
118,276.0,1.392602495543672e-05
119,277.0,1.392602495543672e-05
120,278.0,1.3128183584519245e-05
121,279.0,1.3128183584519245e-05
122,280.0,1.3128183584519245e-05
123,281.0,1.3128183584519245e-05
124,282.0,1.261957042982257e-05
125,283.0,1.261957042982257e-05
126,284.0,1.2442144030259294e-05
127,285.0,1.2442144030259294e-05
128,286.0,1.2442144030259294e-05
129,287.0,1.2442144030259294e-05
130,288.0,1.2442144030259294e-05
131,289.0,1.2442144030259294e-05
132,290.0,1.2099213551119177e-05
133,291.0,1.1890747809129717e-05
134,292.0,1.2058653289600617e-05
135,293.0,1.2058653289600617e-05
136,294.0,1.2058653289600617e-05
137,295.0,1.2058653289600617e-05
138,296.0,1.2058653289600617e-05
139,297.0,1.2058653289600617e-05
140,298.0,1.1692350864064728e-05
141,299.0,1.1572600710557684e-05
142,300.0,1.1572600710557684e-05
143,301.0,1.1223848433150759e-05
144,302.0,1.1223848433150759e-05
145,303.0,1.0856348792774015e-05
146,304.0,1.0856348792774015e-05
147,305.0,1.0856348792774015e-05
148,306.0,1.082110548413626e-05
