,cwnd,p
0,30.0,0.003703703703703704
1,31.0,0.003703703703703704
2,32.0,0.003703703703703704
3,33.0,0.003703703703703704
4,34.0,0.003703703703703704
5,35.0,0.003703703703703704
6,36.0,0.0023148148148148147
7,37.0,0.0023148148148148147
8,38.0,0.0023148148148148147
9,39.0,0.0023148148148148147
10,40.0,0.0023148148148148147
11,41.0,0.0023148148148148147
12,42.0,0.0023148148148148147
13,43.0,0.0023148148148148147
14,44.0,0.0011961722488038277
15,45.0,0.0011961722488038277
16,46.0,0.0011961722488038277
17,47.0,0.0011961722488038277
18,48.0,0.0011961722488038277
19,49.0,0.0011961722488038277
20,50.0,0.0009090909090909091
21,51.0,0.0009090909090909091
22,52.0,0.0009090909090909091
23,53.0,0.0009090909090909091
24,54.0,0.0009090909090909091
25,55.0,0.0009090909090909091
26,56.0,0.0009090909090909091
27,57.0,0.0009090909090909091
28,58.0,0.0009090909090909091
29,59.0,0.0009090909090909091
30,60.0,0.0009090909090909091
31,61.0,0.0009090909090909091
32,62.0,0.0009090909090909091
33,63.0,0.0009090909090909091
34,64.0,0.0009090909090909091
35,65.0,0.0009090909090909091
36,66.0,0.0009090909090909091
37,67.0,0.0009090909090909091
38,68.0,0.0009090909090909091
39,69.0,0.0003916960438699569
40,70.0,0.0003916960438699569
41,71.0,0.0003916960438699569
42,72.0,0.0003916960438699569
43,73.0,0.0003916960438699569
44,74.0,0.0003916960438699569
45,75.0,0.000310077519379845
46,76.0,0.000310077519379845
47,77.0,0.000310077519379845
48,78.0,0.00030525030525030525
49,79.0,0.00030525030525030525
50,80.0,0.00030525030525030525
51,81.0,0.00030525030525030525
52,82.0,0.00030525030525030525
53,83.0,0.00030525030525030525
54,84.0,0.00026455026455026457
55,85.0,0.00026737967914438503
56,86.0,0.00026737967914438503
57,87.0,0.00026737967914438503
58,88.0,0.00026737967914438503
59,89.0,0.00024968789013732833
60,90.0,0.0002525252525252525
61,91.0,0.0002525252525252525
62,92.0,0.0004940711462450593
63,93.0,0.0004940711462450593
64,94.0,0.00022634676324128565
65,95.0,0.00022634676324128565
66,96.0,0.00022634676324128565
