,cwnd,p
0,103.0,0.0003883495145631068
1,104.0,0.0003883495145631068
2,105.0,0.0003883495145631068
3,106.0,0.0003883495145631068
4,107.0,0.0003883495145631068
5,108.0,0.0003883495145631068
6,109.0,0.0003883495145631068
7,110.0,0.0003883495145631068
8,111.0,0.0003883495145631068
9,112.0,0.0003883495145631068
10,113.0,0.0003883495145631068
11,114.0,0.0003883495145631068
12,115.0,0.0003883495145631068
13,116.0,0.0003883495145631068
14,117.0,0.0003883495145631068
15,118.0,0.0003883495145631068
16,119.0,0.00017879492222420883
17,120.0,0.00017879492222420883
18,121.0,0.00017879492222420883
19,122.0,0.00017879492222420883
20,123.0,0.00017879492222420883
21,124.0,0.00017879492222420883
22,125.0,0.00017879492222420883
23,126.0,0.00017879492222420883
24,127.0,0.00017879492222420883
25,128.0,0.00017879492222420883
26,129.0,0.00017879492222420883
27,130.0,0.00017879492222420883
28,131.0,0.00017879492222420883
29,132.0,0.00017879492222420883
30,133.0,0.00017879492222420883
31,134.0,0.00017879492222420883
32,135.0,0.00017879492222420883
33,136.0,0.00017879492222420883
34,137.0,0.00017879492222420883
35,138.0,0.00017879492222420883
36,139.0,0.00017879492222420883
37,140.0,0.00017879492222420883
38,141.0,0.00017879492222420883
39,142.0,0.00017879492222420883
40,143.0,0.00017879492222420883
41,144.0,0.00017879492222420883
42,145.0,0.00017879492222420883
43,146.0,0.00017879492222420883
44,147.0,0.00017879492222420883
45,148.0,7.344300822561692e-05
46,149.0,7.344300822561692e-05
47,150.0,7.344300822561692e-05
48,151.0,7.344300822561692e-05
49,152.0,7.344300822561692e-05
50,153.0,7.344300822561692e-05
51,154.0,7.344300822561692e-05
52,155.0,7.344300822561692e-05
53,156.0,7.344300822561692e-05
54,157.0,7.344300822561692e-05
55,158.0,7.344300822561692e-05
56,159.0,7.344300822561692e-05
57,160.0,7.344300822561692e-05
58,161.0,7.344300822561692e-05
59,162.0,5.935422602089269e-05
60,163.0,5.8428279287174995e-05
61,164.0,5.8428279287174995e-05
62,165.0,5.8428279287174995e-05
63,166.0,5.8428279287174995e-05
64,167.0,5.8428279287174995e-05
65,168.0,5.8428279287174995e-05
66,169.0,5.8428279287174995e-05
67,170.0,5.8428279287174995e-05
68,171.0,5.8428279287174995e-05
69,172.0,5.8428279287174995e-05
70,173.0,5.8428279287174995e-05
71,174.0,5.8428279287174995e-05
72,175.0,5.8428279287174995e-05
73,176.0,5.8428279287174995e-05
74,177.0,5.8428279287174995e-05
75,178.0,5.8428279287174995e-05
76,179.0,5.8428279287174995e-05
77,180.0,5.8428279287174995e-05
78,181.0,3.9463299131807416e-05
79,182.0,3.9463299131807416e-05
80,183.0,3.9463299131807416e-05
81,184.0,0.00011322463768115942
82,185.0,0.00011322463768115942
83,186.0,0.00011322463768115942
84,187.0,0.00011322463768115942
85,188.0,0.00011322463768115942
86,189.0,0.00011322463768115942
87,190.0,0.00011322463768115942
88,191.0,3.4672861551263826e-05
89,192.0,3.4672861551263826e-05
90,193.0,3.4672861551263826e-05
91,194.0,3.4672861551263826e-05
92,195.0,3.2456994482310936e-05
93,196.0,3.2456994482310936e-05
94,197.0,3.2456994482310936e-05
95,198.0,3.2456994482310936e-05
96,199.0,3.2456994482310936e-05
97,200.0,2.793296089385475e-05
98,201.0,2.793296089385475e-05
99,202.0,2.793296089385475e-05
100,203.0,2.793296089385475e-05
101,204.0,2.793296089385475e-05
102,205.0,2.793296089385475e-05
103,206.0,2.681971785656815e-05
104,207.0,2.681971785656815e-05
105,208.0,2.670940170940171e-05
106,209.0,2.68802752540186e-05
107,210.0,2.68802752540186e-05
108,211.0,2.68802752540186e-05
109,212.0,2.68802752540186e-05
