,cwnd,p
0,38.0,0.0020242914979757085
1,39.0,0.0020242914979757085
2,40.0,0.0020242914979757085
3,41.0,0.0020242914979757085
4,42.0,0.0020242914979757085
5,43.0,0.0020242914979757085
6,44.0,0.0020242914979757085
7,45.0,0.0020242914979757085
8,46.0,0.0020242914979757085
9,47.0,0.0020242914979757085
10,48.0,0.001388888888888889
11,49.0,0.001388888888888889
12,50.0,0.001388888888888889
13,51.0,0.001388888888888889
14,52.0,0.001388888888888889
15,53.0,0.001388888888888889
16,54.0,0.001388888888888889
17,55.0,0.001388888888888889
18,56.0,0.001388888888888889
19,57.0,0.001388888888888889
20,58.0,0.000663129973474801
21,59.0,0.000651890482398957
22,60.0,0.000651890482398957
23,61.0,0.000651890482398957
24,62.0,0.000651890482398957
25,63.0,0.0005878894767783657
26,64.0,0.0005878894767783657
27,65.0,0.0005878894767783657
28,66.0,0.0005878894767783657
29,67.0,0.0005878894767783657
30,68.0,0.0005878894767783657
31,69.0,0.0005878894767783657
32,70.0,0.0005878894767783657
33,71.0,0.0005878894767783657
34,72.0,0.0005878894767783657
35,73.0,0.00026860059092130003
36,74.0,0.00026497085320614734
37,75.0,0.00026497085320614734
38,76.0,0.00026497085320614734
39,77.0,0.00026497085320614734
40,78.0,0.00026497085320614734
41,79.0,0.00023441162681669012
42,80.0,0.00023441162681669012
43,81.0,0.00023441162681669012
44,82.0,0.00023441162681669012
45,83.0,0.00023441162681669012
46,84.0,0.00023441162681669012
47,85.0,0.00023441162681669012
48,86.0,0.00023441162681669012
49,87.0,0.00023441162681669012
50,88.0,0.00023441162681669012
51,89.0,0.0001518372304889159
52,90.0,0.0001518372304889159
53,91.0,0.0001518372304889159
54,92.0,0.0001358695652173913
55,93.0,0.00013113034356150013
56,94.0,0.00012664640324214793
57,95.0,0.00012664640324214793
58,96.0,0.00012664640324214793
59,97.0,0.00012664640324214793
60,98.0,0.00011337868480725624
61,99.0,0.00011337868480725624
62,100.0,0.00011337868480725624
63,101.0,0.00011337868480725624
64,102.0,0.00011337868480725624
65,103.0,0.00011337868480725624
66,104.0,9.52018278750952e-05
67,105.0,9.52018278750952e-05
68,106.0,9.52018278750952e-05
69,107.0,8.900756564307967e-05
70,108.0,8.494733265375468e-05
71,109.0,8.655011251514626e-05
72,110.0,8.19000819000819e-05
