,cwnd,p
0,33.0,0.005050505050505051
1,34.0,0.005050505050505051
2,35.0,0.004761904761904762
3,36.0,0.004761904761904762
4,37.0,0.004761904761904762
5,38.0,0.004761904761904762
6,39.0,0.004761904761904762
7,40.0,0.004761904761904762
8,41.0,0.003484320557491289
9,42.0,0.003484320557491289
10,43.0,0.003484320557491289
11,44.0,0.003484320557491289
12,45.0,0.003484320557491289
13,46.0,0.003484320557491289
14,47.0,0.003484320557491289
15,48.0,0.003484320557491289
16,49.0,0.003484320557491289
17,50.0,0.003484320557491289
18,51.0,0.003484320557491289
19,52.0,0.003484320557491289
20,53.0,0.003484320557491289
21,54.0,0.003484320557491289
22,55.0,0.003484320557491289
23,56.0,0.003484320557491289
24,57.0,0.003484320557491289
25,58.0,0.003484320557491289
26,59.0,0.003484320557491289
27,60.0,0.003484320557491289
28,61.0,0.0009643201542912247
29,62.0,0.0009643201542912247
30,63.0,0.0009643201542912247
31,64.0,0.0009643201542912247
32,65.0,0.0009643201542912247
33,66.0,0.0009643201542912247
34,67.0,0.0009643201542912247
35,68.0,0.0009643201542912247
36,69.0,0.0009643201542912247
37,70.0,0.0009643201542912247
38,71.0,0.0009643201542912247
39,72.0,0.0009643201542912247
40,73.0,0.0009643201542912247
41,74.0,0.0009643201542912247
42,75.0,0.0009643201542912247
43,76.0,0.0009643201542912247
44,77.0,0.0009643201542912247
45,78.0,0.0009643201542912247
46,79.0,0.0009643201542912247
47,80.0,0.0009643201542912247
48,81.0,0.0009643201542912247
49,82.0,0.0009643201542912247
50,83.0,0.0009643201542912247
51,84.0,0.0009643201542912247
52,85.0,0.00017050298380221653
53,86.0,0.00017050298380221653
54,87.0,0.00017050298380221653
55,88.0,0.00017050298380221653
56,89.0,0.00017050298380221653
57,90.0,0.00017050298380221653
58,91.0,0.00017050298380221653
59,92.0,0.00017050298380221653
60,93.0,0.00017050298380221653
61,94.0,0.00017050298380221653
62,95.0,0.00017050298380221653
63,96.0,0.00010629251700680272
64,97.0,0.00010629251700680272
65,98.0,0.00010629251700680272
66,99.0,0.00010629251700680272
67,100.0,0.00010629251700680272
68,101.0,0.00010629251700680272
69,102.0,0.00010629251700680272
70,103.0,0.00010629251700680272
71,104.0,0.00010629251700680272
72,105.0,0.00010629251700680272
73,106.0,0.00010629251700680272
74,107.0,0.00010629251700680272
75,108.0,0.00010629251700680272
76,109.0,0.00010629251700680272
77,110.0,0.00010629251700680272
78,111.0,0.00010629251700680272
79,112.0,0.00010629251700680272
80,113.0,7.31368390258173e-05
81,114.0,6.853070175438596e-05
82,115.0,6.853070175438596e-05
83,116.0,6.853070175438596e-05
84,117.0,6.625588020936858e-05
85,118.0,6.625588020936858e-05
86,119.0,6.625588020936858e-05
87,120.0,6.625588020936858e-05
88,121.0,6.625588020936858e-05
89,122.0,5.813277525869085e-05
90,123.0,5.813277525869085e-05
91,124.0,5.600358422939068e-05
92,125.0,5.600358422939068e-05
93,126.0,5.600358422939068e-05
94,127.0,5.600358422939068e-05
95,128.0,5.600358422939068e-05
96,129.0,4.785146904009953e-05
97,130.0,4.748338081671415e-05
98,131.0,9.252833680314597e-05
99,132.0,9.252833680314597e-05
100,133.0,9.252833680314597e-05
101,134.0,9.252833680314597e-05
102,135.0,9.252833680314597e-05
103,136.0,4.201680672268908e-05
104,137.0,4.201680672268908e-05
105,138.0,8.007046200656577e-05
106,139.0,0.00011990407673860912
107,140.0,7.980845969672785e-05
108,141.0,7.980845969672785e-05
109,142.0,3.9123630672926444e-05
110,143.0,7.77000777000777e-05
111,144.0,3.7741545893719805e-05
112,145.0,3.7741545893719805e-05
113,146.0,7.695859627520394e-05
114,147.0,7.695859627520394e-05
115,148.0,3.7330147827385393e-05
116,149.0,7.295010213014298e-05
117,150.0,7.4487895716946e-05
118,151.0,7.27749072119933e-05
119,152.0,7.27749072119933e-05
120,153.0,7.143112254009072e-05
121,154.0,7.143112254009072e-05
122,155.0,7.143112254009072e-05
123,156.0,7.143112254009072e-05
124,157.0,3.334778403975056e-05
125,158.0,3.313672211544834e-05
126,159.0,3.313672211544834e-05
127,160.0,6.510416666666667e-05
128,161.0,6.469979296066253e-05
129,162.0,3.181876034109711e-05
130,163.0,3.181876034109711e-05
131,164.0,6.253908692933083e-05
132,165.0,6.152899553914782e-05
133,166.0,6.152899553914782e-05
134,167.0,6.152899553914782e-05
135,168.0,6.152899553914782e-05
