,cwnd,p
0,44.0,0.0016233766233766235
1,45.0,0.0016233766233766235
2,46.0,0.0016233766233766235
3,47.0,0.0016233766233766235
4,48.0,0.0016233766233766235
5,49.0,0.0016233766233766235
6,50.0,0.0016233766233766235
7,51.0,0.0016233766233766235
8,52.0,0.0016233766233766235
9,53.0,0.0016233766233766235
10,54.0,0.0016233766233766235
11,55.0,0.0016233766233766235
12,56.0,0.0016233766233766235
13,57.0,0.0016233766233766235
14,58.0,0.0016233766233766235
15,59.0,0.0016233766233766235
16,60.0,0.0016233766233766235
17,61.0,0.0016233766233766235
18,62.0,0.0016233766233766235
19,63.0,0.0016233766233766235
20,64.0,0.0016233766233766235
21,65.0,0.0016233766233766235
22,66.0,0.0016233766233766235
23,67.0,0.000292654375182909
24,68.0,0.000292654375182909
25,69.0,0.000292654375182909
26,70.0,0.000292654375182909
27,71.0,0.000292654375182909
28,72.0,0.000292654375182909
29,73.0,0.000292654375182909
30,74.0,0.000292654375182909
31,75.0,0.000292654375182909
32,76.0,0.000292654375182909
33,77.0,0.000292654375182909
34,78.0,0.00018315018315018315
35,79.0,0.00018315018315018315
36,80.0,0.00018315018315018315
37,81.0,0.0001435544071202986
38,82.0,0.0001435544071202986
39,83.0,0.0001435544071202986
40,84.0,0.0001435544071202986
41,85.0,0.0001435544071202986
42,86.0,0.0001435544071202986
43,87.0,0.0001435544071202986
44,88.0,0.0001435544071202986
45,89.0,0.0002203128442388191
46,90.0,0.00010683760683760684
47,91.0,0.00011690437222352116
48,92.0,0.00011690437222352116
49,93.0,0.00011690437222352116
50,94.0,0.00011690437222352116
51,95.0,0.00011690437222352116
52,96.0,0.00011690437222352116
53,97.0,0.00011690437222352116
54,98.0,9.906875371507826e-05
55,99.0,9.906875371507826e-05
56,100.0,9.906875371507826e-05
57,101.0,0.0001768033946251768
58,102.0,0.0001768033946251768
59,103.0,0.0001768033946251768
60,104.0,0.0001643655489809336
61,105.0,0.0001643655489809336
62,106.0,7.79666302822392e-05
63,107.0,7.79666302822392e-05
64,108.0,6.909894969596462e-05
65,109.0,0.00013693002875530603
66,110.0,0.00013693002875530603
67,111.0,6.575918984678108e-05
68,112.0,6.575918984678108e-05
69,113.0,6.459531038046638e-05
70,114.0,6.459531038046638e-05
71,115.0,6.459531038046638e-05
72,116.0,6.459531038046638e-05
73,117.0,6.459531038046638e-05
74,118.0,6.459531038046638e-05
75,119.0,5.4923930356456306e-05
76,120.0,5.4923930356456306e-05
77,121.0,5.3319114902692615e-05
78,122.0,0.00015864621893178213
79,123.0,0.00015864621893178213
80,124.0,0.00015864621893178213
81,125.0,0.00015864621893178213
82,126.0,4.899078973153047e-05
83,127.0,4.899078973153047e-05
84,128.0,0.00010016025641025641
85,129.0,0.00010016025641025641
86,130.0,4.807692307692308e-05
87,131.0,4.362050163576881e-05
88,132.0,4.362050163576881e-05
89,133.0,8.592910848549946e-05
90,134.0,8.592910848549946e-05
91,135.0,4.1849759363883655e-05
92,136.0,8.169934640522875e-05
93,137.0,8.169934640522875e-05
94,138.0,8.169934640522875e-05
95,139.0,3.867873443180939e-05
96,140.0,3.867873443180939e-05
97,141.0,3.8336208548974504e-05
98,142.0,3.8336208548974504e-05
99,143.0,3.8336208548974504e-05
100,144.0,3.598157743235464e-05
101,145.0,3.598157743235464e-05
102,146.0,3.476809679438147e-05
103,147.0,3.476809679438147e-05
104,148.0,3.476809679438147e-05
105,149.0,6.883496816382722e-05
106,150.0,6.883496816382722e-05
107,151.0,6.883496816382722e-05
108,152.0,6.713211600429645e-05
109,153.0,9.902951079421667e-05
110,154.0,6.397543343356151e-05
111,155.0,6.685609226140732e-05
112,156.0,3.338675213675214e-05
113,157.0,3.266372693124286e-05
114,158.0,3.266372693124286e-05
115,159.0,3.144654088050314e-05
116,160.0,3.144654088050314e-05
117,161.0,3.144654088050314e-05
118,162.0,6.17283950617284e-05
119,163.0,2.9781404491035798e-05
120,164.0,2.9781404491035798e-05
121,165.0,8.9126559714795e-05
122,166.0,8.9126559714795e-05
123,167.0,8.9126559714795e-05
124,168.0,5.668934240362812e-05
125,169.0,5.668934240362812e-05
126,170.0,5.668934240362812e-05
127,171.0,5.5430836174163685e-05
128,172.0,5.5430836174163685e-05
129,173.0,5.5430836174163685e-05
130,174.0,5.5430836174163685e-05
131,175.0,5.5430836174163685e-05
132,176.0,5.5430836174163685e-05
133,177.0,2.6035564581217945e-05
134,178.0,2.6035564581217945e-05
135,179.0,2.6035564581217945e-05
136,180.0,2.5138260432378078e-05
137,181.0,2.4886765218256932e-05
138,182.0,2.4886765218256932e-05
139,183.0,2.4886765218256932e-05
140,184.0,2.4886765218256932e-05
141,185.0,2.4886765218256932e-05
142,186.0,4.6954970183593935e-05
143,187.0,4.6954970183593935e-05
144,188.0,2.3960130343109066e-05
145,189.0,2.3960130343109066e-05
146,190.0,2.2396416573348266e-05
147,191.0,2.2396416573348266e-05
148,192.0,2.2396416573348266e-05
149,193.0,2.2396416573348266e-05
150,194.0,2.1658147795200555e-05
151,195.0,4.36442989634479e-05
152,196.0,2.227965421976651e-05
153,197.0,2.227965421976651e-05
154,198.0,4.372731645458918e-05
155,199.0,4.372731645458918e-05
156,200.0,2.1367521367521368e-05
157,201.0,2.1367521367521368e-05
158,202.0,2.1367521367521368e-05
159,203.0,4.088056742227582e-05
160,204.0,1.976597090449083e-05
161,205.0,3.933910306845004e-05
162,206.0,3.933910306845004e-05
163,207.0,3.933910306845004e-05
164,208.0,3.933910306845004e-05
165,209.0,9.607809227339982e-05
166,210.0,1.8747656542932134e-05
167,211.0,1.9423510216766375e-05
168,212.0,1.9252984212552947e-05
169,213.0,1.8704524624506668e-05
170,214.0,1.8704524624506668e-05
171,215.0,1.7958157493041215e-05
172,216.0,1.7958157493041215e-05
173,217.0,1.8886454634735967e-05
174,218.0,3.5837155963302754e-05
175,219.0,3.5837155963302754e-05
176,220.0,1.8254837531945966e-05
