,cwnd,p
0,159.0,9.387027128508402e-05
1,160.0,9.387027128508402e-05
2,161.0,9.387027128508402e-05
3,162.0,9.387027128508402e-05
4,163.0,9.387027128508402e-05
5,164.0,9.387027128508402e-05
6,165.0,9.387027128508402e-05
7,166.0,9.387027128508402e-05
8,167.0,7.48502994011976e-05
9,168.0,7.48502994011976e-05
10,169.0,7.48502994011976e-05
11,170.0,7.48502994011976e-05
12,171.0,7.48502994011976e-05
13,172.0,7.48502994011976e-05
14,173.0,7.506943923128894e-05
15,174.0,7.506943923128894e-05
16,175.0,7.506943923128894e-05
17,176.0,7.506943923128894e-05
18,177.0,7.634753397465261e-05
19,178.0,7.634753397465261e-05
20,179.0,7.634753397465261e-05
21,180.0,7.634753397465261e-05
22,181.0,7.634753397465261e-05
23,182.0,7.634753397465261e-05
24,183.0,7.634753397465261e-05
25,184.0,7.634753397465261e-05
26,185.0,7.634753397465261e-05
27,186.0,7.634753397465261e-05
28,187.0,7.634753397465261e-05
29,188.0,7.634753397465261e-05
30,189.0,7.634753397465261e-05
31,190.0,7.634753397465261e-05
32,191.0,7.634753397465261e-05
33,192.0,7.634753397465261e-05
34,193.0,7.634753397465261e-05
35,194.0,7.634753397465261e-05
36,195.0,7.634753397465261e-05
37,196.0,7.634753397465261e-05
38,197.0,7.634753397465261e-05
39,198.0,7.634753397465261e-05
40,199.0,7.634753397465261e-05
41,200.0,7.634753397465261e-05
42,201.0,7.634753397465261e-05
43,202.0,7.634753397465261e-05
44,203.0,7.634753397465261e-05
45,204.0,7.634753397465261e-05
46,205.0,7.634753397465261e-05
47,206.0,7.634753397465261e-05
48,207.0,3.8340618050762975e-05
49,208.0,3.8340618050762975e-05
50,209.0,3.46716593856182e-05
51,210.0,3.46716593856182e-05
52,211.0,3.46716593856182e-05
53,212.0,3.46716593856182e-05
54,213.0,3.46716593856182e-05
55,214.0,3.46716593856182e-05
56,215.0,3.46716593856182e-05
57,216.0,3.46716593856182e-05
58,217.0,3.46716593856182e-05
59,218.0,3.46716593856182e-05
60,219.0,3.46716593856182e-05
61,220.0,3.46716593856182e-05
62,221.0,3.46716593856182e-05
63,222.0,2.746649088112503e-05
64,223.0,2.746649088112503e-05
65,224.0,2.746649088112503e-05
66,225.0,2.746649088112503e-05
67,226.0,2.746649088112503e-05
68,227.0,2.746649088112503e-05
69,228.0,2.746649088112503e-05
70,229.0,2.746649088112503e-05
71,230.0,2.746649088112503e-05
