,cwnd,p
0,170.0,6.684491978609626e-05
1,171.0,6.684491978609626e-05
2,172.0,6.684491978609626e-05
3,173.0,6.684491978609626e-05
4,174.0,6.684491978609626e-05
5,175.0,6.684491978609626e-05
6,176.0,6.684491978609626e-05
7,177.0,6.684491978609626e-05
8,178.0,6.684491978609626e-05
9,179.0,6.684491978609626e-05
10,180.0,6.684491978609626e-05
11,181.0,6.684491978609626e-05
12,182.0,6.684491978609626e-05
13,183.0,6.684491978609626e-05
14,184.0,6.684491978609626e-05
15,185.0,6.684491978609626e-05
16,186.0,6.684491978609626e-05
17,187.0,6.684491978609626e-05
18,188.0,6.684491978609626e-05
19,189.0,6.684491978609626e-05
20,190.0,6.684491978609626e-05
21,191.0,6.684491978609626e-05
22,192.0,6.684491978609626e-05
23,193.0,6.684491978609626e-05
24,194.0,6.684491978609626e-05
25,195.0,6.684491978609626e-05
26,196.0,5.102040816326531e-05
27,197.0,5.102040816326531e-05
28,198.0,5.0505050505050505e-05
29,199.0,5.0505050505050505e-05
30,200.0,5.0505050505050505e-05
31,201.0,4.738213693437574e-05
32,202.0,4.738213693437574e-05
33,203.0,4.478280340349306e-05
34,204.0,4.478280340349306e-05
35,205.0,4.478280340349306e-05
36,206.0,4.478280340349306e-05
37,207.0,4.478280340349306e-05
38,208.0,4.478280340349306e-05
39,209.0,4.478280340349306e-05
40,210.0,4.478280340349306e-05
41,211.0,4.478280340349306e-05
42,212.0,4.478280340349306e-05
43,213.0,4.478280340349306e-05
44,214.0,4.478280340349306e-05
45,215.0,4.478280340349306e-05
46,216.0,4.478280340349306e-05
47,217.0,3.38845215505557e-05
48,218.0,3.38845215505557e-05
49,219.0,3.38845215505557e-05
50,220.0,3.38845215505557e-05
51,221.0,3.2091396296652864e-05
52,222.0,3.2091396296652864e-05
53,223.0,3.2091396296652864e-05
54,224.0,3.2091396296652864e-05
55,225.0,3.2091396296652864e-05
56,226.0,3.2091396296652864e-05
57,227.0,3.2091396296652864e-05
58,228.0,3.2091396296652864e-05
59,229.0,3.2091396296652864e-05
60,230.0,3.2091396296652864e-05
61,231.0,3.2091396296652864e-05
62,232.0,2.7280663465735486e-05
63,233.0,2.7280663465735486e-05
