,cwnd,p
0,111.0,0.00019584802193497845
1,112.0,0.00019584802193497845
2,113.0,0.00019584802193497845
3,114.0,0.00019584802193497845
4,115.0,0.00019584802193497845
5,116.0,0.00019584802193497845
6,117.0,0.00019584802193497845
7,118.0,0.00019584802193497845
8,119.0,0.00019584802193497845
9,120.0,0.00019584802193497845
10,121.0,0.00019584802193497845
11,122.0,0.00019584802193497845
12,123.0,0.00019584802193497845
13,124.0,0.00019584802193497845
14,125.0,0.00019584802193497845
15,126.0,0.00019584802193497845
16,127.0,0.00019584802193497845
17,128.0,0.00019584802193497845
18,129.0,0.00019584802193497845
19,130.0,0.00019584802193497845
20,131.0,0.00019584802193497845
21,132.0,0.00019584802193497845
22,133.0,0.00019584802193497845
23,134.0,0.00019584802193497845
24,135.0,0.00019584802193497845
25,136.0,8.169934640522875e-05
26,137.0,8.169934640522875e-05
27,138.0,8.169934640522875e-05
28,139.0,8.169934640522875e-05
29,140.0,7.002801120448179e-05
30,141.0,7.002801120448179e-05
31,142.0,7.002801120448179e-05
32,143.0,7.002801120448179e-05
33,144.0,7.002801120448179e-05
34,145.0,7.002801120448179e-05
35,146.0,7.002801120448179e-05
36,147.0,7.002801120448179e-05
37,148.0,7.002801120448179e-05
38,149.0,7.002801120448179e-05
39,150.0,7.002801120448179e-05
40,151.0,7.002801120448179e-05
41,152.0,4.6006624953993374e-05
42,153.0,4.6006624953993374e-05
43,154.0,4.6006624953993374e-05
44,155.0,4.575611988103409e-05
45,156.0,4.575611988103409e-05
46,157.0,4.575611988103409e-05
47,158.0,4.575611988103409e-05
48,159.0,4.575611988103409e-05
49,160.0,4.575611988103409e-05
50,161.0,4.575611988103409e-05
51,162.0,4.575611988103409e-05
52,163.0,3.6088054853843375e-05
53,164.0,3.6088054853843375e-05
54,165.0,3.6088054853843375e-05
55,166.0,3.6088054853843375e-05
56,167.0,3.6088054853843375e-05
57,168.0,3.1494079113126735e-05
58,169.0,3.1494079113126735e-05
59,170.0,3.1494079113126735e-05
60,171.0,3.0617556106671565e-05
61,172.0,3.0617556106671565e-05
62,173.0,3.0617556106671565e-05
63,174.0,3.0617556106671565e-05
64,175.0,3.0617556106671565e-05
65,176.0,2.7448397013614406e-05
66,177.0,2.7448397013614406e-05
67,178.0,2.7448397013614406e-05
68,179.0,2.7448397013614406e-05
69,180.0,2.4260067928190198e-05
70,181.0,2.4260067928190198e-05
71,182.0,2.4260067928190198e-05
72,183.0,2.4260067928190198e-05
73,184.0,2.4260067928190198e-05
74,185.0,2.4260067928190198e-05
75,186.0,2.4260067928190198e-05
76,187.0,2.2563686003745573e-05
77,188.0,2.2563686003745573e-05
78,189.0,2.2563686003745573e-05
79,190.0,2.2563686003745573e-05
80,191.0,2.1026514434702158e-05
81,192.0,2.0833333333333333e-05
82,193.0,2.0833333333333333e-05
83,194.0,2.0833333333333333e-05
84,195.0,2.0833333333333333e-05
85,196.0,2.0833333333333333e-05
86,197.0,2.0833333333333333e-05
87,198.0,2.0833333333333333e-05
88,199.0,2.0833333333333333e-05
89,200.0,2.0833333333333333e-05
90,201.0,1.935846061521188e-05
91,202.0,1.935846061521188e-05
92,203.0,1.935846061521188e-05
93,204.0,1.935846061521188e-05
94,205.0,1.935846061521188e-05
95,206.0,1.935846061521188e-05
96,207.0,1.935846061521188e-05
97,208.0,1.7231872070581748e-05
98,209.0,1.7211111493580256e-05
99,210.0,1.7067759003242873e-05
100,211.0,1.7067759003242873e-05
101,212.0,1.7067759003242873e-05
102,213.0,1.7067759003242873e-05
103,214.0,1.7067759003242873e-05
104,215.0,1.7067759003242873e-05
105,216.0,1.7067759003242873e-05
106,217.0,1.628372767093843e-05
107,218.0,1.628372767093843e-05
108,219.0,1.628372767093843e-05
109,220.0,1.567398119122257e-05
110,221.0,1.5235309352956413e-05
111,222.0,1.5235309352956413e-05
112,223.0,1.5235309352956413e-05
113,224.0,1.5235309352956413e-05
114,225.0,1.5235309352956413e-05
115,226.0,1.5235309352956413e-05
116,227.0,2.879272120008062e-05
117,228.0,1.4102781068426694e-05
118,229.0,2.8448288124262123e-05
119,230.0,2.8448288124262123e-05
120,231.0,1.3656165075723435e-05
121,232.0,1.3815207780725021e-05
122,233.0,1.3755915043468692e-05
123,234.0,1.3755915043468692e-05
124,235.0,1.3508949679162445e-05
125,236.0,2.7694693696687715e-05
126,237.0,2.7694693696687715e-05
127,238.0,2.7461965178228153e-05
128,239.0,2.7461965178228153e-05
129,240.0,2.7461965178228153e-05
130,241.0,2.7461965178228153e-05
131,242.0,2.7461965178228153e-05
132,243.0,1.3274923669188902e-05
133,244.0,1.3274923669188902e-05
134,245.0,1.3274923669188902e-05
135,246.0,1.2663678038649546e-05
136,247.0,1.2663678038649546e-05
137,248.0,1.2663678038649546e-05
138,249.0,1.2872000823808052e-05
139,250.0,1.2779552715654951e-05
140,251.0,1.2851818532322323e-05
141,252.0,1.221001221001221e-05
142,253.0,1.2709225626882554e-05
143,254.0,1.2709225626882554e-05
144,255.0,1.285760205721633e-05
145,256.0,1.285760205721633e-05
146,257.0,1.2841751101180156e-05
147,258.0,1.2841751101180156e-05
