,cwnd,p
0,86.0,0.00017355085039916696
1,87.0,0.00017355085039916696
2,88.0,0.0001721763085399449
3,89.0,0.0001721763085399449
4,90.0,0.00015432098765432098
5,91.0,0.00015432098765432098
6,92.0,0.00013419216317767042
7,93.0,0.00013419216317767042
8,94.0,0.00013419216317767042
9,95.0,0.0002313475997686524
10,96.0,0.0002313475997686524
11,97.0,0.00010519671786240269
12,98.0,0.00010519671786240269
13,99.0,0.00010519671786240269
14,100.0,0.0001
15,101.0,0.0001
16,102.0,0.0001
17,103.0,0.0001
18,104.0,8.903133903133904e-05
19,105.0,8.503401360544217e-05
20,106.0,8.503401360544217e-05
21,107.0,0.0001654122901331569
22,108.0,0.0001654122901331569
23,109.0,0.0001654122901331569
24,110.0,0.0001654122901331569
25,111.0,0.0001654122901331569
26,112.0,0.0001654122901331569
27,113.0,6.807351940095303e-05
28,114.0,6.807351940095303e-05
29,115.0,6.807351940095303e-05
30,116.0,6.807351940095303e-05
31,117.0,6.238692370079231e-05
32,118.0,0.00017533606078316773
33,119.0,6.133840397472858e-05
34,120.0,6.133840397472858e-05
35,121.0,6.133840397472858e-05
36,122.0,5.576000892160143e-05
37,123.0,5.576000892160143e-05
38,124.0,5.3763440860215054e-05
39,125.0,5.3763440860215054e-05
40,126.0,5.3763440860215054e-05
41,127.0,4.890693011199687e-05
42,128.0,4.944620253164557e-05
43,129.0,4.944620253164557e-05
44,130.0,4.944620253164557e-05
45,131.0,4.944620253164557e-05
46,132.0,4.6477040342071015e-05
47,133.0,4.699248120300752e-05
48,134.0,4.699248120300752e-05
49,135.0,4.699248120300752e-05
50,136.0,4.699248120300752e-05
51,137.0,4.699248120300752e-05
52,138.0,4.699248120300752e-05
53,139.0,4.699248120300752e-05
54,140.0,3.9032006245121e-05
55,141.0,3.9032006245121e-05
56,142.0,3.9032006245121e-05
57,143.0,3.821315296725133e-05
58,144.0,3.8156288156288156e-05
59,145.0,3.707823507601038e-05
60,146.0,3.530574777573789e-05
61,147.0,6.76887670491082e-05
62,148.0,9.745322245322246e-05
63,149.0,9.745322245322246e-05
64,150.0,3.2679738562091506e-05
65,151.0,3.27847354271851e-05
66,152.0,3.132832080200501e-05
67,153.0,3.132832080200501e-05
68,154.0,3.0062530062530064e-05
69,155.0,3.0062530062530064e-05
70,156.0,3.0062530062530064e-05
71,157.0,3.004446580939791e-05
72,158.0,3.004446580939791e-05
73,159.0,3.004446580939791e-05
74,160.0,2.9069767441860467e-05
75,161.0,2.849165194597983e-05
76,162.0,2.7193125577853917e-05
77,163.0,2.7511073206965803e-05
78,164.0,2.7511073206965803e-05
79,165.0,5.3872053872053874e-05
80,166.0,5.3872053872053874e-05
81,167.0,2.6148576210025363e-05
82,168.0,2.5992929923060926e-05
83,169.0,2.5992929923060926e-05
84,170.0,2.5992929923060926e-05
85,171.0,2.5992929923060926e-05
86,172.0,2.4326165223314197e-05
87,173.0,2.4326165223314197e-05
88,174.0,2.3362302588543127e-05
89,175.0,2.2675736961451248e-05
90,176.0,2.338196782641227e-05
91,177.0,6.752650415288001e-05
92,178.0,2.2653135193910837e-05
93,179.0,2.2257339357653185e-05
94,180.0,2.2257339357653185e-05
95,181.0,2.2257339357653185e-05
96,182.0,2.1717413021760848e-05
97,183.0,2.118015842758504e-05
98,184.0,2.0903010033444815e-05
99,185.0,2.128112364332837e-05
100,186.0,2.128112364332837e-05
101,187.0,2.128112364332837e-05
102,188.0,4.0759761962990134e-05
103,189.0,4.0759761962990134e-05
104,190.0,4.0759761962990134e-05
105,191.0,4.0759761962990134e-05
106,192.0,4.0759761962990134e-05
107,193.0,2.000520135235161e-05
108,194.0,3.949915076825848e-05
109,195.0,1.92789666473877e-05
110,196.0,1.92789666473877e-05
111,197.0,7.779528171616392e-05
112,198.0,7.779528171616392e-05
113,199.0,3.806913354652048e-05
114,200.0,1.9305019305019306e-05
115,201.0,5.696707303178763e-05
116,202.0,2.012396361587378e-05
117,203.0,2.012396361587378e-05
118,204.0,1.9607843137254903e-05
119,205.0,1.883416517562859e-05
120,206.0,1.8815383457514865e-05
121,207.0,1.932367149758454e-05
122,208.0,1.932367149758454e-05
123,209.0,1.854530618300508e-05
124,210.0,1.8674136321195144e-05
125,211.0,1.815837736739845e-05
126,212.0,1.815837736739845e-05
127,213.0,1.815837736739845e-05
128,214.0,3.594536304816679e-05
129,215.0,1.7685029622424618e-05
130,216.0,1.760315448528376e-05
131,217.0,1.752203395770181e-05
132,218.0,1.752203395770181e-05
133,219.0,5.1888750518887505e-05
134,220.0,5.1888750518887505e-05
135,221.0,1.7470605705899825e-05
136,222.0,1.7470605705899825e-05
137,223.0,1.7470605705899825e-05
138,224.0,1.6595857673924587e-05
139,225.0,1.670843776106934e-05
140,226.0,1.7018379850238258e-05
141,227.0,3.2875271220987576e-05
142,228.0,1.6365540717465306e-05
143,229.0,1.6365540717465306e-05
144,230.0,4.885197850512946e-05
145,231.0,1.6586223482775207e-05
146,232.0,3.302946228035408e-05
147,233.0,1.6570832021475797e-05
148,234.0,1.548371113588505e-05
149,235.0,3.2733224222585926e-05
150,236.0,3.2733224222585926e-05
151,237.0,3.2733224222585926e-05
152,238.0,3.2733224222585926e-05
153,239.0,1.590912706619788e-05
154,240.0,3.1565656565656566e-05
155,241.0,3.2041525817459425e-05
156,242.0,3.2041525817459425e-05
157,243.0,3.2041525817459425e-05
158,244.0,3.2041525817459425e-05
159,245.0,3.2041525817459425e-05
160,246.0,3.2041525817459425e-05
161,247.0,3.2041525817459425e-05
162,248.0,3.2041525817459425e-05
163,249.0,3.2041525817459425e-05
164,250.0,3.2041525817459425e-05
165,251.0,1.5034202811395926e-05
166,252.0,1.5034202811395926e-05
167,253.0,2.960725970007846e-05
168,254.0,2.9939223376545613e-05
