,cwnd,p
0,152.0,0.00016046213093709883
1,153.0,0.00016046213093709883
2,154.0,0.00016046213093709883
3,155.0,0.00016046213093709883
4,156.0,0.00016046213093709883
5,157.0,0.00016046213093709883
6,158.0,0.00014064697609001407
7,159.0,0.00014064697609001407
8,160.0,0.00014064697609001407
9,161.0,0.00014064697609001407
10,162.0,0.00014064697609001407
11,163.0,0.00014064697609001407
12,164.0,0.00014064697609001407
13,165.0,0.00014064697609001407
14,166.0,0.00014064697609001407
15,167.0,0.00014064697609001407
16,168.0,0.00014064697609001407
17,169.0,0.00014064697609001407
18,170.0,0.00014064697609001407
19,171.0,0.00014064697609001407
20,172.0,0.00014064697609001407
21,173.0,7.918283316177053e-05
22,174.0,7.918283316177053e-05
23,175.0,7.918283316177053e-05
24,176.0,7.918283316177053e-05
25,177.0,7.918283316177053e-05
26,178.0,7.918283316177053e-05
27,179.0,7.918283316177053e-05
28,180.0,7.918283316177053e-05
29,181.0,7.918283316177053e-05
30,182.0,7.918283316177053e-05
31,183.0,7.918283316177053e-05
32,184.0,7.918283316177053e-05
33,185.0,7.918283316177053e-05
34,186.0,7.918283316177053e-05
35,187.0,7.918283316177053e-05
36,188.0,5.372877713303245e-05
37,189.0,5.372877713303245e-05
38,190.0,5.372877713303245e-05
39,191.0,5.372877713303245e-05
40,192.0,5.372877713303245e-05
41,193.0,5.372877713303245e-05
42,194.0,5.372877713303245e-05
43,195.0,5.372877713303245e-05
44,196.0,5.372877713303245e-05
45,197.0,5.372877713303245e-05
46,198.0,5.372877713303245e-05
47,199.0,5.372877713303245e-05
48,200.0,5.372877713303245e-05
49,201.0,5.372877713303245e-05
50,202.0,5.372877713303245e-05
51,203.0,5.372877713303245e-05
52,204.0,5.372877713303245e-05
53,205.0,5.372877713303245e-05
54,206.0,5.372877713303245e-05
55,207.0,5.372877713303245e-05
56,208.0,5.372877713303245e-05
57,209.0,5.372877713303245e-05
58,210.0,3.132832080200501e-05
59,211.0,3.132832080200501e-05
60,212.0,3.132832080200501e-05
61,213.0,3.132832080200501e-05
62,214.0,3.132832080200501e-05
63,215.0,3.132832080200501e-05
64,216.0,3.132832080200501e-05
65,217.0,3.132832080200501e-05
66,218.0,3.132832080200501e-05
67,219.0,3.132832080200501e-05
68,220.0,3.132832080200501e-05
69,221.0,2.677447856702991e-05
70,222.0,2.677447856702991e-05
71,223.0,2.5479005299633102e-05
72,224.0,2.5479005299633102e-05
73,225.0,2.5479005299633102e-05
74,226.0,2.5479005299633102e-05
75,227.0,2.5479005299633102e-05
76,228.0,2.5479005299633102e-05
77,229.0,2.5479005299633102e-05
78,230.0,2.5479005299633102e-05
79,231.0,2.5479005299633102e-05
80,232.0,2.5479005299633102e-05
81,233.0,2.5479005299633102e-05
82,234.0,2.5479005299633102e-05
83,235.0,2.5479005299633102e-05
84,236.0,2.5479005299633102e-05
85,237.0,2.15275983811246e-05
86,238.0,2.15275983811246e-05
87,239.0,2.15275983811246e-05
88,240.0,2.15275983811246e-05
89,241.0,2.15275983811246e-05
90,242.0,2.15275983811246e-05
91,243.0,2.15275983811246e-05
92,244.0,2.15275983811246e-05
93,245.0,2.15275983811246e-05
94,246.0,2.15275983811246e-05
95,247.0,2.15275983811246e-05
96,248.0,2.15275983811246e-05
97,249.0,2.15275983811246e-05
98,250.0,2.15275983811246e-05
99,251.0,2.15275983811246e-05
100,252.0,2.15275983811246e-05
101,253.0,2.15275983811246e-05
102,254.0,2.15275983811246e-05
103,255.0,2.15275983811246e-05
104,256.0,2.15275983811246e-05
105,257.0,2.15275983811246e-05
106,258.0,2.15275983811246e-05
107,259.0,2.15275983811246e-05
108,260.0,2.15275983811246e-05
109,261.0,2.15275983811246e-05
110,262.0,2.15275983811246e-05
111,263.0,1.617992071838848e-05
112,264.0,1.617992071838848e-05
113,265.0,1.617992071838848e-05
114,266.0,1.617992071838848e-05
115,267.0,1.617992071838848e-05
116,268.0,1.617992071838848e-05
117,269.0,1.4464872058206645e-05
118,270.0,1.5241579027587257e-05
119,271.0,1.5241579027587257e-05
120,272.0,1.5241579027587257e-05
121,273.0,1.5241579027587257e-05
122,274.0,1.5241579027587257e-05
123,275.0,1.5241579027587257e-05
124,276.0,1.5241579027587257e-05
125,277.0,1.5241579027587257e-05
126,278.0,1.3996584833300675e-05
127,279.0,1.3996584833300675e-05
128,280.0,1.3996584833300675e-05
129,281.0,1.3996584833300675e-05
130,282.0,1.3996584833300675e-05
131,283.0,1.3996584833300675e-05
132,284.0,1.2993087677355647e-05
133,285.0,1.2993087677355647e-05
134,286.0,1.2993087677355647e-05
135,287.0,1.2993087677355647e-05
136,288.0,1.2993087677355647e-05
137,289.0,1.2993087677355647e-05
138,290.0,1.2993087677355647e-05
139,291.0,1.2993087677355647e-05
140,292.0,1.2993087677355647e-05
141,293.0,1.2993087677355647e-05
142,294.0,1.2993087677355647e-05
143,295.0,1.2993087677355647e-05
144,296.0,1.2993087677355647e-05
145,297.0,1.2993087677355647e-05
146,298.0,1.2993087677355647e-05
147,299.0,1.1298924342402603e-05
148,300.0,1.1298924342402603e-05
149,301.0,1.1298924342402603e-05
150,302.0,1.1298924342402603e-05
151,303.0,1.1298924342402603e-05
152,304.0,1.1298924342402603e-05
153,305.0,1.1298924342402603e-05
154,306.0,1.1298924342402603e-05
155,307.0,1.1298924342402603e-05
156,308.0,1.1298924342402603e-05
157,309.0,1.0081763098730705e-05
