,cwnd,p
0,158.0,0.00012410027302060066
1,159.0,0.00012410027302060066
2,160.0,0.00012410027302060066
3,161.0,0.00012410027302060066
4,162.0,0.00012410027302060066
5,163.0,0.00012410027302060066
6,164.0,0.00012410027302060066
7,165.0,0.00012410027302060066
8,166.0,0.00012410027302060066
9,167.0,0.00012410027302060066
10,168.0,0.00012410027302060066
11,169.0,0.00012410027302060066
12,170.0,0.00012410027302060066
13,171.0,0.00012410027302060066
14,172.0,0.00012410027302060066
15,173.0,0.00012410027302060066
16,174.0,8.841732979664014e-05
17,175.0,8.841732979664014e-05
18,176.0,8.841732979664014e-05
19,177.0,8.841732979664014e-05
20,178.0,8.841732979664014e-05
21,179.0,8.841732979664014e-05
22,180.0,8.841732979664014e-05
23,181.0,8.841732979664014e-05
24,182.0,8.841732979664014e-05
25,183.0,8.841732979664014e-05
26,184.0,8.841732979664014e-05
27,185.0,8.841732979664014e-05
28,186.0,8.841732979664014e-05
29,187.0,6.684491978609626e-05
30,188.0,6.684491978609626e-05
31,189.0,6.684491978609626e-05
32,190.0,6.684491978609626e-05
33,191.0,6.684491978609626e-05
34,192.0,6.684491978609626e-05
35,193.0,6.684491978609626e-05
36,194.0,6.684491978609626e-05
37,195.0,6.684491978609626e-05
38,196.0,6.684491978609626e-05
39,197.0,6.684491978609626e-05
40,198.0,6.684491978609626e-05
41,199.0,6.684491978609626e-05
42,200.0,6.684491978609626e-05
43,201.0,6.684491978609626e-05
44,202.0,4.901480247034604e-05
45,203.0,4.901480247034604e-05
46,204.0,4.901480247034604e-05
47,205.0,4.901480247034604e-05
48,206.0,4.901480247034604e-05
49,207.0,4.901480247034604e-05
50,208.0,4.3706293706293706e-05
51,209.0,4.3706293706293706e-05
52,210.0,4.3706293706293706e-05
53,211.0,4.3706293706293706e-05
54,212.0,4.3706293706293706e-05
55,213.0,4.3706293706293706e-05
56,214.0,4.3706293706293706e-05
57,215.0,4.3706293706293706e-05
58,216.0,3.5340684195646025e-05
59,217.0,3.5340684195646025e-05
60,218.0,3.5340684195646025e-05
61,219.0,3.5340684195646025e-05
62,220.0,3.5340684195646025e-05
63,221.0,3.5340684195646025e-05
64,222.0,3.5340684195646025e-05
65,223.0,3.5340684195646025e-05
66,224.0,3.5340684195646025e-05
67,225.0,3.5340684195646025e-05
68,226.0,3.5340684195646025e-05
69,227.0,3.5340684195646025e-05
70,228.0,3.5340684195646025e-05
71,229.0,3.5340684195646025e-05
72,230.0,3.5340684195646025e-05
73,231.0,3.5340684195646025e-05
74,232.0,3.5340684195646025e-05
75,233.0,3.5340684195646025e-05
76,234.0,3.5340684195646025e-05
77,235.0,3.5340684195646025e-05
78,236.0,3.5340684195646025e-05
79,237.0,3.5340684195646025e-05
80,238.0,3.5340684195646025e-05
81,239.0,3.5340684195646025e-05
82,240.0,3.5340684195646025e-05
83,241.0,3.5340684195646025e-05
84,242.0,3.5340684195646025e-05
85,243.0,2.540263171264543e-05
86,244.0,2.540263171264543e-05
87,245.0,2.540263171264543e-05
88,246.0,2.540263171264543e-05
89,247.0,2.540263171264543e-05
90,248.0,2.540263171264543e-05
91,249.0,2.540263171264543e-05
92,250.0,2.540263171264543e-05
93,251.0,2.540263171264543e-05
94,252.0,2.540263171264543e-05
95,253.0,2.540263171264543e-05
96,254.0,2.540263171264543e-05
97,255.0,2.540263171264543e-05
98,256.0,2.540263171264543e-05
99,257.0,2.540263171264543e-05
100,258.0,2.540263171264543e-05
101,259.0,2.540263171264543e-05
102,260.0,2.540263171264543e-05
103,261.0,2.1893814997263272e-05
104,262.0,2.1893814997263272e-05
105,263.0,2.1893814997263272e-05
106,264.0,4.256043581886278e-05
107,265.0,4.2399830400678394e-05
108,266.0,2.1002226235981016e-05
109,267.0,2.1002226235981016e-05
110,268.0,2.1002226235981016e-05
111,269.0,2.1002226235981016e-05
112,270.0,2.1002226235981016e-05
113,271.0,2.1002226235981016e-05
114,272.0,2.1002226235981016e-05
115,273.0,1.9380971761924144e-05
116,274.0,1.9380971761924144e-05
117,275.0,1.9380971761924144e-05
118,276.0,1.9380971761924144e-05
119,277.0,1.9380971761924144e-05
120,278.0,1.9380971761924144e-05
121,279.0,1.9380971761924144e-05
122,280.0,1.9380971761924144e-05
123,281.0,1.9380971761924144e-05
124,282.0,1.9380971761924144e-05
125,283.0,1.9380971761924144e-05
126,284.0,1.9380971761924144e-05
127,285.0,1.7456576765296327e-05
128,286.0,1.7456576765296327e-05
129,287.0,1.7456576765296327e-05
130,288.0,1.7456576765296327e-05
131,289.0,1.7456576765296327e-05
132,290.0,1.7456576765296327e-05
133,291.0,1.7456576765296327e-05
134,292.0,1.7456576765296327e-05
135,293.0,1.7456576765296327e-05
136,294.0,1.7456576765296327e-05
137,295.0,1.6142050040355125e-05
138,296.0,1.6142050040355125e-05
139,297.0,1.60333493666827e-05
140,298.0,1.60333493666827e-05
141,299.0,1.5926102882624623e-05
142,300.0,1.5503875968992248e-05
143,301.0,1.5503875968992248e-05
144,302.0,1.4523062623446032e-05
145,303.0,1.4523062623446032e-05
146,304.0,1.4523062623446032e-05
147,305.0,1.4523062623446032e-05
148,306.0,1.4523062623446032e-05
149,307.0,1.4477017734346725e-05
150,308.0,1.4477017734346725e-05
151,309.0,1.4477017734346725e-05
152,310.0,1.4477017734346725e-05
