,cwnd,p
0,159.0,7.487271638215035e-05
1,160.0,7.487271638215035e-05
2,161.0,7.487271638215035e-05
3,162.0,7.487271638215035e-05
4,163.0,7.487271638215035e-05
5,164.0,7.487271638215035e-05
6,165.0,7.487271638215035e-05
7,166.0,7.487271638215035e-05
8,167.0,7.487271638215035e-05
9,168.0,7.487271638215035e-05
10,169.0,7.487271638215035e-05
11,170.0,7.487271638215035e-05
12,171.0,7.487271638215035e-05
13,172.0,7.487271638215035e-05
14,173.0,7.487271638215035e-05
15,174.0,7.487271638215035e-05
16,175.0,7.487271638215035e-05
17,176.0,7.487271638215035e-05
18,177.0,7.487271638215035e-05
19,178.0,7.487271638215035e-05
20,179.0,7.487271638215035e-05
21,180.0,7.487271638215035e-05
22,181.0,7.487271638215035e-05
23,182.0,7.487271638215035e-05
24,183.0,7.487271638215035e-05
25,184.0,7.487271638215035e-05
26,185.0,7.487271638215035e-05
27,186.0,7.487271638215035e-05
28,187.0,7.487271638215035e-05
29,188.0,7.487271638215035e-05
30,189.0,7.487271638215035e-05
31,190.0,7.487271638215035e-05
32,191.0,7.487271638215035e-05
33,192.0,7.487271638215035e-05
34,193.0,7.487271638215035e-05
35,194.0,7.487271638215035e-05
36,195.0,3.108003108003108e-05
37,196.0,3.108003108003108e-05
38,197.0,3.108003108003108e-05
39,198.0,3.108003108003108e-05
40,199.0,3.108003108003108e-05
41,200.0,3.108003108003108e-05
42,201.0,3.108003108003108e-05
43,202.0,3.108003108003108e-05
44,203.0,3.108003108003108e-05
45,204.0,3.108003108003108e-05
46,205.0,3.108003108003108e-05
47,206.0,3.108003108003108e-05
48,207.0,3.108003108003108e-05
49,208.0,3.108003108003108e-05
50,209.0,3.108003108003108e-05
51,210.0,3.108003108003108e-05
52,211.0,2.2785271600437476e-05
53,212.0,2.2785271600437476e-05
54,213.0,2.2785271600437476e-05
55,214.0,2.2785271600437476e-05
56,215.0,2.2785271600437476e-05
57,216.0,2.2785271600437476e-05
58,217.0,2.2785271600437476e-05
59,218.0,2.2785271600437476e-05
60,219.0,2.2785271600437476e-05
61,220.0,2.2785271600437476e-05
62,221.0,2.2785271600437476e-05
63,222.0,1.984363217843394e-05
64,223.0,1.9001292087861974e-05
65,224.0,1.9001292087861974e-05
66,225.0,1.9001292087861974e-05
67,226.0,1.9001292087861974e-05
68,227.0,1.9001292087861974e-05
69,228.0,1.9001292087861974e-05
70,229.0,1.9001292087861974e-05
71,230.0,1.9001292087861974e-05
72,231.0,1.9001292087861974e-05
73,232.0,1.803491559659501e-05
74,233.0,1.803491559659501e-05
75,234.0,1.803491559659501e-05
76,235.0,1.7228012748729435e-05
77,236.0,1.7228012748729435e-05
78,237.0,1.7228012748729435e-05
79,238.0,1.7228012748729435e-05
80,239.0,1.60926939169617e-05
81,240.0,3.255208333333333e-05
82,241.0,3.255208333333333e-05
83,242.0,3.255208333333333e-05
84,243.0,3.255208333333333e-05
85,244.0,3.255208333333333e-05
86,245.0,1.5881839116969745e-05
87,246.0,1.5881839116969745e-05
88,247.0,1.5881839116969745e-05
89,248.0,1.5881839116969745e-05
90,249.0,1.5881839116969745e-05
91,250.0,1.5881839116969745e-05
92,251.0,1.5881839116969745e-05
93,252.0,1.5881839116969745e-05
94,253.0,1.5881839116969745e-05
95,254.0,1.376576179725786e-05
96,255.0,1.376576179725786e-05
97,256.0,1.376576179725786e-05
