,cwnd,p
0,91.0,0.0002680246582685607
1,92.0,0.0002680246582685607
2,93.0,0.0002680246582685607
3,94.0,0.0002680246582685607
4,95.0,0.0002680246582685607
5,96.0,0.0002680246582685607
6,97.0,0.00021934634788330776
7,98.0,0.00021934634788330776
8,99.0,0.00021934634788330776
9,100.0,0.00021934634788330776
10,101.0,0.00021934634788330776
11,102.0,0.00021934634788330776
12,103.0,0.00021934634788330776
13,104.0,0.00021934634788330776
14,105.0,0.00021934634788330776
15,106.0,0.00021934634788330776
16,107.0,0.00021934634788330776
17,108.0,0.00021934634788330776
18,109.0,0.00013491635186184566
19,110.0,0.00013491635186184566
20,111.0,0.00013491635186184566
21,112.0,0.00011446886446886447
22,113.0,0.00011446886446886447
23,114.0,0.00011446886446886447
24,115.0,0.00011446886446886447
25,116.0,0.00011446886446886447
26,117.0,0.00011446886446886447
27,118.0,0.00011446886446886447
28,119.0,0.00011446886446886447
29,120.0,0.00011446886446886447
30,121.0,0.00011446886446886447
31,122.0,0.00011446886446886447
32,123.0,0.00016424406668309106
33,124.0,7.39863865048831e-05
34,125.0,7.39863865048831e-05
35,126.0,7.39863865048831e-05
36,127.0,7.39863865048831e-05
37,128.0,7.39863865048831e-05
38,129.0,7.39863865048831e-05
39,130.0,6.253908692933083e-05
40,131.0,6.253908692933083e-05
41,132.0,6.253908692933083e-05
42,133.0,6.253908692933083e-05
43,134.0,6.253908692933083e-05
44,135.0,6.253908692933083e-05
45,136.0,6.253908692933083e-05
46,137.0,6.253908692933083e-05
47,138.0,6.253908692933083e-05
48,139.0,4.671587405400355e-05
49,140.0,4.826254826254826e-05
50,141.0,4.826254826254826e-05
51,142.0,4.826254826254826e-05
52,143.0,4.826254826254826e-05
53,144.0,4.826254826254826e-05
54,145.0,4.826254826254826e-05
55,146.0,4.826254826254826e-05
56,147.0,4.826254826254826e-05
57,148.0,4.826254826254826e-05
58,149.0,3.707960992250362e-05
59,150.0,3.707960992250362e-05
60,151.0,3.707960992250362e-05
61,152.0,3.707960992250362e-05
62,153.0,3.707960992250362e-05
63,154.0,9.018759018759019e-05
64,155.0,9.018759018759019e-05
65,156.0,3.3738191632928474e-05
66,157.0,3.3738191632928474e-05
67,158.0,3.279333639404473e-05
68,159.0,3.279333639404473e-05
69,160.0,3.279333639404473e-05
70,161.0,3.059694642474681e-05
71,162.0,3.059694642474681e-05
72,163.0,3.007337904486948e-05
73,164.0,2.7842744180866465e-05
74,165.0,2.7842744180866465e-05
75,166.0,2.7842744180866465e-05
76,167.0,2.7842744180866465e-05
77,168.0,2.7842744180866465e-05
78,169.0,2.7842744180866465e-05
79,170.0,2.7842744180866465e-05
80,171.0,2.7842744180866465e-05
81,172.0,2.7842744180866465e-05
82,173.0,7.020664154829047e-05
