,cwnd,p
0,35.0,0.004081632653061225
1,36.0,0.004081632653061225
2,37.0,0.004081632653061225
3,38.0,0.004081632653061225
4,39.0,0.004081632653061225
5,40.0,0.004081632653061225
6,41.0,0.004081632653061225
7,42.0,0.004081632653061225
8,43.0,0.004081632653061225
9,44.0,0.004081632653061225
10,45.0,0.004081632653061225
11,46.0,0.004081632653061225
12,47.0,0.004081632653061225
13,48.0,0.004081632653061225
14,49.0,0.004081632653061225
15,50.0,0.004081632653061225
16,51.0,0.004081632653061225
17,52.0,0.004081632653061225
18,53.0,0.004081632653061225
19,54.0,0.0008818342151675485
20,55.0,0.0007272727272727272
21,56.0,0.0007272727272727272
22,57.0,0.0007272727272727272
23,58.0,0.0007496251874062968
24,59.0,0.0007496251874062968
25,60.0,0.0007496251874062968
26,61.0,0.0007496251874062968
27,62.0,0.0007496251874062968
28,63.0,0.0007496251874062968
29,64.0,0.0007496251874062968
30,65.0,0.0007496251874062968
31,66.0,0.0007496251874062968
32,67.0,0.0007496251874062968
33,68.0,0.000397456279809221
34,69.0,0.000397456279809221
35,70.0,0.000397456279809221
36,71.0,0.000397456279809221
37,72.0,0.00032299741602067185
38,73.0,0.00032299741602067185
39,74.0,0.00032299741602067185
40,75.0,0.0002898550724637681
41,76.0,0.0002898550724637681
42,77.0,0.0002898550724637681
43,78.0,0.0002898550724637681
44,79.0,0.00021824530772588389
45,80.0,0.00021824530772588389
46,81.0,0.00021824530772588389
47,82.0,0.00021824530772588389
48,83.0,0.00021824530772588389
49,84.0,0.00021824530772588389
50,85.0,0.00021824530772588389
51,86.0,0.0001550387596899225
52,87.0,0.0001550387596899225
53,88.0,0.0001550387596899225
54,89.0,0.0001550387596899225
55,90.0,0.0001550387596899225
56,91.0,0.0001550387596899225
57,92.0,0.0001263902932254803
58,93.0,0.0001263902932254803
59,94.0,0.0001263902932254803
60,95.0,0.0001156737998843262
61,96.0,0.0001156737998843262
62,97.0,0.0001156737998843262
63,98.0,0.0001156737998843262
64,99.0,0.0001156737998843262
65,100.0,0.0001156737998843262
66,101.0,0.0001156737998843262
67,102.0,8.238589553468446e-05
68,103.0,8.238589553468446e-05
69,104.0,8.238589553468446e-05
70,105.0,7.382798080472499e-05
71,106.0,7.487271638215035e-05
72,107.0,7.487271638215035e-05
73,108.0,7.014590347923682e-05
74,109.0,7.014590347923682e-05
75,110.0,7.014590347923682e-05
76,111.0,7.014590347923682e-05
77,112.0,6.423432682425488e-05
78,113.0,0.00012642225031605562
79,114.0,6.177415369409439e-05
80,115.0,6.177415369409439e-05
81,116.0,5.421817393190197e-05
82,117.0,5.5862800960840175e-05
83,118.0,5.575379125780553e-05
84,119.0,5.352459455119628e-05
85,120.0,5.352459455119628e-05
86,121.0,5.19777535214928e-05
87,122.0,5.19777535214928e-05
88,123.0,5.19777535214928e-05
89,124.0,5.19777535214928e-05
