,cwnd,p
0,105.0,0.0003527336860670194
1,106.0,0.0003527336860670194
2,107.0,0.0003527336860670194
3,108.0,0.0003527336860670194
4,109.0,0.0003527336860670194
5,110.0,0.0003527336860670194
6,111.0,0.0003527336860670194
7,112.0,0.0003527336860670194
8,113.0,0.0003527336860670194
9,114.0,0.0003527336860670194
10,115.0,0.0003527336860670194
11,116.0,0.0003527336860670194
12,117.0,0.0003527336860670194
13,118.0,0.0003527336860670194
14,119.0,0.0003527336860670194
15,120.0,0.0003527336860670194
16,121.0,0.0001967729240456513
17,122.0,0.0001967729240456513
18,123.0,0.0001967729240456513
19,124.0,0.0001967729240456513
20,125.0,0.0001967729240456513
21,126.0,0.0001967729240456513
22,127.0,0.0001967729240456513
23,128.0,0.0001967729240456513
24,129.0,0.0001967729240456513
25,130.0,0.0001967729240456513
26,131.0,0.00016594756057085962
27,132.0,0.00016594756057085962
28,133.0,0.00016594756057085962
29,134.0,0.00016594756057085962
30,135.0,0.00016594756057085962
31,136.0,0.00016594756057085962
32,137.0,0.00016594756057085962
33,138.0,0.00016594756057085962
34,139.0,0.00016594756057085962
35,140.0,0.00016594756057085962
36,141.0,0.00016594756057085962
37,142.0,0.00016594756057085962
38,143.0,0.00016594756057085962
39,144.0,0.00016594756057085962
40,145.0,0.00016594756057085962
41,146.0,0.00016594756057085962
42,147.0,0.00016594756057085962
43,148.0,0.00016594756057085962
44,149.0,9.869719699960521e-05
45,150.0,9.869719699960521e-05
46,151.0,9.869719699960521e-05
47,152.0,9.869719699960521e-05
48,153.0,9.869719699960521e-05
49,154.0,9.869719699960521e-05
50,155.0,9.869719699960521e-05
51,156.0,9.869719699960521e-05
52,157.0,9.869719699960521e-05
53,158.0,9.869719699960521e-05
54,159.0,8.063215610385422e-05
55,160.0,7.911392405063291e-05
56,161.0,7.911392405063291e-05
57,162.0,7.911392405063291e-05
58,163.0,7.911392405063291e-05
59,164.0,7.911392405063291e-05
60,165.0,7.911392405063291e-05
61,166.0,7.911392405063291e-05
62,167.0,7.911392405063291e-05
63,168.0,6.841817186644773e-05
64,169.0,6.841817186644773e-05
65,170.0,6.841817186644773e-05
66,171.0,6.841817186644773e-05
67,172.0,6.841817186644773e-05
68,173.0,6.149305128520478e-05
69,174.0,6.149305128520478e-05
70,175.0,6.149305128520478e-05
71,176.0,6.149305128520478e-05
72,177.0,5.432420686657975e-05
73,178.0,5.432420686657975e-05
74,179.0,5.432420686657975e-05
75,180.0,5.432420686657975e-05
76,181.0,5.432420686657975e-05
77,182.0,5.432420686657975e-05
78,183.0,5.059704513256426e-05
79,184.0,5.059704513256426e-05
80,185.0,5.059704513256426e-05
81,186.0,5.059704513256426e-05
82,187.0,5.059704513256426e-05
83,188.0,5.059704513256426e-05
84,189.0,5.059704513256426e-05
85,190.0,5.059704513256426e-05
86,191.0,5.059704513256426e-05
87,192.0,5.059704513256426e-05
88,193.0,5.059704513256426e-05
89,194.0,5.059704513256426e-05
90,195.0,5.059704513256426e-05
91,196.0,4.017354973485457e-05
92,197.0,4.017354973485457e-05
93,198.0,4.017354973485457e-05
94,199.0,4.017354973485457e-05
95,200.0,4.017354973485457e-05
96,201.0,4.017354973485457e-05
97,202.0,4.017354973485457e-05
98,203.0,4.017354973485457e-05
99,204.0,3.4041394335511986e-05
100,205.0,3.4041394335511986e-05
101,206.0,3.4041394335511986e-05
102,207.0,3.4041394335511986e-05
103,208.0,3.4041394335511986e-05
104,209.0,3.4041394335511986e-05
105,210.0,3.4041394335511986e-05
106,211.0,6.037371328523561e-05
107,212.0,6.037371328523561e-05
108,213.0,6.037371328523561e-05
109,214.0,6.037371328523561e-05
