,cwnd,p
0,147.0,0.0005232862375719519
1,148.0,0.0005232862375719519
2,149.0,0.0005232862375719519
3,150.0,0.0005232862375719519
4,151.0,0.0005232862375719519
5,152.0,0.0005232862375719519
6,153.0,0.0005232862375719519
7,154.0,0.0005232862375719519
8,155.0,0.0005232862375719519
9,156.0,0.0005232862375719519
10,157.0,0.0005232862375719519
11,158.0,0.0005232862375719519
12,159.0,0.0005232862375719519
13,160.0,0.0005232862375719519
14,161.0,0.0005232862375719519
15,162.0,0.0005232862375719519
16,163.0,0.0005232862375719519
17,164.0,0.0005232862375719519
18,165.0,0.0005232862375719519
19,166.0,0.0005232862375719519
20,167.0,0.0005232862375719519
21,168.0,0.0005232862375719519
22,169.0,0.0005232862375719519
23,170.0,0.0005232862375719519
24,171.0,0.0005232862375719519
25,172.0,0.0005232862375719519
26,173.0,0.0005232862375719519
27,174.0,0.0005232862375719519
28,175.0,0.0005232862375719519
29,176.0,0.0005232862375719519
30,177.0,0.0005232862375719519
31,178.0,0.0005232862375719519
32,179.0,0.0005232862375719519
33,180.0,0.0005232862375719519
34,181.0,0.0005232862375719519
35,182.0,0.0005232862375719519
36,183.0,0.0005232862375719519
37,184.0,0.0005232862375719519
38,185.0,0.0005232862375719519
39,186.0,0.0005232862375719519
40,187.0,0.0005232862375719519
41,188.0,0.0005232862375719519
42,189.0,0.0005232862375719519
43,190.0,0.0005232862375719519
44,191.0,0.0005232862375719519
45,192.0,0.0005232862375719519
46,193.0,0.0005232862375719519
47,194.0,0.0005232862375719519
48,195.0,0.0005232862375719519
49,196.0,0.0005232862375719519
50,197.0,0.0005232862375719519
51,198.0,0.0005232862375719519
52,199.0,0.0005232862375719519
53,200.0,0.0005232862375719519
54,201.0,0.0005232862375719519
55,202.0,0.0005232862375719519
56,203.0,0.0005232862375719519
57,204.0,0.0005232862375719519
58,205.0,0.0005232862375719519
59,206.0,0.0005232862375719519
60,207.0,0.0005232862375719519
61,208.0,0.0005232862375719519
62,209.0,9.968102073365231e-05
63,210.0,9.968102073365231e-05
64,211.0,9.968102073365231e-05
65,212.0,9.968102073365231e-05
66,213.0,9.968102073365231e-05
67,214.0,9.968102073365231e-05
68,215.0,9.968102073365231e-05
69,216.0,9.968102073365231e-05
70,217.0,9.968102073365231e-05
71,218.0,9.968102073365231e-05
72,219.0,9.968102073365231e-05
73,220.0,9.968102073365231e-05
74,221.0,9.968102073365231e-05
75,222.0,9.968102073365231e-05
76,223.0,9.968102073365231e-05
77,224.0,9.968102073365231e-05
78,225.0,9.968102073365231e-05
79,226.0,9.968102073365231e-05
80,227.0,9.968102073365231e-05
81,228.0,9.968102073365231e-05
82,229.0,9.968102073365231e-05
83,230.0,9.968102073365231e-05
84,231.0,5.930142916444286e-05
85,232.0,5.930142916444286e-05
86,233.0,5.930142916444286e-05
87,234.0,5.775005775005775e-05
88,235.0,5.775005775005775e-05
89,236.0,5.775005775005775e-05
90,237.0,5.775005775005775e-05
91,238.0,5.775005775005775e-05
92,239.0,5.775005775005775e-05
93,240.0,5.775005775005775e-05
94,241.0,5.775005775005775e-05
95,242.0,5.775005775005775e-05
96,243.0,5.775005775005775e-05
97,244.0,5.775005775005775e-05
98,245.0,5.775005775005775e-05
99,246.0,5.775005775005775e-05
100,247.0,5.775005775005775e-05
101,248.0,5.775005775005775e-05
102,249.0,5.775005775005775e-05
103,250.0,5.775005775005775e-05
104,251.0,5.775005775005775e-05
105,252.0,5.775005775005775e-05
106,253.0,5.775005775005775e-05
107,254.0,5.775005775005775e-05
108,255.0,5.775005775005775e-05
109,256.0,5.775005775005775e-05
110,257.0,5.775005775005775e-05
111,258.0,5.775005775005775e-05
112,259.0,5.775005775005775e-05
113,260.0,5.775005775005775e-05
114,261.0,5.775005775005775e-05
115,262.0,5.775005775005775e-05
116,263.0,5.775005775005775e-05
117,264.0,5.775005775005775e-05
118,265.0,5.775005775005775e-05
119,266.0,5.775005775005775e-05
120,267.0,5.775005775005775e-05
121,268.0,5.775005775005775e-05
122,269.0,5.775005775005775e-05
123,270.0,5.775005775005775e-05
124,271.0,5.775005775005775e-05
125,272.0,5.775005775005775e-05
126,273.0,5.775005775005775e-05
127,274.0,5.775005775005775e-05
128,275.0,5.775005775005775e-05
129,276.0,3.3548040794417606e-05
130,277.0,3.3548040794417606e-05
131,278.0,3.3548040794417606e-05
132,279.0,3.3548040794417606e-05
133,280.0,3.3548040794417606e-05
134,281.0,3.3548040794417606e-05
135,282.0,3.3548040794417606e-05
136,283.0,3.3548040794417606e-05
137,284.0,3.3548040794417606e-05
138,285.0,3.3548040794417606e-05
139,286.0,3.3548040794417606e-05
140,287.0,3.3548040794417606e-05
141,288.0,3.3548040794417606e-05
142,289.0,3.3548040794417606e-05
143,290.0,3.3548040794417606e-05
144,291.0,3.3548040794417606e-05
145,292.0,3.3548040794417606e-05
146,293.0,3.3548040794417606e-05
147,294.0,3.3548040794417606e-05
148,295.0,3.3548040794417606e-05
149,296.0,3.3548040794417606e-05
150,297.0,3.3548040794417606e-05
151,298.0,3.3548040794417606e-05
152,299.0,3.3548040794417606e-05
153,300.0,3.3548040794417606e-05
154,301.0,3.3548040794417606e-05
155,302.0,3.3548040794417606e-05
156,303.0,3.3548040794417606e-05
157,304.0,3.3548040794417606e-05
158,305.0,3.3548040794417606e-05
159,306.0,3.3548040794417606e-05
160,307.0,3.3548040794417606e-05
161,308.0,3.3548040794417606e-05
162,309.0,3.3548040794417606e-05
163,310.0,3.3548040794417606e-05
164,311.0,3.3548040794417606e-05
165,312.0,3.3548040794417606e-05
166,313.0,3.3548040794417606e-05
167,314.0,3.3548040794417606e-05
168,315.0,3.3548040794417606e-05
169,316.0,3.3548040794417606e-05
170,317.0,3.3548040794417606e-05
171,318.0,3.3548040794417606e-05
172,319.0,2.0224491859642027e-05
173,320.0,1.9654088050314464e-05
