,cwnd,p
0,89.0,0.00014405070584845865
1,90.0,0.00013386880856760375
2,91.0,0.00013386880856760375
3,92.0,0.0001263902932254803
4,93.0,0.0001263902932254803
5,94.0,0.00012227928588897041
6,95.0,0.00012227928588897041
7,96.0,0.00012227928588897041
8,97.0,0.00012227928588897041
9,98.0,0.00012227928588897041
10,99.0,0.00021043771043771043
11,100.0,0.00021043771043771043
12,101.0,0.00021043771043771043
13,102.0,9.80392156862745e-05
14,103.0,9.80392156862745e-05
15,104.0,9.80392156862745e-05
16,105.0,9.80392156862745e-05
17,106.0,9.80392156862745e-05
18,107.0,9.80392156862745e-05
19,108.0,0.00015304560759106213
20,109.0,8.340283569641368e-05
21,110.0,8.340283569641368e-05
22,111.0,7.445461990916536e-05
23,112.0,0.00015262515262515263
24,113.0,0.0001512744875576734
25,114.0,0.0001512744875576734
26,115.0,0.0001512744875576734
27,116.0,0.0001512744875576734
28,117.0,0.000128526444315918
29,118.0,0.00013345789403443215
30,119.0,0.00013345789403443215
31,120.0,0.00013345789403443215
32,121.0,0.00013345789403443215
33,122.0,0.00013345789403443215
34,123.0,0.00013345789403443215
35,124.0,0.00013345789403443215
36,125.0,0.00013345789403443215
37,126.0,0.00013345789403443215
38,127.0,5.2845743275379165e-05
39,128.0,5.0730519480519484e-05
40,129.0,5.167958656330749e-05
41,130.0,5.060728744939271e-05
42,131.0,5.060728744939271e-05
43,132.0,5.060728744939271e-05
44,133.0,9.51746454744456e-05
45,134.0,9.51746454744456e-05
46,135.0,9.51746454744456e-05
47,136.0,8.805917576611483e-05
48,137.0,4.3708204029896414e-05
49,138.0,4.313319530710835e-05
50,139.0,4.3079309007883516e-05
51,140.0,4.3079309007883516e-05
52,141.0,4.196567208023837e-05
53,142.0,4.196567208023837e-05
54,143.0,4.196567208023837e-05
55,144.0,4.196567208023837e-05
56,145.0,3.963535473642489e-05
57,146.0,3.963535473642489e-05
58,147.0,3.963535473642489e-05
59,148.0,3.963535473642489e-05
60,149.0,7.334873656801261e-05
61,150.0,0.00010989010989010989
62,151.0,3.65884892612784e-05
63,152.0,7.112375533428166e-05
64,153.0,3.495159204501765e-05
65,154.0,3.495159204501765e-05
66,155.0,3.495159204501765e-05
67,156.0,3.495159204501765e-05
68,157.0,3.495159204501765e-05
69,158.0,6.360918516633803e-05
70,159.0,6.483822861959411e-05
71,160.0,6.483822861959411e-05
72,161.0,6.403278478581034e-05
73,162.0,6.403278478581034e-05
74,163.0,3.0828991583685296e-05
75,164.0,9.100837277029486e-05
76,165.0,3.0003000300030004e-05
77,166.0,3.0003000300030004e-05
78,167.0,3.0003000300030004e-05
79,168.0,3.0003000300030004e-05
80,169.0,2.9585798816568047e-05
81,170.0,2.9585798816568047e-05
82,171.0,2.9585798816568047e-05
83,172.0,2.9585798816568047e-05
84,173.0,2.8059936023345865e-05
85,174.0,2.8059936023345865e-05
86,175.0,2.8059936023345865e-05
87,176.0,5.335040546308152e-05
88,177.0,2.703214121590571e-05
89,178.0,2.703214121590571e-05
90,179.0,5.2211141857672424e-05
91,180.0,5.2211141857672424e-05
92,181.0,2.5343403112169904e-05
93,182.0,2.5343403112169904e-05
94,183.0,2.5343403112169904e-05
95,184.0,2.5343403112169904e-05
96,185.0,2.5343403112169904e-05
97,186.0,2.489048187972919e-05
98,187.0,2.4418235538300004e-05
99,188.0,4.902441415825081e-05
100,189.0,4.7031158142269256e-05
101,190.0,4.7031158142269256e-05
102,191.0,4.7031158142269256e-05
103,192.0,2.2644927536231884e-05
104,193.0,2.2048285745783266e-05
105,194.0,4.462891060829205e-05
106,195.0,4.462891060829205e-05
107,196.0,4.462891060829205e-05
108,197.0,4.357203546763687e-05
109,198.0,4.357203546763687e-05
110,199.0,4.357203546763687e-05
111,200.0,2.1276595744680852e-05
112,201.0,2.117074203450831e-05
113,202.0,4.231192350004231e-05
114,203.0,2.087334056942473e-05
115,204.0,2.087334056942473e-05
116,205.0,2.087334056942473e-05
117,206.0,2.087334056942473e-05
118,207.0,2.087334056942473e-05
119,208.0,2.0032051282051282e-05
120,209.0,3.92187622558632e-05
121,210.0,3.92187622558632e-05
122,211.0,3.9006884715152225e-05
123,212.0,1.9654088050314464e-05
124,213.0,1.9654088050314464e-05
125,214.0,1.9470404984423677e-05
126,215.0,1.9470404984423677e-05
