,cwnd,p
0,143.0,0.00021853146853146853
1,144.0,0.00021853146853146853
2,145.0,0.00021853146853146853
3,146.0,0.00021853146853146853
4,147.0,0.00021853146853146853
5,148.0,0.00021853146853146853
6,149.0,0.00021853146853146853
7,150.0,0.00021853146853146853
8,151.0,0.00021853146853146853
9,152.0,0.00021853146853146853
10,153.0,0.00021853146853146853
11,154.0,0.00021853146853146853
12,155.0,0.00021853146853146853
13,156.0,0.00021853146853146853
14,157.0,0.00021853146853146853
15,158.0,0.00021853146853146853
16,159.0,0.00021853146853146853
17,160.0,0.00021853146853146853
18,161.0,0.00021853146853146853
19,162.0,0.00021853146853146853
20,163.0,0.00021853146853146853
21,164.0,0.00021853146853146853
22,165.0,0.00021853146853146853
23,166.0,0.00021853146853146853
24,167.0,0.00021853146853146853
25,168.0,0.00011230907457322552
26,169.0,0.00011230907457322552
27,170.0,0.00011230907457322552
28,171.0,0.00011230907457322552
29,172.0,0.00011230907457322552
30,173.0,0.00011230907457322552
31,174.0,0.00011230907457322552
32,175.0,0.00010781671159029649
33,176.0,0.00010781671159029649
34,177.0,0.00010781671159029649
35,178.0,0.00010781671159029649
36,179.0,0.00010781671159029649
37,180.0,0.00010781671159029649
38,181.0,0.00010781671159029649
39,182.0,0.00010781671159029649
40,183.0,0.00010781671159029649
41,184.0,0.00010781671159029649
42,185.0,0.00010781671159029649
43,186.0,0.00010781671159029649
44,187.0,8.102414519526819e-05
45,188.0,8.102414519526819e-05
46,189.0,8.102414519526819e-05
47,190.0,8.102414519526819e-05
48,191.0,8.102414519526819e-05
49,192.0,8.102414519526819e-05
50,193.0,8.102414519526819e-05
51,194.0,8.102414519526819e-05
52,195.0,8.102414519526819e-05
53,196.0,8.102414519526819e-05
54,197.0,8.102414519526819e-05
55,198.0,8.102414519526819e-05
56,199.0,8.102414519526819e-05
57,200.0,8.102414519526819e-05
58,201.0,8.102414519526819e-05
59,202.0,8.102414519526819e-05
60,203.0,8.102414519526819e-05
61,204.0,8.102414519526819e-05
62,205.0,8.102414519526819e-05
63,206.0,8.102414519526819e-05
