,cwnd,p
0,151.0,0.0001892147587511826
1,152.0,0.0001892147587511826
2,153.0,0.0001892147587511826
3,154.0,0.0001755001755001755
4,155.0,0.0001755001755001755
5,156.0,0.0001755001755001755
6,157.0,0.0001755001755001755
7,158.0,0.0001755001755001755
8,159.0,0.0001755001755001755
9,160.0,0.0001755001755001755
10,161.0,0.0001755001755001755
11,162.0,0.0001755001755001755
12,163.0,0.0001755001755001755
13,164.0,0.0001755001755001755
14,165.0,0.0001755001755001755
15,166.0,0.0001755001755001755
16,167.0,0.0001755001755001755
17,168.0,0.0001755001755001755
18,169.0,0.0001755001755001755
19,170.0,0.0001755001755001755
20,171.0,0.0001755001755001755
21,172.0,0.0001755001755001755
22,173.0,0.0001755001755001755
23,174.0,0.0001755001755001755
24,175.0,0.0001755001755001755
25,176.0,0.0001755001755001755
26,177.0,0.0001755001755001755
27,178.0,0.0001755001755001755
28,179.0,0.0001755001755001755
29,180.0,0.0001755001755001755
30,181.0,0.0001755001755001755
31,182.0,6.38895987733197e-05
32,183.0,6.38895987733197e-05
33,184.0,6.38895987733197e-05
34,185.0,6.38895987733197e-05
35,186.0,6.38895987733197e-05
36,187.0,6.38895987733197e-05
37,188.0,6.38895987733197e-05
38,189.0,6.38895987733197e-05
39,190.0,6.38895987733197e-05
40,191.0,6.38895987733197e-05
41,192.0,6.38895987733197e-05
42,193.0,6.38895987733197e-05
43,194.0,6.38895987733197e-05
44,195.0,6.38895987733197e-05
45,196.0,4.555393586005831e-05
46,197.0,4.555393586005831e-05
47,198.0,4.555393586005831e-05
48,199.0,4.555393586005831e-05
49,200.0,4.555393586005831e-05
50,201.0,4.2162071000927563e-05
51,202.0,4.2162071000927563e-05
52,203.0,4.2162071000927563e-05
53,204.0,4.2162071000927563e-05
54,205.0,4.2162071000927563e-05
55,206.0,4.2162071000927563e-05
56,207.0,4.2162071000927563e-05
57,208.0,4.2162071000927563e-05
58,209.0,4.2162071000927563e-05
59,210.0,3.35345405767941e-05
60,211.0,3.35345405767941e-05
61,212.0,3.35345405767941e-05
62,213.0,3.1937657692184855e-05
63,214.0,3.1937657692184855e-05
64,215.0,3.1937657692184855e-05
65,216.0,3.1937657692184855e-05
66,217.0,3.1937657692184855e-05
67,218.0,3.1937657692184855e-05
68,219.0,2.8718302173975473e-05
69,220.0,2.8718302173975473e-05
70,221.0,2.8718302173975473e-05
71,222.0,2.8718302173975473e-05
72,223.0,2.8718302173975473e-05
73,224.0,2.8718302173975473e-05
74,225.0,2.8718302173975473e-05
75,226.0,2.8718302173975473e-05
76,227.0,2.8718302173975473e-05
77,228.0,2.8718302173975473e-05
78,229.0,2.5241689173839512e-05
79,230.0,2.5241689173839512e-05
80,231.0,2.5241689173839512e-05
81,232.0,2.5241689173839512e-05
82,233.0,2.2951045420118886e-05
83,234.0,2.2951045420118886e-05
84,235.0,2.2951045420118886e-05
85,236.0,2.2951045420118886e-05
86,237.0,2.2951045420118886e-05
87,238.0,2.2951045420118886e-05
88,239.0,2.2951045420118886e-05
89,240.0,2.2951045420118886e-05
90,241.0,2.2951045420118886e-05
91,242.0,2.2951045420118886e-05
92,243.0,2.2951045420118886e-05
93,244.0,2.0090003214400513e-05
94,245.0,2.0090003214400513e-05
95,246.0,2.0090003214400513e-05
96,247.0,2.0090003214400513e-05
97,248.0,2.0090003214400513e-05
98,249.0,2.0090003214400513e-05
99,250.0,2.0090003214400513e-05
100,251.0,2.0090003214400513e-05
101,252.0,2.0090003214400513e-05
102,253.0,1.8048261050047827e-05
103,254.0,1.7814515267039583e-05
104,255.0,1.7507002801120447e-05
105,256.0,1.7507002801120447e-05
106,257.0,1.7507002801120447e-05
107,258.0,1.7507002801120447e-05
108,259.0,1.7391909283801177e-05
109,260.0,3.301419610432486e-05
110,261.0,3.301419610432486e-05
111,262.0,3.301419610432486e-05
112,263.0,3.301419610432486e-05
113,264.0,1.6256990505917546e-05
114,265.0,1.6256990505917546e-05
115,266.0,1.6256990505917546e-05
116,267.0,1.6256990505917546e-05
117,268.0,1.6256990505917546e-05
118,269.0,1.555427664836447e-05
119,270.0,1.555427664836447e-05
120,271.0,1.555427664836447e-05
121,272.0,1.555427664836447e-05
122,273.0,1.555427664836447e-05
123,274.0,1.555427664836447e-05
124,275.0,1.555427664836447e-05
125,276.0,1.555427664836447e-05
