,cwnd,p
0,78.0,0.0005574136008918618
1,79.0,0.0005574136008918618
2,80.0,0.0005574136008918618
3,81.0,0.0005574136008918618
4,82.0,0.0005574136008918618
5,83.0,0.0005574136008918618
6,84.0,0.0005574136008918618
7,85.0,0.0005574136008918618
8,86.0,0.0005574136008918618
9,87.0,0.0005574136008918618
10,88.0,0.0005574136008918618
11,89.0,0.0005574136008918618
12,90.0,0.0005574136008918618
13,91.0,0.0005574136008918618
14,92.0,0.0005574136008918618
15,93.0,0.0005574136008918618
16,94.0,0.0005574136008918618
17,95.0,0.0005574136008918618
18,96.0,0.00021701388888888888
19,97.0,0.00021701388888888888
20,98.0,0.00021701388888888888
21,99.0,0.00021701388888888888
22,100.0,0.00021701388888888888
23,101.0,0.00021701388888888888
24,102.0,0.00021701388888888888
25,103.0,0.00021701388888888888
26,104.0,0.00021701388888888888
27,105.0,0.00021701388888888888
28,106.0,0.00021701388888888888
29,107.0,0.00021701388888888888
30,108.0,0.00021701388888888888
31,109.0,0.00021701388888888888
32,110.0,0.00021701388888888888
33,111.0,0.00021701388888888888
34,112.0,0.00021701388888888888
35,113.0,0.00021701388888888888
36,114.0,0.00021701388888888888
37,115.0,0.00021701388888888888
38,116.0,0.00021701388888888888
39,117.0,0.00021701388888888888
40,118.0,0.00021701388888888888
41,119.0,0.00021701388888888888
42,120.0,0.00021701388888888888
43,121.0,0.00021701388888888888
44,122.0,0.00021701388888888888
45,123.0,0.00021701388888888888
46,124.0,5.0720227226617976e-05
47,125.0,5.0720227226617976e-05
48,126.0,5.0720227226617976e-05
49,127.0,5.0720227226617976e-05
50,128.0,5.0720227226617976e-05
51,129.0,5.0720227226617976e-05
52,130.0,5.0720227226617976e-05
53,131.0,3.934839065082238e-05
54,132.0,3.934839065082238e-05
55,133.0,3.934839065082238e-05
56,134.0,3.934839065082238e-05
57,135.0,3.934839065082238e-05
58,136.0,6.654245408570669e-05
59,137.0,6.654245408570669e-05
60,138.0,3.293807641633728e-05
61,139.0,3.293807641633728e-05
62,140.0,3.293807641633728e-05
63,141.0,3.293807641633728e-05
64,142.0,3.293807641633728e-05
65,143.0,3.293807641633728e-05
66,144.0,8.538251366120219e-05
67,145.0,8.538251366120219e-05
68,146.0,8.538251366120219e-05
69,147.0,5.420494891183565e-05
70,148.0,5.420494891183565e-05
71,149.0,9.906139329849675e-05
72,150.0,9.906139329849675e-05
73,151.0,9.906139329849675e-05
74,152.0,9.906139329849675e-05
75,153.0,9.906139329849675e-05
76,154.0,9.906139329849675e-05
77,155.0,9.906139329849675e-05
78,156.0,9.906139329849675e-05
79,157.0,9.906139329849675e-05
80,158.0,9.906139329849675e-05
81,159.0,9.906139329849675e-05
82,160.0,9.906139329849675e-05
83,161.0,1.9844025955985952e-05
84,162.0,1.9844025955985952e-05
85,163.0,1.8258837277242185e-05
86,164.0,1.8258837277242185e-05
87,165.0,1.8254837531945966e-05
88,166.0,1.8366147516896857e-05
89,167.0,1.8366147516896857e-05
90,168.0,1.7507002801120447e-05
91,169.0,1.7507002801120447e-05
92,170.0,1.7507002801120447e-05
93,171.0,3.419855682090216e-05
94,172.0,1.601640079441348e-05
95,173.0,1.6282667100871123e-05
96,174.0,3.237817710862878e-05
97,175.0,3.237817710862878e-05
98,176.0,1.6095802214782386e-05
99,177.0,1.6095802214782386e-05
100,178.0,1.6095802214782386e-05
101,179.0,1.49774589243189e-05
102,180.0,1.4934289127837514e-05
103,181.0,1.4934289127837514e-05
104,182.0,1.4613046527940145e-05
105,183.0,1.44946442289574e-05
106,184.0,1.44946442289574e-05
107,185.0,1.4452955629426218e-05
108,186.0,2.778472395876747e-05
109,187.0,1.4035678695243308e-05
110,188.0,2.8674657337844814e-05
111,189.0,2.8674657337844814e-05
112,190.0,1.392369813422445e-05
113,191.0,2.6576660376857043e-05
114,192.0,2.6576660376857043e-05
115,193.0,2.6576660376857043e-05
116,194.0,2.6576660376857043e-05
117,195.0,1.2788541466845706e-05
118,196.0,1.328656462585034e-05
119,197.0,1.2786252221611324e-05
120,198.0,1.2851157889325828e-05
121,199.0,1.2754125959747978e-05
122,200.0,4.9751243781094526e-05
123,201.0,1.2789522822903478e-05
124,202.0,2.5193359030559546e-05
