,cwnd,p
0,24.0,0.0017730496453900709
1,25.0,0.0015384615384615385
2,26.0,0.0014792899408284023
3,27.0,0.0006988120195667365
4,28.0,0.0012755102040816326
5,29.0,0.0011494252873563218
6,30.0,0.002150537634408602
7,31.0,0.0005120327700972862
8,32.0,0.001266891891891892
9,33.0,0.0020475020475020475
10,34.0,0.0011923688394276629
11,35.0,0.0007326007326007326
12,36.0,0.0006775067750677507
13,37.0,0.0005750431282346176
14,38.0,0.0005599104143337066
15,39.0,0.0007396449704142012
16,40.0,0.0007281553398058253
17,41.0,0.0007466401194624191
18,42.0,0.0009246417013407304
19,43.0,0.00022148394241417498
20,44.0,0.00039872408293460925
21,45.0,0.0009416195856873823
22,46.0,0.0009534706331045003
23,47.0,0.00036683785766691124
24,48.0,0.0014619883040935672
25,49.0,0.00017442874585731728
26,50.0,0.000689655172413793
27,51.0,0.0011731188201776438
28,52.0,0.00034965034965034965
29,53.0,0.00016550810989738498
30,54.0,0.0009578544061302681
31,55.0,0.0004914004914004914
32,56.0,0.0006211180124223603
33,57.0,0.0004657661853749418
34,58.0,0.0005844535359438924
35,59.0,0.0002801512816921137
36,60.0,0.0005420054200542005
37,61.0,0.00039032006245121
38,62.0,0.0003998933617701946
39,63.0,0.00025396825396825396
40,64.0,0.000496031746031746
41,65.0,0.0003663003663003663
42,66.0,0.00036656891495601173
43,67.0,0.0006942034015966678
44,68.0,0.0003473830477072719
45,69.0,0.0004528985507246377
46,70.0,0.00045351473922902497
47,71.0,0.00045433893684688776
48,72.0,0.0004591368227731864
49,73.0,0.00022642363862787276
50,74.0,0.0005448997384481255
51,75.0,0.00022038567493112948
52,76.0,0.0006578947368421052
53,77.0,0.00021466137168616508
54,78.0,0.00021466137168616508
55,79.0,0.0003037974683544304
56,80.0,0.0004921259842519685
57,81.0,9.49667616334283e-05
58,82.0,0.0001806684733514002
59,83.0,0.000547645125958379
60,84.0,0.0006265664160401002
61,85.0,0.0002846299810246679
62,86.0,0.0001802776275464215
63,87.0,0.00033559862404564144
64,88.0,0.0005244755244755245
65,89.0,0.00017694417411306734
66,90.0,0.00044444444444444447
67,91.0,0.0002724548179093634
68,92.0,0.00026949335249730504
69,93.0,0.00026226068712300026
70,94.0,0.0003516792685071215
71,95.0,8.699434536755111e-05
72,96.0,0.0004234417344173442
73,97.0,0.0001718213058419244
74,98.0,0.00016592002654720425
75,99.0,0.0003395297512944572
76,100.0,0.00016949152542372882
77,101.0,8.535336292249915e-05
78,102.0,0.00016204829039053638
79,103.0,0.0001645548790521639
80,104.0,0.00016160310277957336
81,105.0,0.00016142050040355126
82,106.0,7.669888019634913e-05
83,107.0,0.0002943557288983737
84,108.0,7.348618459729571e-05
85,109.0,0.00027800945232137893
86,110.0,0.0001367053998632946
87,111.0,0.00013967455827920943
88,112.0,6.815703380588877e-05
89,113.0,0.00032535137948984903
90,114.0,6.595435958316844e-05
91,115.0,0.0002576489533011272
92,116.0,0.00045715778474399166
93,117.0,0.00013149243918474687
94,118.0,0.00019115585574104753
95,119.0,6.464124111182935e-05
96,120.0,0.0002506265664160401
97,121.0,0.0002467003823855927
98,122.0,6.354047528275512e-05
99,123.0,0.00017674089784376105
100,124.0,5.801810164771409e-05
101,125.0,0.00034782608695652176
102,126.0,5.967299200381907e-05
103,127.0,0.0001157943492357573
104,128.0,0.00017107664233576643
105,129.0,5.699954400364797e-05
106,130.0,5.534034311012728e-05
107,131.0,5.571961887780688e-05
108,132.0,0.00010900370612600828
109,133.0,0.0001670843776106934
110,134.0,0.0001670843776106934
111,135.0,0.00021316280309086063
112,136.0,0.00021949078138718174
113,137.0,5.4068667207353336e-05
114,138.0,5.2132207277656134e-05
115,139.0,0.00010426441455531227
116,140.0,0.00010204081632653062
117,141.0,5.0658561296859166e-05
118,142.0,4.790648653827728e-05
119,143.0,9.45000945000945e-05
120,144.0,0.0001388888888888889
121,145.0,0.0001388888888888889
122,146.0,0.000136986301369863
123,147.0,4.475474400286431e-05
124,148.0,4.4746733488455345e-05
125,149.0,0.00021649707728945658
126,150.0,4.301075268817204e-05
127,151.0,4.301075268817204e-05
128,152.0,0.00020180820148530835
129,153.0,0.00020683378836766774
130,154.0,8.433125316242199e-05
131,155.0,8.324661810613944e-05
132,156.0,8.165931732810714e-05
133,157.0,0.00016437230326689953
134,158.0,0.00012410027302060066
135,159.0,4.057618178129438e-05
136,160.0,4.0849673202614376e-05
137,161.0,8.066467693796887e-05
138,162.0,0.00015929908403026683
139,163.0,0.00019538118869915204
140,164.0,0.00012195121951219512
141,165.0,8.080808080808081e-05
142,166.0,7.874635798094339e-05
143,167.0,7.827482290321318e-05
144,168.0,0.00015664160401002505
145,169.0,0.00015779092702169624
146,170.0,7.739938080495357e-05
147,171.0,7.797270955165692e-05
148,172.0,0.00011705946620883409
149,173.0,0.00011716919231370099
150,174.0,3.9910600255427844e-05
151,175.0,3.9910600255427844e-05
152,176.0,7.783312577833126e-05
153,177.0,0.000233781414377557
154,178.0,8.141996417521577e-05
155,179.0,8.141996417521577e-05
156,180.0,3.9123630672926444e-05
157,181.0,3.863539775141985e-05
158,182.0,7.631257631257631e-05
159,183.0,0.00011384335154826958
160,184.0,0.00011384335154826958
161,185.0,3.6277888626881916e-05
162,186.0,0.00017802463860998362
163,187.0,3.662735330745e-05
164,188.0,3.618468664061369e-05
165,189.0,3.5510102624196586e-05
166,190.0,3.5510102624196586e-05
167,191.0,3.5510102624196586e-05
168,192.0,0.00010279605263157894
169,193.0,6.729022273063724e-05
170,194.0,6.782419967444384e-05
171,195.0,3.3961623365596876e-05
172,196.0,6.713211600429645e-05
173,197.0,0.00010085050593337144
174,198.0,0.00013203934772562222
175,199.0,6.790710308298248e-05
176,200.0,6.666666666666667e-05
177,201.0,9.7551458394303e-05
178,202.0,9.967439696989833e-05
179,203.0,9.852216748768474e-05
180,204.0,6.449948400412796e-05
181,205.0,0.0001327360212377634
182,206.0,6.64982045484772e-05
183,207.0,0.00010134792743488395
184,208.0,0.00010134792743488395
185,209.0,0.00010108497877215445
186,210.0,6.754474839581223e-05
187,211.0,0.00010228783797606464
188,212.0,0.00010228783797606464
189,213.0,6.755159252879387e-05
190,214.0,9.668063164679343e-05
