,cwnd,p
0,10.0,0.0038461538461538464
1,11.0,0.0038461538461538464
2,12.0,0.0038461538461538464
3,13.0,0.0038461538461538464
4,14.0,0.0015873015873015873
5,15.0,0.0015873015873015873
6,16.0,0.0010964912280701754
7,17.0,0.0010141987829614604
8,18.0,0.001736111111111111
9,19.0,0.0007627765064836003
10,20.0,0.0006756756756756757
11,21.0,0.0017421602787456446
12,22.0,0.0005224660397074191
13,23.0,0.0008873114463176575
14,24.0,0.0012254901960784314
15,25.0,0.0003361344537815126
16,26.0,0.0006305170239596469
17,27.0,0.0003112356053532524
18,28.0,0.00140607424071991
19,29.0,0.0010529086601737299
20,30.0,0.0009070294784580499
21,31.0,0.0010473397570171764
22,32.0,0.000722543352601156
23,33.0,0.001063264221158958
24,34.0,0.001336898395721925
25,35.0,0.00129136400322841
26,36.0,0.001569365976145637
27,37.0,0.0006006006006006006
28,38.0,0.0009746588693957114
29,39.0,0.0004048582995951417
30,40.0,0.0006377551020408163
31,41.0,0.0009904667574594528
32,42.0,0.0010660980810234541
33,43.0,0.0013953488372093023
34,44.0,0.0003588516746411483
35,45.0,0.0006837606837606838
36,46.0,0.0012138600750386229
37,47.0,0.0005599104143337066
38,48.0,0.0007882882882882883
39,49.0,0.00042296711430686265
40,50.0,0.0012244897959183673
41,51.0,0.0006127450980392157
42,52.0,0.0004027386226339106
43,53.0,0.0006878930817610062
44,54.0,0.0006969334926324173
45,55.0,0.0006163328197226503
46,56.0,0.000496031746031746
47,57.0,0.0004819741661846925
48,58.0,0.0005591798695246971
49,59.0,0.000561850360520648
50,60.0,0.0010869565217391304
51,61.0,0.00037257824143070045
52,62.0,0.0007249003262051468
53,63.0,0.00044587123238808634
54,64.0,0.0007022471910112359
55,65.0,0.0005305039787798408
56,66.0,0.0004482696790389098
57,67.0,0.0004468674591116275
58,68.0,0.0002595155709342561
59,69.0,0.0002572678157962439
60,70.0,0.000676246830092984
61,71.0,0.0005216484089723526
62,72.0,0.00043675751222921035
63,73.0,0.0005372011818426001
64,74.0,0.00035561877667140827
65,75.0,0.0003463203463203463
66,76.0,0.00041638907395069954
67,77.0,0.0002405002405002405
68,78.0,0.00015926102882624622
69,79.0,0.00015724506643604056
70,80.0,0.00030303030303030303
71,81.0,0.00030864197530864197
72,82.0,0.0005335365853658537
73,83.0,0.00030892801977139327
74,84.0,7.394262052647145e-05
75,85.0,0.0005956813104988831
76,86.0,0.0003000750187546887
77,87.0,0.000225377507324769
78,88.0,0.00021713954834973943
79,89.0,0.00035333192000565333
80,90.0,0.0002207505518763797
81,91.0,0.0002872944049414638
82,92.0,0.0004377006127808579
83,93.0,7.31475385853266e-05
84,94.0,0.000285591889190347
85,95.0,0.00014035087719298245
86,96.0,0.00035430839002267573
87,97.0,0.0002132954141485958
88,98.0,0.00027393507738665936
89,99.0,0.00027393507738665936
90,100.0,0.0002
91,101.0,6.73536741429245e-05
92,102.0,0.00045149638802889576
93,103.0,6.559958016268695e-05
94,104.0,6.585879873551106e-05
95,105.0,6.391818472355386e-05
96,106.0,6.331518298087882e-05
97,107.0,5.952735281862015e-05
98,108.0,0.00035612535612535614
99,109.0,0.00042529922838568566
