,cwnd,p
0,10.0,0.0032258064516129032
1,11.0,0.0032258064516129032
2,12.0,0.0032258064516129032
3,13.0,0.0032258064516129032
4,14.0,0.0032258064516129032
5,15.0,0.0032258064516129032
6,16.0,0.0013736263736263737
7,17.0,0.001212856276531231
8,18.0,0.001212856276531231
9,19.0,0.0022301516503122213
10,20.0,0.0016
11,21.0,0.003083247687564234
12,22.0,0.0006635700066357001
13,23.0,0.001100715465052284
14,24.0,0.0010351966873706005
15,25.0,0.0018713450292397662
16,26.0,0.0013339261894175188
17,27.0,0.0024691358024691358
18,28.0,0.001358695652173913
19,29.0,0.0011244377811094452
20,30.0,0.0010152284263959391
21,31.0,0.0011579818031430935
22,32.0,0.0012755102040816326
23,33.0,0.0013704888076747374
24,34.0,0.0012319063751154912
25,35.0,0.0017857142857142857
26,36.0,0.0005973715651135006
27,37.0,0.0018367882445552348
28,38.0,0.0008055853920515575
29,39.0,0.000736105999263894
30,40.0,0.0014705882352941176
31,41.0,0.0011086474501108647
32,42.0,0.0010660980810234541
33,43.0,0.0009540846750149076
34,44.0,0.0007760532150776053
35,45.0,0.0008629989212513484
36,46.0,0.0004082465809348847
37,47.0,0.0005041847332862761
38,48.0,0.000996810207336523
39,49.0,0.0006770480704129993
40,50.0,0.0003864734299516908
41,51.0,0.00027616680475006904
42,52.0,0.0004514265077645359
43,53.0,0.0007683770169896696
44,54.0,0.0005973715651135006
45,55.0,0.0006552006552006552
46,56.0,0.0006706908115358819
47,57.0,0.000510986203372509
48,58.0,0.00016739203213927018
49,59.0,0.0004729996058336618
50,60.0,0.00015220700152207003
51,61.0,0.0008387342737323676
52,62.0,0.0007680491551459293
53,63.0,0.0006901311249137336
54,64.0,0.0005523989898989899
55,65.0,0.00047337278106508875
56,66.0,0.00039457070707070706
57,67.0,0.00039907414797669407
58,68.0,0.0003911138923654568
59,69.0,0.0005636070853462158
60,70.0,0.0005636070853462158
61,71.0,0.0005329272934906738
62,72.0,0.0002228163992869875
63,73.0,0.00014971180477580656
64,74.0,0.00021795989537925023
65,75.0,0.00043243243243243243
66,76.0,0.00043377674956622325
67,77.0,0.0004940711462450593
68,78.0,0.000434593654932638
69,79.0,0.0004977954771725216
70,80.0,0.00021428571428571427
71,81.0,0.0001435544071202986
72,82.0,0.00013779798814937303
73,83.0,0.0004711583765228512
74,84.0,0.00041050903119868636
75,85.0,0.0003439972480220158
76,86.0,0.0004079967360261118
77,87.0,0.0003504345388281469
78,88.0,0.00041322314049586776
79,89.0,0.0004977954771725216
80,90.0,0.0004977954771725216
81,91.0,0.00034556638330223235
82,92.0,0.00041017227235438887
83,93.0,0.00013525393927098128
84,94.0,6.690753378830456e-05
85,95.0,0.00013157894736842105
86,96.0,0.00026041666666666666
87,97.0,0.00018631225934666502
88,98.0,0.00037105751391465676
89,99.0,0.00012547838634795156
90,100.0,0.00012195121951219512
91,101.0,0.00012001200120012002
92,102.0,0.0004724781478856603
93,103.0,0.00030339805825242716
94,104.0,0.00035612535612535614
95,105.0,0.0001774622892635315
96,106.0,0.0001757881167233095
97,107.0,0.00023511432434021042
98,108.0,0.00011795234725171031
99,109.0,0.0004064568575078388
100,110.0,0.00011730205278592375
101,111.0,0.0001766472354707649
102,112.0,0.00017507002801120448
103,113.0,0.00017817901051256162
104,114.0,0.00029046125246892066
105,115.0,0.00011441647597254005
106,116.0,0.0001712719799040877
107,117.0,0.00011396011396011396
108,118.0,0.0002843817540666591
109,119.0,0.0002877863474156786
110,120.0,0.00011261261261261261
111,121.0,0.00016528925619834712
112,122.0,0.00011002310485201893
113,123.0,5.530667551573475e-05
114,124.0,0.00026703695791497543
115,125.0,0.00010810810810810811
116,126.0,0.00015979546180888463
117,127.0,0.00010712946595961219
118,128.0,5.0730519480519484e-05
119,129.0,0.00015003750937734434
120,130.0,5.0276520864756156e-05
121,131.0,4.924895345973898e-05
122,132.0,0.0003421309872922776
123,133.0,0.000148397309062129
124,134.0,0.0001463271875914545
125,135.0,9.62000962000962e-05
126,136.0,9.42684766214178e-05
127,137.0,9.181471789927926e-05
128,138.0,9.114939385653085e-05
129,139.0,0.00036197457128636716
130,140.0,4.4923629829290206e-05
131,141.0,0.0002258661968649772
132,142.0,9.086778736937755e-05
133,143.0,0.00018046469659372885
134,144.0,0.00017692852087756547
135,145.0,0.00017913121361397223
136,146.0,0.0001388374676045909
137,147.0,0.00013883104262113008
138,148.0,9.069472156720479e-05
139,149.0,0.00018017206432142696
140,150.0,0.0002777777777777778
141,151.0,4.663744053726331e-05
142,152.0,0.00018532246108228317
143,153.0,0.00018532246108228317
144,154.0,0.00013718675690506675
145,155.0,4.608294930875576e-05
146,156.0,9.092562284051645e-05
147,157.0,0.00018069295749198176
148,158.0,9.239582370876836e-05
149,159.0,9.049364282159179e-05
150,160.0,4.4326241134751776e-05
151,161.0,8.62663906142167e-05
152,162.0,8.62663906142167e-05
153,163.0,0.00016924053310767928
154,164.0,0.00012444001991040318
155,165.0,0.00016161616161616162
156,166.0,8.252186829509821e-05
157,167.0,8.252186829509821e-05
158,168.0,8.210180623973728e-05
159,169.0,8.210180623973728e-05
160,170.0,0.0001192368839427663
161,171.0,3.898635477582846e-05
162,172.0,0.00011627906976744187
163,173.0,0.00019795708290442631
164,174.0,4.018969536210915e-05
165,175.0,7.936507936507937e-05
166,176.0,3.9732994278448824e-05
167,177.0,3.9732994278448824e-05
168,178.0,0.00018979653811114486
169,179.0,0.00010743446497636442
170,180.0,7.407407407407407e-05
171,181.0,7.269555103227682e-05
172,182.0,3.663003663003663e-05
173,183.0,0.00014669747313602523
174,184.0,0.00014590020426028595
175,185.0,0.00011183597390493942
176,186.0,7.364854912358227e-05
177,187.0,7.364854912358227e-05
178,188.0,7.139797229758674e-05
179,189.0,3.575003575003575e-05
180,190.0,0.00010596962204168139
181,191.0,3.5138269088864683e-05
