,cwnd,p
0,10.0,0.005263157894736842
1,11.0,0.005263157894736842
2,12.0,0.005263157894736842
3,13.0,0.005263157894736842
4,14.0,0.002232142857142857
5,15.0,0.002631578947368421
6,16.0,0.0013440860215053765
7,17.0,0.0013440860215053765
8,18.0,0.0015723270440251573
9,19.0,0.000449842555105713
10,20.0,0.0004065040650406504
11,21.0,0.0010741138560687433
12,22.0,0.00230566534914361
13,23.0,0.0011830819284235432
14,24.0,0.0008503401360544217
15,25.0,0.000975609756097561
16,26.0,0.0011655011655011655
17,27.0,0.001122334455667789
18,28.0,0.0018159806295399517
19,29.0,0.0005945303210463733
20,30.0,0.0018214936247723133
21,31.0,0.0007208506037123806
22,32.0,0.0013440860215053765
23,33.0,0.0016742005692281935
24,34.0,0.0006499837504062399
25,35.0,0.0015785319652722968
26,36.0,0.0012143290831815423
27,37.0,0.0016245753950671984
28,38.0,0.0011961722488038277
29,39.0,0.0009754738015607581
30,40.0,0.0011299435028248588
31,41.0,0.0005543237250554324
32,42.0,0.0005204267499349467
33,43.0,0.0008895666539585716
34,44.0,0.0012285012285012285
35,45.0,0.0010335917312661498
36,46.0,0.0009881422924901185
37,47.0,0.0007131819802686319
38,48.0,0.00023946360153256704
39,49.0,0.0010318734235267141
40,50.0,0.00023121387283236994
41,51.0,0.00089126559714795
42,52.0,0.0006868131868131869
43,53.0,0.0003349335715083175
44,54.0,0.00045167118337850043
45,55.0,0.0007808142777467931
46,56.0,0.0005314625850340137
47,57.0,0.0007534172855451513
48,58.0,0.0004179728317659352
49,59.0,0.0009416195856873823
50,60.0,0.0008385744234800838
51,61.0,0.0002101723413198823
52,62.0,0.00020161290322580645
53,63.0,9.798157946306095e-05
54,64.0,0.0004650297619047619
55,65.0,0.0004472271914132379
56,66.0,0.00027218290691344586
57,67.0,0.00017456576765296326
58,68.0,0.0006879944960440316
59,69.0,0.00026350461133069827
60,70.0,0.0004177109440267335
61,71.0,0.0005000416701391783
62,72.0,0.000249500998003992
63,73.0,0.00024317094917727163
64,74.0,0.000794912559618442
65,75.0,0.00025
66,76.0,0.0002467105263157895
67,77.0,0.00022520831769386684
68,78.0,0.00022520831769386684
69,79.0,0.000292675788395405
70,80.0,0.0005116959064327486
71,81.0,0.00014190435646374344
72,82.0,0.0002836074872376631
73,83.0,0.0006416197333713552
74,84.0,0.0001478852410529429
75,85.0,0.00021261516654854713
76,86.0,6.921373200442968e-05
77,87.0,0.00020648358455502787
78,88.0,0.00027218290691344586
79,89.0,0.0003989096469649624
80,90.0,6.693440428380188e-05
81,91.0,0.00012704058946833512
82,92.0,0.00038363171355498723
83,93.0,0.00031812686899535534
84,94.0,0.0003892060197197717
85,95.0,0.00013157894736842105
86,96.0,0.0001953125
87,97.0,0.00026099438862064463
88,98.0,0.00024588148512417015
89,99.0,0.00018821757952192734
90,100.0,0.00031645569620253165
91,101.0,0.00025065797719012406
92,102.0,0.0003819709702062643
93,103.0,6.429627724554748e-05
94,104.0,0.00012906556530717606
95,105.0,0.0003013863773357444
96,106.0,6.086427267194157e-05
97,107.0,0.00017523364485981307
98,108.0,5.7510927076144466e-05
99,109.0,0.00021843599825251202
100,110.0,0.000282326369282891
101,111.0,0.00027978288847854064
102,112.0,0.00017170329670329672
103,113.0,0.00016909982526351389
104,114.0,0.0002126528442317916
105,115.0,0.00010869565217391305
106,116.0,0.00021687269572760788
107,117.0,0.0001622849724115547
108,118.0,0.0001622849724115547
109,119.0,5.2194790959862204e-05
110,120.0,0.0001524390243902439
111,121.0,0.00015399620142703146
112,122.0,0.00015273393748090825
113,123.0,0.0001514921981517952
114,124.0,0.00010144045445323595
115,125.0,0.00015
116,126.0,4.8393341076267905e-05
117,127.0,0.00014144938469517657
118,128.0,0.00019054878048780488
119,129.0,0.00014534883720930232
120,130.0,0.00023741690408357076
121,131.0,0.00014494154024543435
122,132.0,4.825323296660876e-05
123,133.0,4.75873227372228e-05
124,134.0,0.00014259910637893337
125,135.0,0.00013717421124828533
126,136.0,4.5955882352941176e-05
127,137.0,0.0001335232330425494
128,138.0,4.500855162480871e-05
129,139.0,0.00017873899638053532
130,140.0,0.00018083182640144665
131,141.0,0.00013726835964310226
132,142.0,0.00013899184581171237
133,143.0,4.662004662004662e-05
134,144.0,4.5093795093795094e-05
135,145.0,9.015100292990759e-05
136,146.0,4.418912947414936e-05
137,147.0,4.30551967622492e-05
138,148.0,4.276428327061238e-05
139,149.0,4.168577264579599e-05
140,150.0,0.0001234567901234568
141,151.0,0.0003612281757977122
142,152.0,0.00016761649346295676
143,153.0,0.00030299095355581525
144,154.0,0.00013074174147999652
145,155.0,0.00026155187445510024
146,156.0,0.00013448090371167293
147,157.0,4.582321404023278e-05
148,158.0,4.364906154517678e-05
149,159.0,0.00013194352816994325
150,160.0,4.3706293706293706e-05
151,161.0,0.0001303044781305651
152,162.0,0.00013041210224308815
153,163.0,0.0002115506663845991
154,164.0,8.468834688346883e-05
155,165.0,8.468834688346883e-05
156,166.0,8.252186829509821e-05
157,167.0,0.000124750499001996
158,168.0,0.0001240079365079365
159,169.0,0.0001666805567130594
160,170.0,0.00016454134101192923
161,171.0,4.0894777736883e-05
162,172.0,8.019246190858059e-05
163,173.0,0.00012042389210019268
164,174.0,0.00012042389210019268
165,175.0,8.163265306122449e-05
166,176.0,4.0584415584415584e-05
167,177.0,0.00015693659761456373
168,178.0,3.9286556140488726e-05
169,179.0,0.00011720123451967028
170,180.0,0.00011720123451967028
171,181.0,0.00015898883103461983
172,182.0,0.00019623233908948196
173,183.0,3.9032006245121e-05
174,184.0,0.00011729746637472631
175,185.0,3.9455513908068655e-05
176,186.0,0.00011279043537108053
177,187.0,0.00011541568883930289
178,188.0,7.880220646178094e-05
179,189.0,7.880220646178094e-05
180,190.0,7.880220646178094e-05
181,191.0,0.00014852771898555569
182,192.0,0.00014852771898555569
183,193.0,0.00015239256324291374
184,194.0,0.00011627005658476087
185,195.0,0.0001156737998843262
186,196.0,7.910140800506249e-05
187,197.0,3.965736040609137e-05
188,198.0,3.9767756303189374e-05
189,199.0,7.790892446729773e-05
190,200.0,3.937007874015748e-05
191,201.0,3.8566855644259326e-05
192,202.0,3.8566855644259326e-05
193,203.0,3.6762002793912215e-05
194,204.0,3.6762002793912215e-05
195,205.0,3.640334910811795e-05
196,206.0,3.640334910811795e-05
197,207.0,0.00010278548668927948
198,208.0,6.868131868131868e-05
199,209.0,0.0001386866375424728
200,210.0,0.00010427528675703858
201,211.0,3.563410896910523e-05
202,212.0,3.5466023549439636e-05
203,213.0,0.00014119806558650147
204,214.0,6.974473427256242e-05
205,215.0,7.047216349541931e-05
206,216.0,7.122507122507122e-05
207,217.0,0.00010716964955524595
208,218.0,0.00010716964955524595
209,219.0,3.5124692658939236e-05
210,220.0,0.00010252904989747096
211,221.0,3.535067873303168e-05
212,222.0,3.491863956980236e-05
213,223.0,3.449465332873405e-05
214,224.0,6.921373200442968e-05
215,225.0,6.921373200442968e-05
216,226.0,9.906221106855105e-05
217,227.0,3.468729404419161e-05
218,228.0,6.961849067112225e-05
219,229.0,6.961849067112225e-05
220,230.0,3.423485107839781e-05
221,231.0,0.00010067451927917044
222,232.0,0.00010024057738572574
223,233.0,0.00010138217701328107
224,234.0,0.00010256410256410256
225,235.0,6.863417982155113e-05
226,236.0,6.889899407468652e-05
227,237.0,6.917064397869545e-05
228,238.0,3.38845215505557e-05
229,239.0,3.320714617785747e-05
230,240.0,6.613756613756614e-05
231,241.0,6.639004149377594e-05
232,242.0,6.639004149377594e-05
233,243.0,6.746272684341901e-05
234,244.0,0.0001016122476629183
235,245.0,3.37325012649688e-05
236,246.0,0.00010078613182826043
237,247.0,6.862005077883757e-05
238,248.0,6.862005077883757e-05
239,249.0,6.862005077883757e-05
240,250.0,6.862005077883757e-05
241,251.0,6.374501992031872e-05
242,252.0,3.1494079113126735e-05
243,253.0,0.0001532003554248246
244,254.0,9.373828271466067e-05
245,255.0,3.162555344718533e-05
246,256.0,3.162555344718533e-05
247,257.0,3.162555344718533e-05
248,258.0,3.162555344718533e-05
249,259.0,3.040160520475481e-05
250,260.0,8.944543828264758e-05
251,261.0,0.00011973180076628352
252,262.0,6.010699044298852e-05
253,263.0,6.010699044298852e-05
254,264.0,6.159152500615915e-05
255,265.0,6.086427267194157e-05
256,266.0,0.00012127091923356779
257,267.0,3.0449742699674187e-05
258,268.0,3.0449742699674187e-05
259,269.0,3.0449742699674187e-05
260,270.0,5.832604257801108e-05
261,271.0,2.952029520295203e-05
262,272.0,2.9648956356736243e-05
263,273.0,2.9071457642886213e-05
264,274.0,2.8512773722627736e-05
265,275.0,2.8512773722627736e-05
266,276.0,2.8512773722627736e-05
267,277.0,2.7349305327644676e-05
268,278.0,2.725092653150207e-05
269,279.0,2.7570995312930797e-05
270,280.0,2.7570995312930797e-05
271,281.0,2.7570995312930797e-05
272,282.0,2.6267402153926975e-05
273,283.0,2.6267402153926975e-05
274,284.0,2.5701655186594018e-05
275,285.0,2.5799793601651186e-05
276,286.0,2.5799793601651186e-05
277,287.0,2.5248699691965865e-05
278,288.0,7.603406326034063e-05
279,289.0,0.00010252466999871845
280,290.0,5.305039787798409e-05
281,291.0,5.305039787798409e-05
282,292.0,5.2687038988408854e-05
283,293.0,5.2687038988408854e-05
284,294.0,2.5767882910740052e-05
285,295.0,0.00012840267077555214
286,296.0,0.00012840267077555214
287,297.0,2.59000259000259e-05
288,298.0,2.59000259000259e-05
289,299.0,2.612876254180602e-05
290,300.0,5.2493438320209976e-05
291,301.0,5.2493438320209976e-05
292,302.0,5.2493438320209976e-05
293,303.0,2.558395374421163e-05
294,304.0,2.558395374421163e-05
295,305.0,5.044136191677175e-05
296,306.0,5.146415521589213e-05
297,307.0,7.880634653777451e-05
298,308.0,7.880634653777451e-05
299,309.0,2.5889967637540453e-05
300,310.0,2.5889967637540453e-05
301,311.0,2.572347266881029e-05
302,312.0,4.9691910157026436e-05
303,313.0,2.4960063897763577e-05
304,314.0,2.5477707006369428e-05
305,315.0,2.5195263290501386e-05
306,316.0,2.5195263290501386e-05
307,317.0,2.5195263290501386e-05
308,318.0,4.837929366231253e-05
309,319.0,2.46834349468072e-05
310,320.0,2.4224806201550387e-05
311,321.0,2.4149339515564248e-05
312,322.0,2.4453465055998436e-05
313,323.0,2.4453465055998436e-05
314,324.0,2.430251774083795e-05
315,325.0,2.430251774083795e-05
316,326.0,2.430251774083795e-05
317,327.0,2.3523876734885908e-05
318,328.0,4.726791453961051e-05
319,329.0,4.726791453961051e-05
320,330.0,4.772130756382725e-05
321,331.0,2.3977365367093464e-05
322,332.0,4.669842159335015e-05
323,333.0,4.669842159335015e-05
324,334.0,2.434156078087727e-05
325,335.0,4.853779881082393e-05
326,336.0,4.8393341076267905e-05
327,337.0,2.4124870328821983e-05
328,338.0,2.4124870328821983e-05
329,339.0,4.87578926838782e-05
330,340.0,7.232401157184185e-05
331,341.0,7.232401157184185e-05
332,342.0,4.9142464003145115e-05
333,343.0,2.5133205991756308e-05
334,344.0,2.5133205991756308e-05
335,345.0,2.477393781741608e-05
336,346.0,2.477393781741608e-05
337,347.0,2.477393781741608e-05
338,348.0,2.477393781741608e-05
339,349.0,2.3486307482737563e-05
340,350.0,2.380952380952381e-05
341,351.0,4.709095618186527e-05
342,352.0,4.709095618186527e-05
343,353.0,2.3412075948774378e-05
344,354.0,2.315457997591924e-05
345,355.0,4.694835680751174e-05
346,356.0,2.3408239700374533e-05
347,357.0,2.353882729562413e-05
348,358.0,4.694615276278109e-05
349,359.0,2.3407691767514807e-05
350,360.0,7.002801120448179e-05
351,361.0,7.002801120448179e-05
352,362.0,0.00011805260424044955
353,363.0,0.00011805260424044955
354,364.0,4.777830864787386e-05
355,365.0,4.777830864787386e-05
356,366.0,4.777830864787386e-05
357,367.0,4.6577703253452574e-05
358,368.0,4.6577703253452574e-05
359,369.0,4.6577703253452574e-05
360,370.0,2.31000231000231e-05
361,371.0,2.3236360256529417e-05
362,372.0,4.716091303527636e-05
363,373.0,4.716091303527636e-05
364,374.0,9.464767403341063e-05
365,375.0,2.4024024024024024e-05
366,376.0,2.4024024024024024e-05
367,377.0,2.4024024024024024e-05
368,378.0,2.4024024024024024e-05
369,379.0,7.067470787787411e-05
370,380.0,4.74158368895211e-05
371,381.0,2.407955886248164e-05
372,382.0,2.4465430346919803e-05
373,383.0,7.32046558161099e-05
374,384.0,7.32046558161099e-05
375,385.0,7.32046558161099e-05
376,386.0,2.4211902571304055e-05
377,387.0,2.4149339515564248e-05
378,388.0,4.909180166912126e-05
379,389.0,4.909180166912126e-05
380,390.0,4.909180166912126e-05
381,391.0,4.8715138229204725e-05
382,392.0,2.4767188428769565e-05
383,393.0,4.893325504012527e-05
384,394.0,4.893325504012527e-05
385,395.0,2.4110910186859555e-05
386,396.0,5.000500050005001e-05
387,397.0,5.000500050005001e-05
388,398.0,2.5125628140703518e-05
389,399.0,4.9629023052681206e-05
390,400.0,2.5252525252525253e-05
391,401.0,2.5708923567370234e-05
392,402.0,2.5708923567370234e-05
393,403.0,5.1695616211745244e-05
394,404.0,5.156765676567657e-05
395,405.0,5.156765676567657e-05
396,406.0,2.5926886180969666e-05
397,407.0,2.5593775593775595e-05
398,408.0,2.5593775593775595e-05
399,409.0,5.14734268433921e-05
400,410.0,2.6226068712300026e-05
401,411.0,2.6226068712300026e-05
402,412.0,2.6226068712300026e-05
403,413.0,2.6226068712300026e-05
404,414.0,2.4647540175490485e-05
405,415.0,2.4647540175490485e-05
406,416.0,2.4647540175490485e-05
407,417.0,2.4470219742573287e-05
408,418.0,2.492025518341308e-05
409,419.0,2.5122472051249842e-05
410,420.0,5.0658561296859166e-05
411,421.0,2.581844469689146e-05
412,422.0,2.6040310400499976e-05
413,423.0,2.65625415039711e-05
414,424.0,2.5917478747667428e-05
415,425.0,2.5917478747667428e-05
416,426.0,2.5917478747667428e-05
417,427.0,2.5917478747667428e-05
418,428.0,2.5917478747667428e-05
419,429.0,2.5917478747667428e-05
420,430.0,2.5917478747667428e-05
421,431.0,5.155968032998195e-05
422,432.0,2.6607066836951895e-05
423,433.0,2.6607066836951895e-05
424,434.0,2.6607066836951895e-05
425,435.0,2.6607066836951895e-05
426,436.0,2.6607066836951895e-05
427,437.0,2.6607066836951895e-05
428,438.0,2.5944375259443752e-05
429,439.0,2.5944375259443752e-05
430,440.0,2.5944375259443752e-05
431,441.0,2.5944375259443752e-05
432,442.0,7.626213839036046e-05
433,443.0,2.624809701296656e-05
434,444.0,2.624809701296656e-05
435,445.0,2.6437541308658295e-05
436,446.0,5.2756528620416775e-05
437,447.0,5.3265153936294876e-05
438,448.0,5.3265153936294876e-05
439,449.0,5.3265153936294876e-05
440,450.0,5.3265153936294876e-05
441,451.0,5.2171644711099515e-05
442,452.0,5.2171644711099515e-05
443,453.0,2.566866882283485e-05
444,454.0,2.6537869539833343e-05
445,455.0,2.6479544551833708e-05
446,456.0,5.482456140350877e-05
447,457.0,5.482456140350877e-05
448,458.0,5.482456140350877e-05
449,459.0,2.7931400480420088e-05
450,460.0,2.8232636928289102e-05
451,461.0,2.8232636928289102e-05
452,462.0,2.8232636928289102e-05
453,463.0,2.8232636928289102e-05
454,464.0,2.8232636928289102e-05
455,465.0,2.8232636928289102e-05
456,466.0,2.7511830086937383e-05
457,467.0,5.561889930198281e-05
458,468.0,5.561889930198281e-05
459,469.0,5.561889930198281e-05
460,470.0,2.7631942525559546e-05
461,471.0,2.7631942525559546e-05
462,472.0,2.7631942525559546e-05
463,473.0,2.8188865398167723e-05
464,474.0,2.8188865398167723e-05
465,475.0,2.8188865398167723e-05
466,476.0,2.8188865398167723e-05
467,477.0,2.795248078266946e-05
468,478.0,2.795248078266946e-05
469,479.0,2.7835768963117608e-05
470,480.0,2.8153153153153154e-05
471,481.0,2.8479480534275053e-05
472,482.0,2.8479480534275053e-05
473,483.0,2.8479480534275053e-05
474,484.0,2.8479480534275053e-05
475,485.0,2.7862914460852604e-05
476,486.0,2.7862914460852604e-05
477,487.0,2.7378507871321012e-05
478,488.0,2.7378507871321012e-05
479,489.0,2.8013558562344175e-05
480,490.0,2.8013558562344175e-05
481,491.0,2.8013558562344175e-05
482,492.0,2.8013558562344175e-05
483,493.0,2.8013558562344175e-05
484,494.0,2.8013558562344175e-05
485,495.0,2.6936026936026937e-05
486,496.0,2.6881720430107527e-05
487,497.0,2.6881720430107527e-05
488,498.0,5.4271138608488005e-05
489,499.0,8.350033400133601e-05
490,500.0,8.350033400133601e-05
491,501.0,8.350033400133601e-05
492,502.0,8.350033400133601e-05
493,503.0,8.350033400133601e-05
494,504.0,2.834467120181406e-05
495,505.0,2.834467120181406e-05
496,506.0,2.8641805579423727e-05
497,507.0,5.8011370228564796e-05
498,508.0,5.8011370228564796e-05
499,509.0,2.9767220336964933e-05
500,510.0,2.9767220336964933e-05
501,511.0,3.0106879421947915e-05
502,512.0,3.0106879421947915e-05
503,513.0,6.0916179337231965e-05
504,514.0,6.0916179337231965e-05
505,515.0,6.0679611650485434e-05
506,516.0,3.177023764137756e-05
507,517.0,3.177023764137756e-05
508,518.0,3.177023764137756e-05
509,519.0,3.107713344521101e-05
510,520.0,3.1525851197982345e-05
511,521.0,3.1525851197982345e-05
512,522.0,3.2469640885771804e-05
513,523.0,3.2407557442395564e-05
514,524.0,3.1806615776081425e-05
515,525.0,3.284072249589491e-05
516,526.0,3.277828766225252e-05
517,527.0,3.38845215505557e-05
518,528.0,3.38845215505557e-05
519,529.0,3.38845215505557e-05
520,530.0,3.38845215505557e-05
521,531.0,3.362927091740651e-05
522,532.0,3.362927091740651e-05
523,533.0,3.362927091740651e-05
524,534.0,3.362927091740651e-05
525,535.0,3.362927091740651e-05
526,536.0,6.909894969596462e-05
527,537.0,3.513579986648396e-05
528,538.0,3.513579986648396e-05
529,539.0,3.513579986648396e-05
530,540.0,3.513579986648396e-05
531,541.0,3.42301636201821e-05
532,542.0,3.617683235655886e-05
533,543.0,3.611020835590221e-05
534,544.0,3.611020835590221e-05
535,545.0,3.611020835590221e-05
536,546.0,3.611020835590221e-05
537,547.0,3.656307129798903e-05
538,548.0,3.656307129798903e-05
539,549.0,3.656307129798903e-05
540,550.0,3.656307129798903e-05
541,551.0,3.6297640653357535e-05
542,552.0,3.6971310263235726e-05
543,553.0,3.6904454367642175e-05
544,554.0,3.6904454367642175e-05
545,555.0,3.6904454367642175e-05
546,556.0,3.7470023980815345e-05
547,557.0,3.7470023980815345e-05
548,558.0,3.7470023980815345e-05
549,559.0,3.7470023980815345e-05
550,560.0,3.7470023980815345e-05
551,561.0,3.7136066547831256e-05
552,562.0,3.7136066547831256e-05
553,563.0,3.7136066547831256e-05
554,564.0,3.693853427895981e-05
555,565.0,3.693853427895981e-05
556,566.0,3.840835765862652e-05
557,567.0,3.840835765862652e-05
558,568.0,3.840835765862652e-05
559,569.0,3.905487209529389e-05
560,570.0,3.905487209529389e-05
561,571.0,3.891807744697412e-05
562,572.0,3.891807744697412e-05
563,573.0,3.891807744697412e-05
564,574.0,3.891807744697412e-05
565,575.0,3.891807744697412e-05
566,576.0,3.891807744697412e-05
567,577.0,7.70267668014635e-05
568,578.0,7.70267668014635e-05
569,579.0,7.70267668014635e-05
570,580.0,7.70267668014635e-05
571,581.0,7.70267668014635e-05
572,582.0,3.9050296782255544e-05
573,583.0,3.9050296782255544e-05
574,584.0,3.9050296782255544e-05
575,585.0,3.798670465337132e-05
576,586.0,3.798670465337132e-05
577,587.0,3.798670465337132e-05
578,588.0,3.798670465337132e-05
579,589.0,3.798670465337132e-05
580,590.0,7.883326763894364e-05
581,591.0,8.057368463459834e-05
582,592.0,8.445945945945946e-05
583,593.0,8.445945945945946e-05
584,594.0,8.445945945945946e-05
585,595.0,8.445945945945946e-05
586,596.0,8.445945945945946e-05
587,597.0,8.445945945945946e-05
588,598.0,8.445945945945946e-05
589,599.0,8.445945945945946e-05
590,600.0,8.445945945945946e-05
591,601.0,8.445945945945946e-05
592,602.0,8.445945945945946e-05
593,603.0,8.445945945945946e-05
594,604.0,8.445945945945946e-05
595,605.0,8.445945945945946e-05
596,606.0,8.445945945945946e-05
597,607.0,8.445945945945946e-05
598,608.0,8.445945945945946e-05
599,609.0,8.445945945945946e-05
600,610.0,8.445945945945946e-05
601,611.0,8.445945945945946e-05
602,612.0,8.445945945945946e-05
603,613.0,8.445945945945946e-05
604,614.0,3.972352427107333e-05
605,615.0,3.972352427107333e-05
606,616.0,4.1625041625041625e-05
607,617.0,4.1625041625041625e-05
608,618.0,4.1625041625041625e-05
609,619.0,4.1625041625041625e-05
610,620.0,4.1625041625041625e-05
611,621.0,4.1625041625041625e-05
612,622.0,4.1625041625041625e-05
613,623.0,4.3382065853975965e-05
614,624.0,4.3382065853975965e-05
615,625.0,4.3382065853975965e-05
616,626.0,4.437344692935747e-05
617,627.0,4.437344692935747e-05
618,628.0,4.437344692935747e-05
619,629.0,4.4161808867691223e-05
620,630.0,4.4161808867691223e-05
621,631.0,4.4161808867691223e-05
622,632.0,4.4161808867691223e-05
623,633.0,4.4161808867691223e-05
624,634.0,4.4161808867691223e-05
625,635.0,4.4161808867691223e-05
626,636.0,4.4161808867691223e-05
627,637.0,4.485310607759587e-05
628,638.0,4.6099944680066385e-05
629,639.0,4.6099944680066385e-05
630,640.0,4.6099944680066385e-05
631,641.0,4.875195007800312e-05
632,642.0,5.024620641141594e-05
633,643.0,5.024620641141594e-05
634,644.0,5.024620641141594e-05
635,645.0,5.167958656330749e-05
636,646.0,5.167958656330749e-05
637,647.0,5.167958656330749e-05
638,648.0,5.167958656330749e-05
639,649.0,5.167958656330749e-05
640,650.0,5.305039787798409e-05
641,651.0,5.305039787798409e-05
642,652.0,5.305039787798409e-05
643,653.0,5.305039787798409e-05
644,654.0,5.305039787798409e-05
645,655.0,5.305039787798409e-05
646,656.0,5.305039787798409e-05
647,657.0,5.305039787798409e-05
648,658.0,5.305039787798409e-05
649,659.0,5.305039787798409e-05
650,660.0,5.305039787798409e-05
651,661.0,5.305039787798409e-05
652,662.0,5.208875924575477e-05
653,663.0,5.208875924575477e-05
654,664.0,5.208875924575477e-05
655,665.0,5.208875924575477e-05
656,666.0,5.3625053625053626e-05
657,667.0,5.3625053625053626e-05
658,668.0,5.3625053625053626e-05
659,669.0,5.3625053625053626e-05
660,670.0,5.3304904051172706e-05
661,671.0,5.3304904051172706e-05
662,672.0,5.3304904051172706e-05
663,673.0,5.3304904051172706e-05
664,674.0,5.3304904051172706e-05
665,675.0,5.3304904051172706e-05
666,676.0,5.3304904051172706e-05
667,677.0,5.3304904051172706e-05
668,678.0,5.2675937631689846e-05
669,679.0,5.2675937631689846e-05
670,680.0,5.2675937631689846e-05
671,681.0,5.2675937631689846e-05
672,682.0,5.2675937631689846e-05
673,683.0,5.2675937631689846e-05
674,684.0,5.2675937631689846e-05
675,685.0,5.2675937631689846e-05
676,686.0,5.398984990821726e-05
677,687.0,5.398984990821726e-05
678,688.0,5.398984990821726e-05
679,689.0,5.398984990821726e-05
680,690.0,5.574136008918618e-05
681,691.0,5.574136008918618e-05
682,692.0,5.574136008918618e-05
683,693.0,5.574136008918618e-05
684,694.0,5.574136008918618e-05
685,695.0,5.755395683453237e-05
686,696.0,5.755395683453237e-05
687,697.0,5.755395683453237e-05
688,698.0,5.755395683453237e-05
689,699.0,5.755395683453237e-05
690,700.0,5.9523809523809524e-05
691,701.0,5.9523809523809524e-05
692,702.0,0.0001238696890870804
693,703.0,0.0001238696890870804
694,704.0,0.0001238696890870804
695,705.0,6.754474839581223e-05
696,706.0,6.754474839581223e-05
