,cwnd,p
0,8.0,0.006944444444444444
1,9.0,0.006944444444444444
2,10.0,0.006944444444444444
3,11.0,0.004329004329004329
4,12.0,0.004329004329004329
5,13.0,0.0014792899408284023
6,14.0,0.001098901098901099
7,15.0,0.0009389671361502347
8,16.0,0.0025684931506849314
9,17.0,0.0029784065524944155
10,18.0,0.0006172839506172839
11,19.0,0.0011827321111768185
12,20.0,0.0016483516483516484
13,21.0,0.0018492834026814608
14,22.0,0.002144082332761578
15,23.0,0.0003563791874554526
16,24.0,0.000946969696969697
17,25.0,0.00145985401459854
18,26.0,0.0020396270396270395
19,27.0,0.0008481764206955047
20,28.0,0.0012487512487512488
21,29.0,0.0011890606420927466
22,30.0,0.0013422818791946308
23,31.0,0.0014954069643238624
24,32.0,0.0014297385620915032
25,33.0,0.0008135041692088672
26,34.0,0.00201450443190975
27,35.0,0.0005676442762535478
28,36.0,0.0015117157974300832
29,37.0,0.0007404664938911515
30,38.0,0.0010319917440660474
31,39.0,0.0006792324673119375
32,40.0,0.0006666666666666666
33,41.0,0.0007918910357934748
34,42.0,0.00028686173264486515
35,43.0,0.0008405715886803026
36,44.0,0.0006724045185583647
37,45.0,0.0006734006734006734
38,46.0,0.0009278897136797455
39,47.0,0.0009308510638297873
40,48.0,0.00040584415584415587
41,49.0,0.0009157509157509158
42,50.0,0.0008053691275167785
43,51.0,0.00012489072061945796
44,52.0,0.000362844702467344
45,53.0,0.0004492362982929021
46,54.0,0.0005511463844797178
47,55.0,0.0009625668449197861
48,56.0,0.00043554006968641115
49,57.0,0.00010505305179115453
50,58.0,0.0006307821698906644
51,59.0,0.0013517729021524385
52,60.0,0.0005307855626326964
53,61.0,0.0007500267866709525
54,62.0,0.0005236698785085882
55,63.0,0.0004177109440267335
56,64.0,0.00041118421052631577
57,65.0,0.000636604774535809
58,66.0,0.0006493506493506494
59,67.0,0.0003005108684764099
60,68.0,0.0003005108684764099
61,69.0,9.995002498750625e-05
62,70.0,0.0002838221381267739
63,71.0,0.0001817355747387551
64,72.0,0.00017470300489168413
65,73.0,0.0005105079554156385
66,74.0,0.0002565856996236743
67,75.0,0.0005797101449275362
68,76.0,0.0002451781627983001
69,77.0,0.0002450379808870375
70,78.0,0.0004868549172346641
71,79.0,0.0003245699448231094
72,80.0,0.00015822784810126583
73,81.0,0.0005539727761949984
74,82.0,0.00031070374398011494
75,83.0,0.00015647003598810827
76,84.0,0.00037436358191075174
77,85.0,0.0003795066413662239
78,86.0,0.00015401201293700908
79,87.0,0.0003781004234724743
80,88.0,0.0003781004234724743
81,89.0,0.00014405070584845865
82,90.0,0.00014336917562724014
83,91.0,0.00041467965996267884
84,92.0,0.00020508613617719443
85,93.0,0.00020508613617719443
86,94.0,6.566850538481745e-05
87,95.0,0.00012836970474967908
88,96.0,0.0003215020576131687
89,97.0,0.0001264942128897603
90,98.0,0.00018666002986560479
91,99.0,0.00035861574323112785
92,100.0,0.00017964071856287425
93,101.0,0.00023573785950023574
94,102.0,0.00035435861091424523
95,103.0,0.00018318373328448433
96,104.0,0.0002403846153846154
97,105.0,0.00017211703958691912
98,106.0,0.00011366219595362583
99,107.0,0.00021990104452996153
100,108.0,0.00033068783068783067
101,109.0,0.00016782277914522266
102,110.0,0.00022586109542631282
103,111.0,5.630630630630631e-05
104,112.0,0.0002151462994836489
105,113.0,0.00021850759313886157
106,114.0,5.4147714966428416e-05
107,115.0,0.00027005130974885227
108,116.0,0.00010708931248661383
109,117.0,0.00010708931248661383
110,118.0,0.00026156099602427286
111,119.0,0.00015756302521008404
112,120.0,0.00015625
113,121.0,0.00010266413428468765
114,122.0,0.0002514331690636629
115,123.0,0.0001514921981517952
116,124.0,0.0001514921981517952
117,125.0,9.523809523809524e-05
118,126.0,4.7523999619808e-05
119,127.0,0.00018527095877721167
120,128.0,0.00018712574850299402
121,129.0,4.81486831335163e-05
122,130.0,0.00013736263736263736
123,131.0,0.00022584579249288587
124,132.0,0.00018477457501847746
125,133.0,0.000227842333105491
126,134.0,9.156670634557275e-05
127,135.0,0.000178491744756805
128,136.0,4.5955882352941176e-05
129,137.0,0.00017803097739006588
130,138.0,4.58631443771785e-05
131,139.0,0.00026481881979079314
132,140.0,9.099181073703367e-05
133,141.0,9.034647874599088e-05
134,142.0,0.00017496282040066485
135,143.0,0.00017496282040066485
136,144.0,0.00021301976823449216
137,145.0,0.0001734981565820863
138,146.0,4.3350095370209814e-05
139,147.0,4.001600640256102e-05
140,148.0,0.00015713387806411063
141,149.0,7.758854793032548e-05
142,150.0,0.00026070763500931097
143,151.0,0.00022576760987357014
144,152.0,0.00011542012927054478
145,153.0,0.00023482446870963955
146,154.0,0.00015369246138476907
147,155.0,7.726482518833301e-05
148,156.0,0.0001086484137331595
149,157.0,3.76889156898956e-05
150,158.0,7.402472425790214e-05
151,159.0,0.00011033873993158998
152,160.0,0.00022189349112426034
153,161.0,0.00011361914861384639
154,162.0,0.00011361914861384639
155,163.0,7.481669908723627e-05
156,164.0,7.481669908723627e-05
157,165.0,3.787878787878788e-05
158,166.0,7.346459006758743e-05
159,167.0,7.48502994011976e-05
160,168.0,0.00011160714285714285
161,169.0,7.44296825574039e-05
162,170.0,0.00014614541468761417
163,171.0,3.772873042822109e-05
164,172.0,3.6565745209887376e-05
165,173.0,7.092450086882513e-05
166,174.0,0.00010775862068965517
167,175.0,0.00010775862068965517
168,176.0,7.014590347923682e-05
169,177.0,0.00010088781275221953
170,178.0,0.00013376136971642589
171,179.0,0.00020564142989340918
172,180.0,6.858710562414266e-05
173,181.0,3.541578127213486e-05
174,182.0,7.044237813468582e-05
175,183.0,6.917064397869545e-05
176,184.0,6.879471656576775e-05
177,185.0,6.879471656576775e-05
178,186.0,0.00013193482419684676
179,187.0,0.00013193482419684676
180,188.0,9.973404255319148e-05
181,189.0,9.98302885095338e-05
182,190.0,9.807126511932004e-05
183,191.0,6.503853533218431e-05
184,192.0,0.00012939958592132506
185,193.0,3.2182280436391724e-05
186,194.0,3.2182280436391724e-05
187,195.0,3.2182280436391724e-05
188,196.0,3.0369290573372204e-05
189,197.0,2.985965959988056e-05
190,198.0,5.772005772005772e-05
191,199.0,8.920341351729059e-05
192,200.0,2.9585798816568047e-05
193,201.0,5.818858921765442e-05
194,202.0,2.9643682931167367e-05
195,203.0,5.761530262437704e-05
196,204.0,5.699954400364797e-05
197,205.0,0.00011410640422193695
198,206.0,5.644615037254459e-05
199,207.0,0.00011300392688645931
200,208.0,2.828054298642534e-05
201,209.0,8.493530760737238e-05
202,210.0,0.00022408963585434174
203,211.0,0.00014537842002733116
204,212.0,8.844339622641509e-05
205,213.0,6.0190201035271456e-05
206,214.0,0.0001183011948420679
207,215.0,0.0002141982864137087
208,216.0,3.1494079113126735e-05
209,217.0,6.144393241167435e-05
210,218.0,3.120514260750172e-05
211,219.0,6.255082254331645e-05
212,220.0,6.269592476489028e-05
213,221.0,0.00012569130216189038
214,222.0,9.584052137243626e-05
215,223.0,0.00015789806101181077
216,224.0,9.566326530612244e-05
217,225.0,9.566326530612244e-05
218,226.0,3.2776138970829235e-05
219,227.0,9.78952520802741e-05
220,228.0,3.297717979158422e-05
221,229.0,3.297717979158422e-05
222,230.0,3.297717979158422e-05
223,231.0,3.1143916036002365e-05
224,232.0,6.113964294448521e-05
225,233.0,6.113964294448521e-05
226,234.0,6.113964294448521e-05
227,235.0,6.113964294448521e-05
228,236.0,2.882508935777701e-05
229,237.0,5.740692901633227e-05
230,238.0,2.9382382323558796e-05
231,239.0,2.9382382323558796e-05
232,240.0,2.8735632183908045e-05
233,241.0,5.645411691647613e-05
234,242.0,7.946598855689765e-05
235,243.0,2.7618968707708455e-05
236,244.0,2.7880004460800714e-05
237,245.0,2.7880004460800714e-05
238,246.0,5.456430403230207e-05
239,247.0,5.456430403230207e-05
240,248.0,0.00013531067330591038
241,249.0,8.086035416835126e-05
242,250.0,2.7586206896551723e-05
243,251.0,8.242890506937766e-05
