,cwnd,p
0,19.0,0.004048582995951417
1,20.0,0.004048582995951417
2,21.0,0.004048582995951417
3,22.0,0.004048582995951417
4,23.0,0.0025575447570332483
5,24.0,0.0021929824561403508
6,25.0,0.0021929824561403508
7,26.0,0.002136752136752137
8,27.0,0.001851851851851852
9,28.0,0.001851851851851852
10,29.0,0.001851851851851852
11,30.0,0.001851851851851852
12,31.0,0.001402524544179523
13,32.0,0.001402524544179523
14,33.0,0.0011655011655011655
15,34.0,0.002178649237472767
16,35.0,0.001142857142857143
17,36.0,0.001142857142857143
18,37.0,0.001142857142857143
19,38.0,0.0008488964346349745
20,39.0,0.0007541478129713424
21,40.0,0.0007541478129713424
22,41.0,0.0013937282229965157
23,42.0,0.0013937282229965157
24,43.0,0.0013937282229965157
25,44.0,0.0005980861244019139
26,45.0,0.0005847953216374269
27,46.0,0.0011750881316098707
28,47.0,0.0005750431282346176
29,48.0,0.0011574074074074073
30,49.0,0.0011574074074074073
31,50.0,0.001
32,51.0,0.001
33,52.0,0.0004930966469428008
34,53.0,0.0004930966469428008
35,54.0,0.00042087542087542086
36,55.0,0.0009090909090909091
37,56.0,0.0008928571428571428
38,57.0,0.0004616805170821791
39,58.0,0.0004616805170821791
40,59.0,0.0012106537530266344
41,60.0,0.0004166666666666667
42,61.0,0.0012942191544434857
43,62.0,0.0012942191544434857
44,63.0,0.0012942191544434857
45,64.0,0.0003720238095238095
46,65.0,0.0003720238095238095
47,66.0,0.0006313131313131314
48,67.0,0.0006313131313131314
49,68.0,0.0006313131313131314
50,69.0,0.0006313131313131314
51,70.0,0.0002747252747252747
52,71.0,0.0002874389192296637
53,72.0,0.0002620545073375262
54,73.0,0.0002795638803466592
55,74.0,0.0002757859900717044
56,75.0,0.0002777777777777778
57,76.0,0.0002799552071668533
58,77.0,0.00025974025974025974
59,78.0,0.00025974025974025974
60,79.0,0.0002482005460412013
61,80.0,0.0002482005460412013
62,81.0,0.0002204585537918871
63,82.0,0.00023452157598499062
64,83.0,0.00023452157598499062
