,cwnd,p
0,14.0,0.003401360544217687
1,15.0,0.009523809523809525
2,16.0,0.009523809523809525
3,17.0,0.009523809523809525
4,18.0,0.009523809523809525
5,19.0,0.009523809523809525
6,20.0,0.009523809523809525
7,21.0,0.009523809523809525
8,22.0,0.009523809523809525
9,23.0,0.0013175230566534915
10,24.0,0.0013020833333333333
11,25.0,0.0012121212121212121
12,26.0,0.0012121212121212121
13,27.0,0.0010893246187363835
14,28.0,0.0010893246187363835
15,29.0,0.0017241379310344827
16,30.0,0.0008130081300813008
17,31.0,0.001466275659824047
18,32.0,0.001466275659824047
19,33.0,0.0013175230566534915
20,34.0,0.0006127450980392157
21,35.0,0.0005291005291005291
22,36.0,0.00047080979284369113
23,37.0,0.0017722640673460345
24,38.0,0.0004385964912280702
25,39.0,0.000407000407000407
26,40.0,0.00078125
27,41.0,0.0007742934572202865
28,42.0,0.0003779289493575208
29,43.0,0.0007267441860465116
30,44.0,0.0007102272727272727
31,45.0,0.0007054673721340388
32,46.0,0.0006587615283267457
33,47.0,0.0006587615283267457
34,48.0,0.00030193236714975844
35,49.0,0.0005668934240362812
36,50.0,0.0002702702702702703
37,51.0,0.0008058017727639
38,52.0,0.0005197505197505198
39,53.0,0.0005099439061703213
40,54.0,0.001443001443001443
41,55.0,0.001443001443001443
42,56.0,0.0002232142857142857
43,57.0,0.0002232142857142857
44,58.0,0.00042052144659377626
45,59.0,0.00042052144659377626
46,60.0,0.0003787878787878788
47,61.0,0.0003787878787878788
48,62.0,0.00037509377344336085
49,63.0,0.0007133939718209382
50,64.0,0.0005716463414634146
51,65.0,0.0005716463414634146
52,66.0,0.00036075036075036075
53,67.0,0.00036075036075036075
54,68.0,0.00015984654731457802
55,69.0,0.0004576659038901602
56,70.0,0.00047095761381475666
57,71.0,0.00045433893684688776
58,72.0,0.0007387706855791962
59,73.0,0.0003010687942194792
60,74.0,0.0003010687942194792
61,75.0,0.0002898550724637681
62,76.0,0.0002891844997108155
63,77.0,0.0002891844997108155
64,78.0,0.0003846153846153846
65,79.0,0.00025065797719012406
66,80.0,0.00025
67,81.0,0.0003779289493575208
68,82.0,0.00025406504065040653
69,83.0,0.00025406504065040653
70,84.0,0.00025406504065040653
71,85.0,0.0002306805074971165
72,86.0,0.00011074197120708749
73,87.0,0.00021687269572760788
74,88.0,0.00021240441801189465
75,89.0,0.00020807324178110696
76,90.0,0.0003058103975535168
77,91.0,0.0003024498437342474
78,92.0,0.0003024498437342474
79,93.0,0.0004019696512913275
80,94.0,0.00010036130068245685
81,95.0,9.837678307919331e-05
82,96.0,0.00028669724770642203
83,97.0,0.00037488284910965324
84,98.0,0.00036771465342893915
85,99.0,0.0002805836139169473
86,100.0,0.0002777777777777778
87,101.0,9.167583425009168e-05
88,102.0,0.0003665017408832692
89,103.0,0.0001849283402681461
90,104.0,0.0002670940170940171
91,105.0,0.0002670940170940171
92,106.0,8.423180592991914e-05
93,107.0,8.198065256599443e-05
94,108.0,0.0003248862897985705
95,109.0,0.0003248862897985705
96,110.0,7.974481658692185e-05
97,111.0,0.0004700352526439483
