,cwnd,p
0,699.0,0.00011921793037672866
1,700.0,0.00011921793037672866
2,701.0,0.00011921793037672866
3,702.0,0.00011921793037672866
4,703.0,0.00011921793037672866
5,704.0,0.00011921793037672866
6,705.0,0.00011921793037672866
7,706.0,0.00011921793037672866
8,707.0,0.00011921793037672866
9,708.0,0.00011921793037672866
10,709.0,0.00011921793037672866
11,710.0,0.00011921793037672866
12,711.0,0.00011921793037672866
13,712.0,0.00011921793037672866
14,713.0,0.00011921793037672866
15,714.0,0.00011921793037672866
16,715.0,0.00011921793037672866
17,716.0,0.00011921793037672866
18,717.0,0.00011921793037672866
19,718.0,0.00011921793037672866
20,719.0,0.00011921793037672866
21,720.0,0.00011921793037672866
22,721.0,0.00011921793037672866
23,722.0,0.00011921793037672866
24,723.0,0.00011921793037672866
25,724.0,0.00011921793037672866
26,725.0,0.00011921793037672866
27,726.0,0.00011921793037672866
28,727.0,0.00011921793037672866
29,728.0,0.00011921793037672866
30,729.0,0.00011921793037672866
31,730.0,0.00011921793037672866
32,731.0,0.00011921793037672866
33,732.0,0.00011921793037672866
34,733.0,0.00011921793037672866
35,734.0,0.00011921793037672866
36,735.0,0.00011921793037672866
37,736.0,0.00011921793037672866
38,737.0,0.00011921793037672866
39,738.0,0.00011921793037672866
40,739.0,0.00011921793037672866
41,740.0,0.00011921793037672866
42,741.0,0.00011921793037672866
43,742.0,0.00011921793037672866
44,743.0,0.00011921793037672866
45,744.0,0.00011921793037672866
46,745.0,0.00011921793037672866
47,746.0,0.00011921793037672866
48,747.0,0.00011921793037672866
49,748.0,0.00011921793037672866
50,749.0,0.00011921793037672866
51,750.0,0.00011921793037672866
52,751.0,0.00011921793037672866
53,752.0,0.00011921793037672866
54,753.0,0.00011921793037672866
55,754.0,0.00011921793037672866
56,755.0,0.00011921793037672866
57,756.0,0.00011921793037672866
58,757.0,0.00011921793037672866
59,758.0,0.00011921793037672866
60,759.0,0.00011921793037672866
61,760.0,0.00011921793037672866
62,761.0,0.00011921793037672866
63,762.0,0.00011921793037672866
64,763.0,0.00011921793037672866
65,764.0,0.00011921793037672866
66,765.0,0.00011921793037672866
67,766.0,0.00011921793037672866
68,767.0,0.00011921793037672866
69,768.0,8.680555555555556e-05
70,769.0,8.680555555555556e-05
71,770.0,8.680555555555556e-05
72,771.0,8.680555555555556e-05
73,772.0,8.680555555555556e-05
74,773.0,8.680555555555556e-05
75,774.0,8.680555555555556e-05
76,775.0,8.680555555555556e-05
77,776.0,8.680555555555556e-05
78,777.0,8.680555555555556e-05
79,778.0,8.680555555555556e-05
80,779.0,8.680555555555556e-05
81,780.0,8.680555555555556e-05
82,781.0,8.680555555555556e-05
83,782.0,8.680555555555556e-05
84,783.0,8.680555555555556e-05
85,784.0,8.680555555555556e-05
86,785.0,8.680555555555556e-05
87,786.0,8.680555555555556e-05
88,787.0,8.680555555555556e-05
89,788.0,8.680555555555556e-05
90,789.0,8.680555555555556e-05
91,790.0,8.680555555555556e-05
92,791.0,8.680555555555556e-05
93,792.0,8.680555555555556e-05
94,793.0,8.680555555555556e-05
95,794.0,6.297229219143577e-05
96,795.0,6.297229219143577e-05
97,796.0,6.297229219143577e-05
98,797.0,6.297229219143577e-05
99,798.0,6.297229219143577e-05
100,799.0,6.297229219143577e-05
101,800.0,6.578947368421052e-05
102,801.0,6.578947368421052e-05
103,802.0,6.578947368421052e-05
104,803.0,6.578947368421052e-05
105,804.0,6.578947368421052e-05
106,805.0,6.578947368421052e-05
107,806.0,6.578947368421052e-05
108,807.0,6.578947368421052e-05
109,808.0,6.578947368421052e-05
110,809.0,6.578947368421052e-05
111,810.0,6.578947368421052e-05
112,811.0,6.578947368421052e-05
113,812.0,6.578947368421052e-05
114,813.0,6.578947368421052e-05
115,814.0,6.578947368421052e-05
116,815.0,6.578947368421052e-05
117,816.0,6.449948400412796e-05
118,817.0,6.449948400412796e-05
119,818.0,6.791632708503124e-05
120,819.0,6.791632708503124e-05
121,820.0,6.791632708503124e-05
122,821.0,6.791632708503124e-05
123,822.0,6.791632708503124e-05
124,823.0,6.791632708503124e-05
125,824.0,6.791632708503124e-05
126,825.0,6.791632708503124e-05
127,826.0,6.791632708503124e-05
128,827.0,6.791632708503124e-05
129,828.0,6.791632708503124e-05
130,829.0,6.791632708503124e-05
131,830.0,6.791632708503124e-05
132,831.0,6.791632708503124e-05
133,832.0,6.791632708503124e-05
134,833.0,6.791632708503124e-05
135,834.0,6.791632708503124e-05
136,835.0,6.791632708503124e-05
137,836.0,6.791632708503124e-05
138,837.0,6.791632708503124e-05
139,838.0,6.791632708503124e-05
140,839.0,6.791632708503124e-05
141,840.0,6.791632708503124e-05
142,841.0,6.791632708503124e-05
143,842.0,6.791632708503124e-05
144,843.0,6.791632708503124e-05
145,844.0,6.791632708503124e-05
146,845.0,6.791632708503124e-05
147,846.0,6.791632708503124e-05
148,847.0,6.791632708503124e-05
149,848.0,6.791632708503124e-05
150,849.0,6.791632708503124e-05
151,850.0,6.791632708503124e-05
152,851.0,6.791632708503124e-05
153,852.0,6.791632708503124e-05
154,853.0,6.791632708503124e-05
155,854.0,6.791632708503124e-05
156,855.0,6.791632708503124e-05
157,856.0,6.791632708503124e-05
158,857.0,6.791632708503124e-05
159,858.0,6.791632708503124e-05
160,859.0,6.791632708503124e-05
161,860.0,6.791632708503124e-05
162,861.0,6.791632708503124e-05
163,862.0,6.791632708503124e-05
164,863.0,6.791632708503124e-05
165,864.0,6.791632708503124e-05
166,865.0,6.791632708503124e-05
167,866.0,6.791632708503124e-05
168,867.0,6.791632708503124e-05
169,868.0,6.791632708503124e-05
170,869.0,6.791632708503124e-05
171,870.0,6.791632708503124e-05
172,871.0,6.791632708503124e-05
173,872.0,6.791632708503124e-05
174,873.0,6.791632708503124e-05
175,874.0,6.791632708503124e-05
176,875.0,6.791632708503124e-05
177,876.0,6.791632708503124e-05
178,877.0,6.791632708503124e-05
179,878.0,6.791632708503124e-05
180,879.0,6.791632708503124e-05
181,880.0,6.791632708503124e-05
182,881.0,6.791632708503124e-05
183,882.0,6.791632708503124e-05
184,883.0,6.791632708503124e-05
185,884.0,6.791632708503124e-05
186,885.0,6.791632708503124e-05
187,886.0,6.791632708503124e-05
188,887.0,6.791632708503124e-05
189,888.0,6.791632708503124e-05
190,889.0,6.791632708503124e-05
191,890.0,6.791632708503124e-05
192,891.0,6.791632708503124e-05
193,892.0,6.791632708503124e-05
194,893.0,6.791632708503124e-05
195,894.0,6.791632708503124e-05
196,895.0,6.791632708503124e-05
197,896.0,6.791632708503124e-05
198,897.0,6.791632708503124e-05
199,898.0,6.791632708503124e-05
200,899.0,6.791632708503124e-05
201,900.0,6.791632708503124e-05
202,901.0,6.791632708503124e-05
203,902.0,6.791632708503124e-05
204,903.0,6.791632708503124e-05
205,904.0,6.791632708503124e-05
206,905.0,6.791632708503124e-05
207,906.0,6.791632708503124e-05
208,907.0,6.791632708503124e-05
209,908.0,6.791632708503124e-05
210,909.0,6.791632708503124e-05
211,910.0,6.791632708503124e-05
212,911.0,6.791632708503124e-05
213,912.0,6.791632708503124e-05
214,913.0,6.791632708503124e-05
215,914.0,6.791632708503124e-05
216,915.0,6.791632708503124e-05
217,916.0,6.791632708503124e-05
218,917.0,6.791632708503124e-05
219,918.0,6.791632708503124e-05
220,919.0,6.791632708503124e-05
221,920.0,6.791632708503124e-05
222,921.0,6.791632708503124e-05
223,922.0,6.791632708503124e-05
224,923.0,6.791632708503124e-05
225,924.0,6.791632708503124e-05
226,925.0,6.791632708503124e-05
227,926.0,6.791632708503124e-05
228,927.0,6.791632708503124e-05
229,928.0,6.791632708503124e-05
230,929.0,6.791632708503124e-05
231,930.0,6.791632708503124e-05
232,931.0,6.791632708503124e-05
233,932.0,6.791632708503124e-05
234,933.0,6.791632708503124e-05
235,934.0,6.791632708503124e-05
236,935.0,6.791632708503124e-05
237,936.0,6.791632708503124e-05
238,937.0,6.791632708503124e-05
239,938.0,6.791632708503124e-05
240,939.0,6.791632708503124e-05
241,940.0,6.791632708503124e-05
242,941.0,6.791632708503124e-05
243,942.0,6.791632708503124e-05
244,943.0,3.78730495379488e-05
245,944.0,3.78730495379488e-05
246,945.0,3.78730495379488e-05
247,946.0,3.78730495379488e-05
248,947.0,3.78730495379488e-05
249,948.0,3.78730495379488e-05
250,949.0,3.78730495379488e-05
251,950.0,3.78730495379488e-05
252,951.0,3.78730495379488e-05
253,952.0,3.78730495379488e-05
254,953.0,3.78730495379488e-05
255,954.0,3.78730495379488e-05
256,955.0,3.78730495379488e-05
257,956.0,3.78730495379488e-05
258,957.0,3.78730495379488e-05
259,958.0,3.78730495379488e-05
260,959.0,3.78730495379488e-05
261,960.0,3.78730495379488e-05
262,961.0,3.78730495379488e-05
263,962.0,3.78730495379488e-05
264,963.0,3.78730495379488e-05
265,964.0,3.78730495379488e-05
266,965.0,3.78730495379488e-05
267,966.0,3.78730495379488e-05
268,967.0,3.78730495379488e-05
269,968.0,3.78730495379488e-05
270,969.0,3.78730495379488e-05
271,970.0,3.78730495379488e-05
272,971.0,3.78730495379488e-05
273,972.0,3.78730495379488e-05
274,973.0,3.78730495379488e-05
275,974.0,3.78730495379488e-05
276,975.0,3.78730495379488e-05
277,976.0,3.78730495379488e-05
278,977.0,3.78730495379488e-05
279,978.0,3.78730495379488e-05
280,979.0,3.78730495379488e-05
281,980.0,3.78730495379488e-05
282,981.0,3.78730495379488e-05
283,982.0,3.78730495379488e-05
284,983.0,3.78730495379488e-05
285,984.0,3.78730495379488e-05
286,985.0,3.78730495379488e-05
287,986.0,2.8172188415596124e-05
288,987.0,2.8172188415596124e-05
289,988.0,2.8172188415596124e-05
290,989.0,2.8172188415596124e-05
291,990.0,2.886002886002886e-05
292,991.0,2.886002886002886e-05
293,992.0,2.886002886002886e-05
294,993.0,2.886002886002886e-05
295,994.0,2.886002886002886e-05
296,995.0,2.886002886002886e-05
297,996.0,2.886002886002886e-05
298,997.0,2.886002886002886e-05
299,998.0,2.886002886002886e-05
300,999.0,2.886002886002886e-05
301,1000.0,2.886002886002886e-05
302,1001.0,2.886002886002886e-05
303,1002.0,2.886002886002886e-05
304,1003.0,2.886002886002886e-05
305,1004.0,2.886002886002886e-05
306,1005.0,2.886002886002886e-05
307,1006.0,2.886002886002886e-05
308,1007.0,2.886002886002886e-05
309,1008.0,2.886002886002886e-05
310,1009.0,2.886002886002886e-05
311,1010.0,2.886002886002886e-05
312,1011.0,2.886002886002886e-05
313,1012.0,2.886002886002886e-05
314,1013.0,2.886002886002886e-05
315,1014.0,2.886002886002886e-05
316,1015.0,2.886002886002886e-05
317,1016.0,2.886002886002886e-05
318,1017.0,2.886002886002886e-05
319,1018.0,2.886002886002886e-05
320,1019.0,2.886002886002886e-05
321,1020.0,2.886002886002886e-05
322,1021.0,2.886002886002886e-05
323,1022.0,2.886002886002886e-05
324,1023.0,2.886002886002886e-05
325,1024.0,2.886002886002886e-05
326,1025.0,2.886002886002886e-05
327,1026.0,2.886002886002886e-05
328,1027.0,2.886002886002886e-05
329,1028.0,2.886002886002886e-05
330,1029.0,2.886002886002886e-05
331,1030.0,2.886002886002886e-05
332,1031.0,2.886002886002886e-05
333,1032.0,2.886002886002886e-05
334,1033.0,2.886002886002886e-05
335,1034.0,2.886002886002886e-05
336,1035.0,2.886002886002886e-05
337,1036.0,2.886002886002886e-05
338,1037.0,2.886002886002886e-05
339,1038.0,2.676086491115393e-05
340,1039.0,2.676086491115393e-05
341,1040.0,2.7472527472527473e-05
342,1041.0,2.7472527472527473e-05
343,1042.0,2.7472527472527473e-05
344,1043.0,2.7472527472527473e-05
345,1044.0,2.7472527472527473e-05
346,1045.0,2.7472527472527473e-05
347,1046.0,2.7472527472527473e-05
348,1047.0,2.7472527472527473e-05
349,1048.0,2.7472527472527473e-05
350,1049.0,2.7472527472527473e-05
351,1050.0,2.7472527472527473e-05
352,1051.0,2.7472527472527473e-05
353,1052.0,2.7472527472527473e-05
354,1053.0,2.7472527472527473e-05
355,1054.0,2.7472527472527473e-05
356,1055.0,2.7472527472527473e-05
357,1056.0,2.7472527472527473e-05
358,1057.0,2.7030679821597515e-05
359,1058.0,2.7030679821597515e-05
360,1059.0,2.7030679821597515e-05
361,1060.0,2.7030679821597515e-05
362,1061.0,2.7030679821597515e-05
363,1062.0,2.7030679821597515e-05
364,1063.0,2.7030679821597515e-05
365,1064.0,2.7030679821597515e-05
366,1065.0,2.7030679821597515e-05
367,1066.0,2.7030679821597515e-05
368,1067.0,2.7030679821597515e-05
369,1068.0,2.7030679821597515e-05
370,1069.0,2.7030679821597515e-05
371,1070.0,2.7030679821597515e-05
372,1071.0,2.7030679821597515e-05
373,1072.0,2.7030679821597515e-05
374,1073.0,2.7030679821597515e-05
375,1074.0,2.7030679821597515e-05
376,1075.0,2.7030679821597515e-05
377,1076.0,2.7030679821597515e-05
378,1077.0,2.7030679821597515e-05
379,1078.0,2.5071453642882215e-05
380,1079.0,2.5071453642882215e-05
381,1080.0,2.5071453642882215e-05
382,1081.0,2.5071453642882215e-05
383,1082.0,2.5071453642882215e-05
384,1083.0,2.5071453642882215e-05
385,1084.0,2.5071453642882215e-05
386,1085.0,2.5071453642882215e-05
387,1086.0,2.4886765218256932e-05
388,1087.0,2.4886765218256932e-05
389,1088.0,2.4886765218256932e-05
390,1089.0,2.4886765218256932e-05
391,1090.0,2.4886765218256932e-05
392,1091.0,2.4886765218256932e-05
393,1092.0,2.4886765218256932e-05
394,1093.0,4.945476125714003e-05
395,1094.0,4.945476125714003e-05
396,1095.0,4.945476125714003e-05
397,1096.0,4.945476125714003e-05
398,1097.0,4.945476125714003e-05
399,1098.0,4.945476125714003e-05
400,1099.0,4.945476125714003e-05
401,1100.0,4.945476125714003e-05
402,1101.0,4.945476125714003e-05
403,1102.0,4.945476125714003e-05
404,1103.0,4.945476125714003e-05
405,1104.0,4.945476125714003e-05
406,1105.0,4.945476125714003e-05
407,1106.0,4.945476125714003e-05
408,1107.0,4.945476125714003e-05
409,1108.0,4.945476125714003e-05
410,1109.0,4.945476125714003e-05
411,1110.0,2.31000231000231e-05
412,1111.0,2.31000231000231e-05
413,1112.0,2.366527830367285e-05
414,1113.0,2.366527830367285e-05
415,1114.0,2.366527830367285e-05
416,1115.0,2.366527830367285e-05
417,1116.0,2.366527830367285e-05
418,1117.0,2.366527830367285e-05
419,1118.0,2.366527830367285e-05
420,1119.0,2.4152839166243992e-05
421,1120.0,2.4152839166243992e-05
422,1121.0,2.4152839166243992e-05
423,1122.0,2.4152839166243992e-05
424,1123.0,2.4152839166243992e-05
425,1124.0,2.4152839166243992e-05
426,1125.0,2.4152839166243992e-05
427,1126.0,2.4152839166243992e-05
428,1127.0,2.4152839166243992e-05
429,1128.0,2.4152839166243992e-05
430,1129.0,2.4152839166243992e-05
431,1130.0,2.4152839166243992e-05
432,1131.0,2.4152839166243992e-05
433,1132.0,2.4152839166243992e-05
434,1133.0,2.4152839166243992e-05
435,1134.0,2.4152839166243992e-05
436,1135.0,2.4152839166243992e-05
437,1136.0,2.4152839166243992e-05
438,1137.0,2.4152839166243992e-05
439,1138.0,2.4152839166243992e-05
440,1139.0,2.4152839166243992e-05
441,1140.0,2.4152839166243992e-05
442,1141.0,2.1376199739210364e-05
443,1142.0,2.1376199739210364e-05
444,1143.0,2.1376199739210364e-05
445,1144.0,2.1376199739210364e-05
446,1145.0,2.1376199739210364e-05
447,1146.0,2.1376199739210364e-05
448,1147.0,2.1376199739210364e-05
449,1148.0,2.1376199739210364e-05
450,1149.0,2.1376199739210364e-05
451,1150.0,2.1376199739210364e-05
452,1151.0,2.1376199739210364e-05
453,1152.0,2.1376199739210364e-05
454,1153.0,2.1376199739210364e-05
455,1154.0,2.1376199739210364e-05
456,1155.0,2.1376199739210364e-05
457,1156.0,2.1376199739210364e-05
458,1157.0,2.1376199739210364e-05
459,1158.0,2.1376199739210364e-05
460,1159.0,2.1376199739210364e-05
461,1160.0,2.1376199739210364e-05
462,1161.0,2.1376199739210364e-05
463,1162.0,2.1376199739210364e-05
464,1163.0,2.1376199739210364e-05
465,1164.0,2.1376199739210364e-05
466,1165.0,2.1376199739210364e-05
467,1166.0,2.1376199739210364e-05
468,1167.0,2.1376199739210364e-05
469,1168.0,2.1376199739210364e-05
470,1169.0,2.1376199739210364e-05
471,1170.0,2.1376199739210364e-05
472,1171.0,2.1376199739210364e-05
473,1172.0,1.7413108588145156e-05
474,1173.0,1.7413108588145156e-05
475,1174.0,1.7413108588145156e-05
476,1175.0,1.7413108588145156e-05
477,1176.0,1.7413108588145156e-05
478,1177.0,1.7413108588145156e-05
479,1178.0,1.7413108588145156e-05
480,1179.0,1.7413108588145156e-05
481,1180.0,1.7413108588145156e-05
482,1181.0,1.7413108588145156e-05
483,1182.0,1.7413108588145156e-05
484,1183.0,1.7413108588145156e-05
485,1184.0,1.7413108588145156e-05
486,1185.0,1.7413108588145156e-05
487,1186.0,1.7413108588145156e-05
488,1187.0,1.7413108588145156e-05
489,1188.0,1.7413108588145156e-05
490,1189.0,1.7413108588145156e-05
491,1190.0,1.7413108588145156e-05
492,1191.0,1.7413108588145156e-05
493,1192.0,1.7413108588145156e-05
494,1193.0,1.7413108588145156e-05
495,1194.0,1.7413108588145156e-05
496,1195.0,1.7413108588145156e-05
497,1196.0,1.7413108588145156e-05
498,1197.0,1.7413108588145156e-05
499,1198.0,1.7413108588145156e-05
500,1199.0,1.7413108588145156e-05
501,1200.0,1.7413108588145156e-05
502,1201.0,1.7413108588145156e-05
503,1202.0,1.7413108588145156e-05
504,1203.0,1.7413108588145156e-05
505,1204.0,1.7413108588145156e-05
506,1205.0,1.7413108588145156e-05
507,1206.0,1.7413108588145156e-05
508,1207.0,1.7413108588145156e-05
509,1208.0,1.7413108588145156e-05
510,1209.0,1.7413108588145156e-05
511,1210.0,1.7413108588145156e-05
512,1211.0,1.7413108588145156e-05
513,1212.0,1.7413108588145156e-05
514,1213.0,1.7413108588145156e-05
515,1214.0,1.7413108588145156e-05
516,1215.0,1.7413108588145156e-05
517,1216.0,1.4952153110047847e-05
