,cwnd,p
0,215.0,0.0005813953488372093
1,216.0,0.0005813953488372093
2,217.0,0.0005813953488372093
3,218.0,0.0005813953488372093
4,219.0,0.0005813953488372093
5,220.0,0.0005813953488372093
6,221.0,0.0005813953488372093
7,222.0,0.0005813953488372093
8,223.0,0.0005813953488372093
9,224.0,0.0005813953488372093
10,225.0,0.0005813953488372093
11,226.0,0.0005813953488372093
12,227.0,0.0005813953488372093
13,228.0,0.0005813953488372093
14,229.0,0.0005813953488372093
15,230.0,0.0005813953488372093
16,231.0,0.0005813953488372093
17,232.0,0.0005813953488372093
18,233.0,0.0005813953488372093
19,234.0,0.0005813953488372093
20,235.0,0.000425531914893617
21,236.0,0.000425531914893617
22,237.0,0.000425531914893617
23,238.0,0.000425531914893617
24,239.0,0.000425531914893617
25,240.0,0.000425531914893617
26,241.0,0.000425531914893617
27,242.0,0.000425531914893617
28,243.0,0.000425531914893617
29,244.0,0.000425531914893617
30,245.0,0.000425531914893617
31,246.0,0.000425531914893617
32,247.0,0.000425531914893617
33,248.0,0.000425531914893617
34,249.0,0.000425531914893617
35,250.0,0.000425531914893617
36,251.0,0.000425531914893617
37,252.0,0.000425531914893617
38,253.0,0.000425531914893617
39,254.0,0.000425531914893617
40,255.0,0.000425531914893617
41,256.0,0.000425531914893617
42,257.0,0.000425531914893617
43,258.0,0.000425531914893617
44,259.0,0.000425531914893617
45,260.0,0.000425531914893617
46,261.0,0.000425531914893617
47,262.0,0.000425531914893617
48,263.0,0.000425531914893617
49,264.0,0.000425531914893617
50,265.0,0.000425531914893617
51,266.0,0.000425531914893617
52,267.0,0.000425531914893617
53,268.0,0.000425531914893617
54,269.0,0.000425531914893617
55,270.0,0.000425531914893617
56,271.0,0.000425531914893617
57,272.0,0.000425531914893617
58,273.0,0.000425531914893617
59,274.0,0.000425531914893617
60,275.0,0.000425531914893617
61,276.0,0.000425531914893617
62,277.0,0.000425531914893617
63,278.0,0.000425531914893617
64,279.0,0.000425531914893617
65,280.0,0.000425531914893617
66,281.0,0.000425531914893617
67,282.0,0.000425531914893617
68,283.0,0.00010095911155981827
69,284.0,0.00010095911155981827
70,285.0,0.00010095911155981827
71,286.0,9.45000945000945e-05
72,287.0,9.45000945000945e-05
73,288.0,9.45000945000945e-05
74,289.0,9.45000945000945e-05
75,290.0,9.45000945000945e-05
76,291.0,9.45000945000945e-05
77,292.0,9.45000945000945e-05
78,293.0,9.45000945000945e-05
79,294.0,9.45000945000945e-05
80,295.0,9.45000945000945e-05
81,296.0,8.043758043758043e-05
82,297.0,8.043758043758043e-05
83,298.0,8.043758043758043e-05
84,299.0,8.043758043758043e-05
85,300.0,8.043758043758043e-05
86,301.0,8.043758043758043e-05
87,302.0,7.525586995785671e-05
88,303.0,7.525586995785671e-05
89,304.0,7.525586995785671e-05
90,305.0,7.525586995785671e-05
91,306.0,7.525586995785671e-05
92,307.0,7.525586995785671e-05
93,308.0,7.525586995785671e-05
94,309.0,7.525586995785671e-05
95,310.0,7.525586995785671e-05
96,311.0,7.525586995785671e-05
97,312.0,7.525586995785671e-05
98,313.0,7.525586995785671e-05
99,314.0,7.525586995785671e-05
100,315.0,7.525586995785671e-05
101,316.0,7.525586995785671e-05
102,317.0,7.525586995785671e-05
103,318.0,7.525586995785671e-05
104,319.0,7.525586995785671e-05
105,320.0,7.525586995785671e-05
106,321.0,7.525586995785671e-05
107,322.0,5.972288580984233e-05
108,323.0,5.972288580984233e-05
109,324.0,5.972288580984233e-05
110,325.0,5.972288580984233e-05
111,326.0,5.972288580984233e-05
112,327.0,5.996282304970918e-05
113,328.0,5.996282304970918e-05
114,329.0,6.0790273556231004e-05
115,330.0,6.0790273556231004e-05
116,331.0,6.0790273556231004e-05
117,332.0,6.0790273556231004e-05
118,333.0,6.0790273556231004e-05
119,334.0,6.0790273556231004e-05
120,335.0,6.0790273556231004e-05
121,336.0,6.0790273556231004e-05
122,337.0,5.598790661217177e-05
123,338.0,5.598790661217177e-05
124,339.0,5.598790661217177e-05
125,340.0,0.00010893246187363834
126,341.0,0.00010893246187363834
127,342.0,5.516936996579499e-05
128,343.0,5.30082162735224e-05
129,344.0,5.191029900332226e-05
130,345.0,5.191029900332226e-05
131,346.0,5.191029900332226e-05
132,347.0,5.055867334041155e-05
