,cwnd,p
0,162.0,0.0004409171075837742
1,163.0,0.0004409171075837742
2,164.0,0.0004409171075837742
3,165.0,0.0004409171075837742
4,166.0,0.0004409171075837742
5,167.0,0.0004409171075837742
6,168.0,0.0004409171075837742
7,169.0,0.0004409171075837742
8,170.0,0.0004409171075837742
9,171.0,0.0004409171075837742
10,172.0,0.0004409171075837742
11,173.0,0.0004409171075837742
12,174.0,0.0004409171075837742
13,175.0,0.0004409171075837742
14,176.0,0.0004409171075837742
15,177.0,0.0007062146892655367
16,178.0,0.0007062146892655367
17,179.0,0.0007062146892655367
18,180.0,0.0007062146892655367
19,181.0,0.0007062146892655367
20,182.0,0.0007062146892655367
21,183.0,0.0007062146892655367
22,184.0,0.0007062146892655367
23,185.0,0.0007062146892655367
24,186.0,0.0007062146892655367
25,187.0,0.0007062146892655367
26,188.0,0.00031289111389236547
27,189.0,0.00031289111389236547
28,190.0,0.00031289111389236547
29,191.0,0.00031289111389236547
30,192.0,0.00031289111389236547
31,193.0,0.00031289111389236547
32,194.0,0.00031289111389236547
33,195.0,0.00031289111389236547
34,196.0,0.00031289111389236547
35,197.0,0.00031289111389236547
36,198.0,0.0002805836139169473
37,199.0,0.0002805836139169473
38,200.0,0.0002805836139169473
39,201.0,0.0002805836139169473
40,202.0,0.0002805836139169473
41,203.0,0.0002805836139169473
42,204.0,0.0002805836139169473
43,205.0,0.0002805836139169473
44,206.0,0.0002805836139169473
45,207.0,0.0002805836139169473
46,208.0,0.0002805836139169473
47,209.0,0.00020802995631370917
48,210.0,0.00020802995631370917
49,211.0,0.00020802995631370917
50,212.0,0.00020802995631370917
51,213.0,0.00020802995631370917
52,214.0,0.00020802995631370917
53,215.0,0.00020802995631370917
54,216.0,0.00020802995631370917
55,217.0,0.00020802995631370917
56,218.0,0.00020802995631370917
57,219.0,0.00020802995631370917
58,220.0,0.00020802995631370917
59,221.0,0.0001885369532428356
60,222.0,0.0001885369532428356
61,223.0,0.0001885369532428356
62,224.0,0.0007763975155279503
63,225.0,0.0007763975155279503
64,226.0,0.0007763975155279503
65,227.0,0.0007763975155279503
66,228.0,0.00020885547201336674
67,229.0,0.0002183406113537118
68,230.0,0.0002288329519450801
69,231.0,0.0002288329519450801
70,232.0,0.0002288329519450801
71,233.0,0.0002288329519450801
72,234.0,0.0002288329519450801
73,235.0,0.00019342359767891682
74,236.0,0.00019342359767891682
75,237.0,0.00019342359767891682
76,238.0,0.00019342359767891682
77,239.0,0.00019342359767891682
78,240.0,0.00019342359767891682
79,241.0,0.00018040772145047808
80,242.0,0.00018040772145047808
81,243.0,0.00018040772145047808
82,244.0,0.00018040772145047808
83,245.0,0.00018040772145047808
84,246.0,0.00018040772145047808
85,247.0,0.00018040772145047808
86,248.0,0.00018040772145047808
87,249.0,0.00018040772145047808
88,250.0,0.00016666666666666666
89,251.0,0.00016666666666666666
90,252.0,0.00016666666666666666
91,253.0,0.00016666666666666666
92,254.0,0.00016666666666666666
93,255.0,0.0001633986928104575
94,256.0,0.0001633986928104575
95,257.0,0.0001633986928104575
96,258.0,0.0001550387596899225
97,259.0,0.00016087516087516087
98,260.0,0.00016087516087516087
99,261.0,0.00016087516087516087
100,262.0,0.00016087516087516087
101,263.0,0.00016087516087516087
102,264.0,0.00016087516087516087
103,265.0,0.00016087516087516087
104,266.0,0.00016087516087516087
105,267.0,0.00016087516087516087
106,268.0,0.00016087516087516087
107,269.0,0.00016087516087516087
108,270.0,0.00016087516087516087
109,271.0,0.00016087516087516087
110,272.0,0.00013130252100840336
111,273.0,0.00013130252100840336
112,274.0,0.00013130252100840336
113,275.0,0.00013130252100840336
114,276.0,0.00013130252100840336
115,277.0,0.00013130252100840336
116,278.0,0.00013130252100840336
117,279.0,0.00013130252100840336
118,280.0,0.00013130252100840336
119,281.0,0.00013130252100840336
120,282.0,0.00013130252100840336
121,283.0,0.00013130252100840336
122,284.0,0.00011003521126760564
123,285.0,0.00011003521126760564
124,286.0,0.00011003521126760564
125,287.0,0.00011003521126760564
126,288.0,0.00011003521126760564
127,289.0,0.00019223375624759708
128,290.0,0.0001044932079414838
129,291.0,0.00010738831615120275
130,292.0,0.00010738831615120275
131,293.0,0.00010738831615120275
132,294.0,0.00010738831615120275
133,295.0,0.00010738831615120275
134,296.0,0.00010738831615120275
135,297.0,9.902951079421667e-05
136,298.0,9.902951079421667e-05
137,299.0,9.902951079421667e-05
138,300.0,0.00019047619047619048
139,301.0,0.00019047619047619048
140,302.0,0.00019047619047619048
141,303.0,0.00019047619047619048
142,304.0,0.00019047619047619048
143,305.0,0.00019047619047619048
144,306.0,0.00019047619047619048
145,307.0,0.00019047619047619048
146,308.0,8.544087491455913e-05
147,309.0,8.544087491455913e-05
148,310.0,8.544087491455913e-05
149,311.0,8.544087491455913e-05
